Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-23,00:15,40.3,21.7,47.0,0.0,0,30.19,W,12.6,20.0,0.0,37.8,39.5,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,00:30,40.3,22.0,47.8,0.0,0,30.19,W,12.5,18.9,0.0,37.6,39.4,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,00:45,39.8,22.7,50.2,0.0,0,30.19,W,10.1,15.3,0.0,37.4,39.4,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,01:00,38.9,23.6,53.8,0.0,0,30.2,W,8.3,12.4,0.0,37.2,39.4,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,01:15,37.3,24.8,60.1,0.0,0,30.21,W,7.0,11.4,0.0,37.1,39.3,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,01:30,37.6,25.1,60.3,0.0,0,30.22,W,6.6,13.2,0.0,36.9,39.3,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,01:45,37.6,25.1,60.3,0.0,0,30.22,W,5.9,10.7,0.0,36.7,39.2,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,02:00,36.5,25.4,63.7,0.0,0,30.23,NW,4.0,7.1,0.0,36.6,39.2,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,02:15,35.5,25.8,67.3,0.0,0,30.23,NW,3.7,6.0,0.0,36.5,39.2,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,02:30,35.0,26.0,69.5,0.0,0,30.24,N ,3.5,6.0,0.0,36.4,39.1,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,02:45,35.0,26.4,70.6,0.0,0,30.24,NW,4.1,6.0,0.0,36.3,39.1,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,03:00,35.7,26.4,68.7,0.0,0,30.24,NW,3.6,8.5,0.0,36.2,39.0,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,03:15,35.1,26.4,70.2,0.0,0,30.24,N ,4.0,6.0,0.0,36.2,39.0,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,03:30,34.4,26.4,72.4,0.0,0,30.25,N ,4.2,5.7,0.0,36.1,38.9,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,03:45,36.1,26.2,66.9,0.0,0,30.25,N,4.2,9.9,0.0,36.0,38.9,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,04:00,33.1,26.1,75.0,0.0,0,30.25,NE,4.6,5.7,0.0,36.0,38.8,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,04:15,33.3,25.9,73.8,0.0,0,30.25,NE,4.0,6.0,0.0,35.9,38.8,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,04:30,33.4,25.4,72.1,0.0,0,30.25,NE,4.6,6.4,0.0,35.8,38.7,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,04:45,34.8,24.8,66.5,0.0,0,30.25,N ,4.0,6.0,0.0,35.7,38.7,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,05:00,33.9,24.8,69.1,0.0,0,30.26,E,1.9,4.2,0.0,35.7,38.6,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,05:15,33.3,24.8,70.8,0.0,0,30.26,E,3.0,4.9,0.0,35.6,38.6,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,05:30,35.2,24.8,65.2,0.0,0,30.26,NE,4.7,9.2,0.0,35.5,38.5,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,05:45,36.5,24.2,60.7,0.0,0,30.26,NW,2.4,4.2,0.0,35.4,38.5,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
2021-02-23,06:00,35.0,24.4,64.9,0.0,0,30.26,SE,3.3,7.8,0.0,35.4,38.5,13.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:03.508468
