Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-13,00:15,26.5,26.8,25.5,99.3,0.0,NE@4.8,6.0,32.1,32.8,16.2,0.0,0,29.96,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,00:30,26.3,26.6,25.2,99.3,0.0,NE@5.0,6.7,32.1,32.8,16.2,0.0,0,29.96,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,00:45,25.4,25.6,24.2,99.3,0.0,NE@5.7,7.1,32.1,32.8,16.2,0.0,0,29.96,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,01:00,25.5,25.8,24.3,99.3,0.0,NE@5.8,7.4,32.1,32.8,16.2,0.0,0,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,01:15,25.8,26.1,24.7,99.3,0.0,N@4.6,5.7,32.1,32.8,16.3,0.0,0,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,01:30,26.0,26.4,24.9,99.3,0.0,NE@4.6,6.0,32.1,32.8,16.3,0.0,0,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,01:45,25.5,25.7,24.4,99.3,0.0,NE@2.5,4.6,32.1,32.8,16.3,0.0,0,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,02:00,25.3,25.7,24.0,99.3,0.0,NE@4.2,6.0,32.1,32.9,16.3,0.0,0,29.99,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,02:15,26.1,26.4,25.0,99.2,0.0,NE@4.3,6.4,32.1,32.8,16.3,0.0,0,30.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,02:30,26.2,26.5,25.1,99.3,0.0,NE@4.4,5.7,32.1,32.8,16.3,0.0,0,30.01,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,02:45,26.8,27.1,25.8,99.3,0.0,NE@3.4,4.2,32.1,32.9,16.3,0.0,0,30.01,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,03:00,26.9,27.3,25.9,99.3,0.0,NE@3.7,4.9,32.1,32.8,16.3,0.0,0,30.01,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,03:15,27.1,27.4,26.2,99.3,0.0,NE@4.3,4.9,32.1,32.8,16.3,0.0,0,30.02,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,03:30,27.1,27.3,26.1,99.3,0.0,NE@4.7,6.0,32.1,32.8,16.3,0.0,0,30.02,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,03:45,26.4,26.5,25.3,99.3,0.0,NE@3.2,4.9,32.1,32.8,16.3,0.0,0,30.02,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,04:00,25.9,26.3,24.7,99.3,0.0,NE@4.4,5.7,32.1,32.8,16.3,0.0,0,30.03,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,04:15,24.7,25.0,23.4,99.3,0.0,NE@3.8,5.7,32.1,32.8,16.3,0.0,0,30.04,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,04:30,24.1,24.3,22.7,99.3,0.0,N@4.0,6.0,32.1,32.9,16.3,0.0,0,30.04,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,04:45,24.1,24.4,22.7,99.3,0.0,NE@4.3,6.0,32.1,32.9,16.3,0.0,0,30.05,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,05:00,23.6,23.9,22.2,99.3,0.0,NE@5.8,7.1,32.1,32.9,16.4,0.0,0,30.05,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,05:15,23.1,23.3,21.6,99.3,0.0,NE@4.8,6.0,32.1,32.9,16.4,0.0,0,30.05,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,05:30,24.0,24.4,22.6,99.3,0.0,NE@4.9,6.0,32.1,32.9,16.4,0.0,0,30.06,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,05:45,23.7,24.0,22.3,99.3,0.0,NE@5.0,6.4,32.1,32.9,16.4,0.0,0,30.07,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,06:00,23.7,24.0,22.3,99.3,0.0,NE@5.1,6.7,32.1,32.9,16.4,0.0,0,30.08,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,06:15,23.8,24.2,22.4,99.2,0.0,NE@5.4,6.7,32.1,32.9,16.4,0.0,0,30.09,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,06:30,23.7,24.1,22.3,99.3,0.0,NE@5.4,6.4,32.1,32.9,16.4,0.0,0,30.09,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,06:45,23.4,23.7,22.0,99.3,0.0,N@4.9,6.4,32.1,32.9,16.4,0.0,0,30.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,07:00,23.4,23.7,22.0,99.3,0.0,NE@5.1,7.1,32.1,32.9,16.4,0.0,0,30.11,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,07:15,22.7,22.9,21.2,99.3,0.0,N@4.4,5.3,32.1,32.9,16.4,0.0,2,30.11,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,07:30,22.9,23.1,21.4,99.3,0.0,NE@3.5,4.9,32.1,32.9,16.4,0.0,8,30.12,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,07:45,25.0,25.1,23.7,99.3,0.0,NE@1.9,3.5,32.1,32.9,16.4,0.0,26,30.13,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,08:00,28.2,28.5,26.3,94.7,0.0,N@3.5,5.3,32.1,32.9,16.5,0.0,77,30.14,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,08:15,28.5,28.3,25.4,90.4,0.0,N@3.6,5.3,32.1,32.9,16.4,0.0,118,30.14,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,08:30,29.9,29.4,26.5,88.5,0.0,NE@4.6,6.0,32.1,32.9,16.5,0.0,157,30.15,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,08:45,31.3,30.6,27.0,84.8,0.0,NE@4.1,4.9,32.1,32.9,16.4,0.0,199,30.16,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,09:00,33.3,32.5,28.1,80.9,0.0,NE@3.3,4.6,32.0,32.8,16.5,0.0,242,30.17,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,09:15,36.4,35.5,28.1,71.5,0.0,NE@2.2,3.5,32.0,32.8,16.4,0.0,286,30.18,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,09:30,39.1,39.0,26.6,60.4,0.0,SE@2.0,3.5,32.0,32.8,16.4,0.0,329,30.19,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,09:45,39.2,39.0,25.1,56.6,0.0,S@1.9,3.1,32.0,32.8,16.4,0.0,369,30.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,10:00,40.2,40.6,25.1,54.5,0.0,S@1.3,2.8,32.0,32.8,16.4,0.0,408,30.21,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,10:15,42.5,42.6,25.2,50.1,0.0,E@0.8,2.4,32.0,32.8,16.4,0.0,445,30.21,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,10:30,41.4,41.4,24.5,50.7,0.0,W@1.5,2.8,32.0,32.8,16.4,0.0,480,30.22,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,10:45,42.1,40.8,25.8,52.1,0.0,NE@2.7,3.5,32.0,32.8,16.4,0.0,514,30.22,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,11:00,43.0,42.2,25.8,50.3,0.0,S@1.8,3.5,32.0,32.8,16.4,0.0,545,30.22,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,11:15,42.2,41.4,25.9,52.1,0.0,SW@2.8,3.9,32.0,32.8,16.5,0.0,571,30.22,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,11:30,42.2,41.6,26.1,52.5,0.0,W@2.9,4.6,32.0,32.8,16.5,0.0,597,30.23,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,11:45,42.2,41.7,25.9,52.2,0.0,W@3.3,4.9,32.0,32.8,16.5,0.0,619,30.23,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,12:00,42.9,42.1,26.3,51.5,0.0,SW@3.0,4.9,32.0,32.8,16.5,0.0,638,30.24,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,12:15,43.1,42.3,26.9,52.6,0.0,SW@3.7,5.7,32.0,32.8,16.5,0.0,654,30.24,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,12:30,44.8,44.0,27.1,49.5,0.0,SW@2.1,4.6,32.0,32.8,16.5,0.0,668,30.25,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,12:45,43.9,43.2,26.8,50.7,0.0,SW@3.3,5.7,32.0,32.8,16.5,0.0,677,30.25,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,13:00,44.6,43.8,27.1,49.9,0.0,SW@3.3,4.6,32.0,32.8,16.5,0.0,683,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,13:15,45.8,44.8,26.6,46.9,0.0,SW@2.7,4.2,32.0,32.8,16.5,0.0,686,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,13:30,45.7,45.2,26.1,45.9,0.0,W@2.8,4.6,32.0,32.8,16.5,0.0,686,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,13:45,46.4,46.1,25.8,44.2,0.0,W@2.3,4.6,32.0,32.8,16.5,0.0,681,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,14:00,47.1,46.5,26.0,43.4,0.0,SW@2.1,3.9,32.0,32.8,16.6,0.0,673,30.25,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,14:15,48.3,48.0,26.2,41.8,0.0,S@1.9,3.1,32.0,32.8,16.6,0.0,663,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,14:30,47.6,47.3,26.8,44.1,0.0,SE@2.5,4.9,32.0,32.8,16.6,0.0,648,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,14:45,47.1,46.7,27.6,46.3,0.0,SE@3.0,4.6,32.0,32.8,16.6,0.0,629,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,15:00,46.7,46.3,27.8,47.6,0.0,SE@3.5,4.9,32.0,32.8,16.6,0.0,610,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,15:15,47.0,46.3,29.0,49.2,0.0,E@3.2,4.9,32.0,32.8,16.6,0.0,587,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,15:30,46.7,46.2,28.7,49.3,0.0,SE@3.6,4.9,32.0,32.8,16.6,0.0,557,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,15:45,47.3,46.9,28.5,47.7,0.0,SE@3.3,4.9,32.0,32.8,16.6,0.0,527,30.27,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,16:00,46.7,46.3,29.5,50.9,0.0,SE@3.9,6.4,32.0,32.8,16.6,0.0,495,30.27,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,16:15,45.4,45.0,28.7,51.7,0.0,SE@5.2,8.9,32.0,32.8,16.6,0.0,462,30.28,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,16:30,44.9,44.4,26.3,47.7,0.0,SE@5.9,8.9,32.0,32.8,16.6,0.0,425,30.28,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,16:45,44.9,44.4,25.2,45.6,0.0,S@5.4,8.5,32.0,32.8,16.6,0.0,386,30.28,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,17:00,44.9,44.4,26.9,49.1,0.0,S@4.9,7.8,32.0,32.8,16.7,0.0,346,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,17:15,45.0,44.8,27.5,50.0,0.0,SE@4.0,6.0,32.0,32.8,16.7,0.0,311,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,17:30,44.5,44.0,28.5,53.2,0.0,E@3.8,5.7,32.0,32.8,16.7,0.0,270,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,17:45,44.3,43.7,29.3,55.3,0.0,NE@3.8,5.3,32.0,32.8,16.7,0.0,214,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,18:00,44.0,43.5,29.4,56.2,0.0,NE@3.9,5.3,32.0,32.8,16.8,0.0,176,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,18:15,43.3,43.0,28.7,55.9,0.0,NE@4.4,6.0,32.0,32.8,16.8,0.0,138,30.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,18:30,42.2,41.9,29.2,59.7,0.0,NE@5.1,6.4,32.0,32.8,16.8,0.0,95,30.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,18:45,40.8,40.5,29.6,63.9,0.0,NE@5.5,6.7,32.0,32.8,16.9,0.0,62,30.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,19:00,38.9,38.8,30.1,70.3,0.0,NE@6.0,7.8,32.0,32.8,16.9,0.0,25,30.31,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,19:15,37.2,37.3,30.4,76.1,0.0,NE@6.9,8.5,32.0,32.8,17.0,0.0,3,30.31,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,19:30,36.4,36.6,30.1,77.5,0.0,NE@7.1,8.9,32.0,32.8,17.1,0.0,1,30.32,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
2019-03-13,19:45,36.1,36.3,29.8,77.4,0.0,NE@6.9,8.5,32.1,32.9,17.2,0.0,0,30.32,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:06:04.530454
