Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-23,00:15,42.8,42.8,42.5,99.0,0.0,N@4.1,5.3,61.2,65.9,17.1,0.0,0,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,00:30,42.4,42.6,42.2,99.2,0.0,N@4.0,4.9,60.9,65.9,17.1,0.0,0,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,00:45,42.4,42.6,42.2,99.2,0.0,N@4.2,5.7,60.6,65.8,17.1,0.0,0,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,01:00,42.4,42.6,42.2,99.2,0.0,NE@4.8,6.7,60.3,65.7,17.1,0.0,0,29.99,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,01:15,42.6,42.7,42.4,99.2,0.0,NE@4.4,6.4,60.1,65.6,17.0,0.0,0,29.99,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,01:30,42.3,42.5,42.1,99.2,0.05,NE@4.5,6.0,59.8,65.5,17.0,0.0,0,29.99,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,01:45,41.9,42.1,41.7,99.2,0.04,NE@4.2,5.7,59.6,65.5,17.0,0.0,0,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,02:00,40.9,41.1,40.7,99.2,0.06,NE@4.5,5.7,59.3,65.4,17.0,0.0,0,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,02:15,40.7,40.9,40.5,99.3,0.07,NE@4.3,5.3,59.1,65.3,17.0,0.0,0,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,02:30,40.8,41.1,40.6,99.3,0.07,NE@4.2,5.3,58.8,65.2,17.0,0.0,0,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,02:45,40.1,40.3,39.9,99.2,0.08,NE@4.3,5.3,58.6,65.1,17.0,0.0,0,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,03:00,39.7,39.9,39.5,99.3,0.08,NE@4.3,5.3,58.4,65.0,17.0,0.0,0,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,03:15,39.9,40.1,39.7,99.2,0.08,NE@4.9,6.0,58.1,64.9,17.0,0.0,0,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,03:30,40.0,40.1,39.8,99.2,0.08,NE@4.5,5.3,57.9,64.8,17.0,0.0,0,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,03:45,39.8,40.0,39.6,99.2,0.08,NE@5.0,6.4,57.7,64.7,17.0,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,04:00,39.8,39.9,39.6,99.2,0.07,NE@5.2,6.4,57.5,64.6,17.1,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,04:15,39.4,39.6,39.2,99.2,0.07,NE@4.2,5.3,57.3,64.5,17.1,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,04:30,39.0,39.1,38.8,99.2,0.09,NE@2.4,3.5,57.1,64.4,17.1,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,04:45,38.2,38.3,38.0,99.2,0.09,NE@3.8,5.3,56.9,64.3,17.0,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,05:00,37.6,37.8,37.4,99.2,0.09,NE@4.4,6.7,56.7,64.2,17.0,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
2018-09-23,05:15,38.1,38.3,37.9,99.2,0.09,NE@4.3,5.7,56.5,64.1,17.0,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-10-02 11:02:34.277803
