Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,46.5,28.5,49.2,0.0,0,29.94,W,17.4,22.8,0.0,54.4,54.0,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,00:30,45.5,28.6,51.3,0.0,0,29.95,W,15.1,21.0,0.0,54.2,54.0,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,00:45,45.1,28.6,52.1,0.0,0,29.95,W,16.3,23.5,0.0,54.0,53.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,01:00,45.1,28.6,52.2,0.0,0,29.95,W,16.3,23.9,0.0,53.8,53.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,01:15,44.7,28.7,53.1,0.0,0,29.95,W,12.4,19.2,0.0,53.5,53.8,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,01:30,44.1,28.8,54.5,0.0,0,29.95,W,10.2,15.0,0.0,53.3,53.8,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,01:45,43.8,28.6,55.0,0.0,0,29.95,W,7.6,12.8,0.0,53.1,53.7,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,02:00,43.5,28.3,54.7,0.0,0,29.95,W,5.1,10.7,0.0,52.8,53.7,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,02:15,42.6,28.0,56.0,0.0,0,29.94,NW,2.0,4.2,0.0,52.5,53.7,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,02:30,43.2,28.0,54.7,0.0,0,29.94,W,6.1,11.0,0.0,52.3,53.6,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,02:45,43.5,27.6,53.3,0.0,0,29.94,SW,7.9,15.0,0.0,52.0,53.6,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,03:00,43.4,27.6,53.3,0.0,0,29.94,SW,8.9,15.7,0.0,51.7,53.5,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,03:15,42.5,28.4,57.1,0.0,0,29.94,SW,7.8,12.8,0.0,51.4,53.5,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,03:30,43.3,29.5,57.9,0.0,0,29.94,SW,10.4,15.7,0.0,51.2,53.4,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,03:45,43.1,30.2,59.9,0.0,0,29.94,SW,10.9,16.0,0.0,51.0,53.3,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,04:00,42.8,30.5,61.5,0.0,0,29.94,SW,10.0,16.7,0.0,50.9,53.3,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,04:15,42.7,30.5,61.7,0.0,0,29.93,SW,9.7,16.4,0.0,50.7,53.2,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,04:30,42.3,30.9,63.6,0.0,0,29.93,SW,8.8,13.9,0.0,50.6,53.2,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,04:45,41.7,31.3,66.3,0.0,0,29.93,SW,10.6,15.7,0.0,50.5,53.1,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,05:00,41.5,31.6,67.5,0.0,0,29.94,SW,8.6,12.8,0.0,50.4,53.0,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,05:15,41.1,31.9,69.5,0.0,1,29.95,S,6.1,10.3,0.0,50.2,53.0,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,05:30,40.8,32.2,71.1,0.0,5,29.95,S,5.8,8.9,0.0,50.1,52.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,05:45,40.9,31.7,69.5,0.0,10,29.96,S,5.5,7.8,0.0,49.9,52.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,06:00,41.2,30.9,66.7,0.0,22,29.97,S,5.0,8.9,0.0,49.8,52.8,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,06:15,42.0,29.8,61.8,0.0,64,29.97,SW,5.0,14.2,0.0,49.6,52.7,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,06:30,43.6,29.1,56.3,0.0,117,29.97,W,5.0,9.9,0.0,49.5,52.7,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,06:45,44.1,28.8,54.6,0.0,111,29.97,W,5.9,9.2,0.0,49.4,52.6,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,07:00,45.2,28.2,51.2,0.0,215,29.98,W,8.1,12.8,0.0,49.3,52.5,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,07:15,46.7,25.9,43.9,0.0,270,29.98,W,10.2,16.0,0.0,49.3,52.5,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,07:30,47.6,24.9,40.8,0.0,331,29.98,W,10.0,14.6,0.0,49.3,52.4,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,07:45,47.3,25.5,42.3,0.0,231,29.99,W,8.3,13.5,0.0,49.4,52.3,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,08:00,47.1,25.0,41.7,0.0,258,30.01,W,6.7,9.9,0.0,49.7,52.3,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,08:15,47.1,24.6,41.0,0.0,312,30.01,W,7.3,10.3,0.0,50.0,52.2,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,08:30,48.5,25.2,39.8,0.0,566,30.01,W,7.8,12.1,0.0,50.3,52.2,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,08:45,48.8,20.5,32.3,0.0,395,30.02,W,11.8,19.6,0.0,50.7,52.1,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,09:00,48.5,19.3,31.0,0.0,498,30.02,W,10.6,17.8,0.0,51.1,52.0,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,09:15,49.4,20.8,32.0,0.0,634,30.03,W,9.8,15.3,0.0,51.6,52.0,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,09:30,49.9,21.0,31.7,0.0,562,30.04,W,8.7,15.7,0.0,51.8,52.0,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,09:45,50.4,20.4,30.4,0.0,641,30.04,W,10.7,20.3,0.0,52.1,51.9,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,10:00,49.0,14.4,24.6,0.0,557,30.04,W,13.9,19.6,0.0,52.3,51.9,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,10:15,50.4,16.0,25.1,0.0,701,30.05,W,12.7,21.4,0.0,52.5,51.9,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,10:30,50.5,18.5,27.8,0.0,737,30.05,NW,11.8,18.5,0.0,52.8,51.9,9.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,10:45,50.7,17.2,26.1,0.0,742,30.06,NW,10.5,16.4,0.0,53.2,51.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,11:00,51.2,15.2,23.5,0.0,796,30.06,W,14.3,26.4,0.0,53.6,51.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,11:15,51.3,14.5,22.7,0.0,798,30.06,W,13.5,21.4,0.0,54.2,51.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
2021-04-10,11:30,50.8,13.8,22.5,0.0,800,30.07,W,14.7,22.8,0.0,54.8,51.9,9.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:03.970684
