Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-22,00:15,55.2,32.8,42.4,0.0,0,30.08,NE,3.5,4.6,0.0,63.0,66.1,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,00:30,54.5,33.3,44.4,0.0,0,30.08,NE,4.6,6.4,0.0,62.9,66.1,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,00:45,53.8,33.7,46.3,0.0,0,30.08,NE,4.3,7.1,0.0,62.7,66.0,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,01:00,54.3,31.4,41.5,0.0,0,30.07,N ,4.5,7.1,0.0,62.6,66.0,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,01:15,52.1,31.4,45.1,0.0,0,30.07,NE,5.4,8.2,0.0,62.5,65.9,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,01:30,50.3,31.6,48.5,0.0,0,30.08,NE,6.0,8.2,0.0,62.3,65.9,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,01:45,48.8,31.8,51.6,0.0,0,30.08,NE,5.8,7.4,0.0,62.0,65.8,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,02:00,48.4,32.2,53.2,0.0,0,30.08,NE,4.8,6.7,0.0,61.7,65.8,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,02:15,46.3,33.0,59.5,0.0,0,30.08,NE,5.6,7.4,0.0,61.5,65.7,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,02:30,45.4,33.2,62.0,0.0,0,30.08,NE,6.0,7.4,0.0,61.2,65.7,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,02:45,47.8,33.7,57.9,0.0,0,30.08,NE,4.5,6.0,0.0,60.9,65.6,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,03:00,49.8,33.1,52.3,0.0,0,30.09,NE,3.0,4.6,0.0,60.6,65.5,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,03:15,50.7,32.8,50.0,0.0,0,30.09,N,2.0,4.6,0.0,60.4,65.5,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,03:30,50.1,33.8,53.3,0.0,0,30.09,W,2.7,5.3,0.0,60.2,65.4,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,03:45,50.7,33.5,51.5,0.0,0,30.09,N ,1.9,3.5,0.0,60.1,65.4,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,04:00,51.1,32.9,49.6,0.0,0,30.09,NE,2.2,4.2,0.0,59.9,65.3,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,04:15,50.1,32.4,50.4,0.0,2,30.09,N ,1.7,3.9,0.0,59.8,65.2,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,04:30,51.0,32.0,48.0,0.0,3,30.1,S,1.1,3.1,0.0,59.7,65.2,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,04:45,51.0,32.2,48.3,0.0,9,30.1,N ,1.7,4.2,0.0,59.5,65.1,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,05:00,51.9,31.8,46.1,0.0,17,30.1,SW,1.9,3.5,0.0,59.4,65.0,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,05:15,51.2,33.6,50.8,0.0,32,30.1,NW,1.5,3.1,0.0,59.3,64.9,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,05:30,51.0,34.2,52.4,0.0,37,30.1,E,1.0,3.1,0.0,59.2,64.9,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,05:45,50.4,35.5,56.5,0.0,33,30.1,NW,1.4,2.4,0.0,59.1,64.8,10.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,06:00,51.4,34.3,51.9,0.0,49,30.1,W,0.4,2.4,0.0,59.1,64.7,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,06:15,52.1,34.8,51.4,0.0,51,30.1,NW,0.6,2.1,0.0,59.1,64.7,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,06:30,53.0,34.7,49.5,0.0,66,30.09,NW,1.5,3.1,0.0,59.2,64.6,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,06:45,54.3,34.0,46.0,0.0,74,30.09,NW,2.7,4.9,0.0,59.2,64.5,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,07:00,55.0,33.9,44.7,0.0,76,30.1,NW,2.2,3.9,0.0,59.3,64.5,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,07:15,55.6,34.1,44.2,0.0,105,30.1,N,1.7,2.8,0.0,59.5,64.4,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,07:30,56.9,32.1,38.9,0.0,131,30.09,N ,6.4,11.4,0.0,59.6,64.3,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,07:45,57.3,31.5,37.4,0.0,217,30.1,NE,8.6,13.5,0.0,59.8,64.3,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,08:00,58.1,30.9,35.4,0.0,308,30.1,NE,9.2,15.0,0.0,60.0,64.2,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,08:15,57.6,30.0,34.8,0.0,232,30.1,NE,9.5,15.3,0.0,60.3,64.1,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,08:30,57.3,30.2,35.4,0.0,205,30.1,NE,9.6,13.9,0.0,60.6,64.1,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,08:45,57.0,29.9,35.4,0.0,175,30.09,NE,9.9,15.7,0.0,60.9,64.0,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,09:00,57.0,29.7,35.1,0.0,169,30.09,NE,8.8,14.6,0.0,61.1,64.0,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,09:15,56.7,29.3,34.8,0.0,172,30.08,NE,9.0,15.3,0.0,61.3,63.9,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,09:30,56.8,29.6,35.1,0.0,167,30.09,NE,8.1,13.5,0.0,61.5,63.9,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,09:45,56.6,29.5,35.3,0.0,160,30.09,NE,8.5,15.3,0.0,61.6,63.9,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,10:00,56.2,30.8,37.8,0.0,142,30.09,NE,7.8,12.1,0.0,61.7,63.8,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
2021-05-22,10:15,55.6,31.3,39.4,0.0,92,30.09,E,6.0,9.2,0.0,61.8,63.8,10.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:58:52.376496
