Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-26,00:15,58.5,58.4,41.8,53.9,0.0,S@0.7,2.8,72.0,74.2,19.2,0.0,0,29.85,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,00:30,57.4,57.3,41.8,56.0,0.0,NE@1.4,3.1,71.6,74.2,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,00:45,57.1,57.1,41.9,56.8,0.0,NE@1.4,3.1,71.3,74.1,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,01:00,54.9,54.9,42.7,63.2,0.0,N@1.9,4.2,71.0,74.0,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,01:15,56.0,55.7,41.5,58.0,0.0,NW@1.6,3.9,70.6,74.0,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,01:30,56.6,56.5,41.1,56.1,0.0,NW@1.7,3.9,70.3,73.9,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,01:45,56.3,56.3,41.3,57.0,0.0,NW@2.0,3.5,69.9,73.8,19.2,0.0,0,29.86,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,02:00,53.8,53.8,41.4,62.8,0.0,NE@2.8,4.9,69.6,73.7,19.2,0.0,0,29.87,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,02:15,51.4,51.3,40.5,66.3,0.0,NE@1.6,4.6,69.3,73.6,19.2,0.0,0,29.87,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,02:30,49.4,49.4,41.9,75.1,0.0,N@2.4,4.6,68.9,73.6,19.2,0.0,0,29.87,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,02:45,49.4,49.5,42.1,75.6,0.0,N@2.3,4.2,68.5,73.5,19.2,0.0,0,29.88,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,03:00,51.8,51.7,43.1,72.0,0.0,N@2.5,4.6,68.2,73.4,19.2,0.0,0,29.88,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,03:15,53.1,53.0,43.4,69.7,0.0,N@0.4,2.8,67.8,73.3,19.1,0.0,0,29.89,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,03:30,53.9,53.8,44.2,69.6,0.0,W@2.5,4.9,67.5,73.2,19.1,0.0,0,29.89,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,03:45,54.2,54.2,43.7,67.7,0.0,W@1.2,3.9,67.2,73.1,19.1,0.0,0,29.89,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,04:00,52.3,52.3,43.9,73.0,0.0,NW@2.5,4.9,67.0,73.0,19.1,0.0,0,29.89,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,04:15,51.0,51.0,43.5,75.4,0.0,N@2.8,3.5,66.7,72.9,19.1,0.0,0,29.89,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,04:30,50.9,50.8,43.4,75.4,0.0,N@2.0,3.9,66.5,72.8,19.1,0.0,0,29.9,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,04:45,49.6,49.6,43.7,80.0,0.0,N@2.6,4.6,66.2,72.7,19.1,0.0,0,29.9,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,05:00,48.0,48.1,43.4,84.1,0.0,NE@3.1,4.6,65.9,72.5,19.1,0.0,1,29.91,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,05:15,47.1,47.1,43.6,87.4,0.0,N@4.1,5.7,65.6,72.4,19.1,0.0,2,29.92,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,05:30,46.6,46.7,43.1,87.4,0.0,N@4.3,6.4,65.3,72.3,19.1,0.0,7,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,05:45,47.1,47.3,43.1,85.8,0.0,NE@3.7,5.3,65.0,72.2,19.1,0.0,17,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,06:00,47.0,46.9,43.9,89.0,0.0,N@3.0,4.2,64.8,72.1,19.1,0.0,45,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,06:15,50.8,50.7,45.0,80.2,0.0,N@1.1,4.2,64.5,72.0,19.0,0.0,66,29.94,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,06:30,52.6,52.5,45.4,76.4,0.0,NE@0.4,2.8,64.4,71.8,19.0,0.0,83,29.94,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,06:45,54.5,54.6,45.7,72.0,0.0,SW@1.6,4.9,64.2,71.7,19.0,0.0,136,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,07:00,55.8,55.8,44.3,65.2,0.0,SW@2.8,4.2,64.1,71.6,19.0,0.0,155,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,07:15,56.7,56.8,44.4,63.4,0.0,SW@3.0,5.3,64.1,71.5,19.0,0.0,225,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,07:30,57.9,57.9,44.3,60.4,0.0,SW@4.8,7.1,64.3,71.3,19.0,0.0,286,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,07:45,58.9,58.8,44.4,58.5,0.0,SW@5.2,7.4,64.5,71.2,19.0,0.0,328,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,08:00,60.0,59.9,44.7,56.9,0.0,W@5.4,8.5,64.9,71.1,19.0,0.0,369,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,08:15,61.7,61.6,44.5,53.0,0.0,W@7.0,12.1,65.3,71.0,19.0,0.0,411,29.96,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
2018-05-26,08:30,62.7,62.6,42.9,48.2,0.0,W@7.8,11.7,65.9,70.8,19.0,0.0,452,29.97,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:54:41.660450
