Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,50.7,45.8,83.4,0.0,0,30.04,NE,4.7,5.7,0.0,67.1,70.9,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,00:30,50.5,45.5,82.8,0.0,0,30.04,NE,4.8,6.4,0.0,66.8,70.9,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,00:45,50.6,45.9,84.1,0.0,0,30.05,NE,2.8,5.3,0.0,66.5,70.8,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,01:00,51.1,46.6,84.5,0.0,0,30.05,NE,4.3,6.0,0.0,66.1,70.7,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,01:15,51.2,46.7,84.4,0.0,0,30.04,NE,3.6,4.9,0.0,65.9,70.7,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,01:30,51.0,46.4,84.0,0.0,0,30.05,NE,4.2,5.3,0.0,65.6,70.6,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,01:45,51.9,46.9,82.9,0.0,0,30.05,NE,4.3,6.0,0.0,65.4,70.5,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,02:00,52.4,47.7,84.0,0.0,0,30.05,NE,3.8,4.9,0.0,65.2,70.5,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,02:15,52.9,47.9,82.8,0.0,0,30.05,NE,4.0,4.6,0.0,65.1,70.4,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,02:30,51.7,47.5,85.4,0.0,0,30.05,NE,3.5,4.2,0.02,65.0,70.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,02:45,50.0,46.6,88.0,0.0,0,30.05,NE,4.0,4.6,0.06,64.9,70.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,03:00,49.3,45.8,87.8,0.0,0,30.05,NE,4.0,4.9,0.07,64.7,70.2,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
2020-09-20,03:15,49.0,45.4,87.3,0.0,0,30.05,NE,4.1,4.9,0.07,64.5,70.1,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:35.689832
