Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-03,00:15,61.2,61.2,50.9,68.9,0.0,NE@3.3,4.6,82.9,82.4,12.6,0.0,0,29.92,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,00:30,60.8,60.8,50.5,68.6,0.0,NE@2.8,4.2,82.3,82.4,12.6,0.0,0,29.92,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,00:45,62.0,62.0,50.3,65.3,0.0,NE@3.2,4.2,81.8,82.3,12.6,0.0,0,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,01:00,59.6,59.6,50.1,70.8,0.0,NE@3.4,4.2,81.3,82.2,12.6,0.0,0,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,01:15,59.8,59.8,48.5,66.1,0.0,NE@3.4,4.6,80.8,82.2,12.6,0.0,0,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,01:30,61.0,61.0,48.0,62.1,0.0,NE@3.2,4.6,80.3,82.1,12.6,0.0,0,29.93,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,01:45,61.2,61.2,47.6,60.7,0.0,NE@2.9,4.6,79.8,82.0,12.6,0.0,0,29.94,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,02:00,58.0,58.0,47.4,67.5,0.0,NE@3.4,5.3,79.4,81.9,12.6,0.0,0,29.94,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,02:15,58.3,58.2,46.9,65.9,0.0,NE@3.0,4.6,78.9,81.9,12.6,0.0,0,29.94,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,02:30,57.0,57.0,45.5,65.1,0.0,NE@4.0,5.3,78.5,81.8,12.6,0.0,0,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,02:45,55.9,56.0,45.1,66.9,0.0,NE@4.0,5.3,78.0,81.7,12.6,0.0,0,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,03:00,56.2,56.2,44.5,64.7,0.0,NE@3.7,6.0,77.6,81.6,12.6,0.0,0,29.95,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,03:15,56.0,56.0,45.2,66.9,0.0,NE@3.3,4.9,77.2,81.5,12.5,0.0,0,29.96,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,03:30,54.3,54.3,44.7,69.8,0.0,NE@3.7,4.9,76.8,81.4,12.5,0.0,0,29.96,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,03:45,53.1,53.3,44.7,73.0,0.0,NE@3.9,4.9,76.4,81.3,12.5,0.0,0,29.97,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,04:00,52.7,52.9,45.0,74.8,0.0,NE@4.7,5.7,76.0,81.2,12.5,0.0,2,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,04:15,52.9,53.0,45.1,74.9,0.0,NE@3.7,4.6,75.6,81.1,12.5,0.0,3,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,04:30,52.5,52.6,44.7,74.5,0.0,NE@3.7,4.9,75.3,81.0,12.5,0.0,8,29.98,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,04:45,51.9,52.0,45.2,77.6,0.0,NE@3.9,4.9,74.9,80.9,12.5,0.0,22,29.99,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,05:00,53.6,53.4,45.8,74.8,0.0,N@3.4,4.2,74.6,80.8,12.5,0.0,59,29.99,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,05:15,55.5,55.2,46.6,71.7,0.0,N@3.2,3.9,74.3,80.7,12.5,0.0,88,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,05:30,60.1,59.8,48.1,64.5,0.0,NW@2.0,3.1,74.0,80.6,12.5,0.0,123,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,05:45,63.6,63.4,47.7,56.2,0.0,N@2.0,4.2,73.8,80.4,12.5,0.0,158,30.0,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,06:00,66.1,66.2,48.4,52.8,0.0,S@0.8,2.4,73.7,80.3,12.5,0.0,195,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,06:15,66.5,67.1,48.3,52.0,0.0,SW@1.8,4.2,73.7,80.1,12.5,0.0,236,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,06:30,66.1,66.3,50.3,56.7,0.0,W@2.9,4.6,73.7,80.0,12.5,0.0,279,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
2017-07-03,06:45,66.6,66.8,51.3,57.8,0.0,SW@2.9,4.6,73.9,79.9,12.4,0.0,321,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:00:00.196354
