Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,18.6,16.7,99.4,0.0,W@2.2,3.1,0.0,0,32.3,36.1,10.4,29.82,18.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,00:30,18.6,16.6,99.3,0.0,W@2.4,3.5,0.0,0,32.3,36.1,10.4,29.82,18.6,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,00:45,18.5,16.6,99.3,0.0,W@1.9,3.1,0.0,0,32.3,36.1,10.4,29.83,18.5,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,01:00,18.5,16.5,99.3,0.0,S@1.6,2.8,0.0,0,32.3,36.1,10.4,29.82,18.5,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,01:15,18.4,16.4,99.4,0.0,SE@1.9,3.1,0.0,0,32.3,36.1,10.4,29.83,18.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,01:30,18.3,16.3,99.3,0.0,E@1.5,2.4,0.0,0,32.3,36.1,10.4,29.83,18.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,01:45,18.6,16.6,99.3,0.0,E@2.1,3.1,0.0,0,32.3,36.0,10.4,29.83,18.6,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,02:00,18.7,16.7,99.3,0.0,E@2.9,5.7,0.0,0,32.3,36.0,10.4,29.83,18.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,02:15,18.7,16.7,99.2,0.0,E@2.6,4.9,0.0,0,32.3,36.0,10.4,29.83,18.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,02:30,19.0,17.1,99.2,0.0,E@2.1,4.9,0.0,0,32.3,36.0,10.4,29.84,19.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,02:45,19.3,17.4,99.2,0.0,E@1.9,3.9,0.0,0,32.3,36.0,10.4,29.84,19.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,03:00,19.4,17.5,99.2,0.0,SE@2.6,4.6,0.0,0,32.3,36.0,10.4,29.84,19.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,03:15,19.3,17.4,99.2,0.0,SE@3.0,4.9,0.0,0,32.3,36.0,10.4,29.83,19.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,03:30,18.9,16.9,99.2,0.0,SE@3.8,6.7,0.0,0,32.3,36.0,10.4,29.83,18.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,03:45,17.8,15.8,99.2,0.0,E@3.6,6.0,0.0,0,32.3,36.0,10.4,29.84,17.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,04:00,18.4,16.4,99.2,0.0,E@2.4,4.2,0.0,0,32.3,36.0,10.4,29.84,18.5,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,04:15,18.9,17.0,99.2,0.0,NE@2.3,4.2,0.0,0,32.3,36.0,10.4,29.84,18.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,04:30,19.2,17.3,99.1,0.0,E@3.2,6.4,0.0,0,32.3,36.0,10.4,29.84,19.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,04:45,19.4,17.4,98.9,0.0,SE@2.7,4.6,0.0,0,32.3,36.0,10.4,29.84,19.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,05:00,19.4,17.4,98.8,0.0,SE@3.9,7.1,0.0,0,32.3,35.9,10.4,29.84,19.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,05:15,19.0,17.1,99.0,0.0,E@4.5,7.1,0.0,0,32.3,35.9,10.4,29.84,19.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,05:30,19.1,16.9,97.9,0.0,E@3.6,7.1,0.0,0,32.3,35.9,10.4,29.84,19.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,05:45,18.9,16.9,98.8,0.0,SE@3.5,6.4,0.0,0,32.3,35.9,10.4,29.84,19.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,06:00,18.8,16.8,99.2,0.0,E@3.3,5.7,0.0,0,32.3,35.9,10.4,29.84,18.8,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,06:15,18.9,17.0,99.2,0.0,E@3.2,5.3,0.0,0,32.3,35.9,10.4,29.85,19.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,06:30,19.1,17.1,99.2,0.0,SE@3.8,6.4,0.0,0,32.3,35.9,10.4,29.85,19.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,06:45,18.8,16.9,99.2,0.0,SE@4.0,7.1,0.0,0,32.3,35.9,10.4,29.85,18.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,07:00,18.7,16.8,99.3,0.0,E@4.0,6.7,0.0,0,32.3,35.9,10.4,29.85,18.8,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,07:15,19.0,17.1,99.3,0.0,E@3.2,5.3,0.0,0,32.3,35.9,10.4,29.85,19.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,07:30,19.1,17.2,99.3,0.0,E@2.8,4.9,0.0,1,32.3,35.9,10.4,29.86,19.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,07:45,19.2,17.3,99.3,0.0,SE@3.6,5.3,0.0,2,32.3,35.9,10.4,29.86,19.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,08:00,19.1,17.2,99.3,0.0,SE@4.3,6.7,0.0,5,32.3,35.9,10.4,29.87,19.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,08:15,18.9,17.0,99.3,0.0,E@4.0,6.7,0.0,16,32.3,35.8,10.4,29.87,18.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,08:30,19.1,17.2,99.3,0.0,E@4.2,6.7,0.0,41,32.3,35.8,10.4,29.87,19.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,08:45,19.5,17.6,99.3,0.0,E@3.7,5.7,0.0,60,32.3,35.8,10.4,29.88,19.5,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,09:00,19.5,17.7,99.2,0.0,SE@3.6,6.4,0.0,50,32.3,35.8,10.4,29.89,19.6,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
2020-01-14,09:15,19.6,17.7,99.2,0.0,E@3.8,5.7,0.0,51,32.3,35.8,10.4,29.89,19.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:02:03.326495
