Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-01,00:30,42.7,32.3,66.3,0.0,0,30.13,NE,4.1,5.7,0.0,43.5,43.3,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,00:45,42.9,32.6,66.6,0.0,0,30.12,NE,4.7,5.7,0.0,43.3,43.3,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,01:00,42.8,32.8,67.7,0.0,0,30.12,NE,4.8,5.7,0.0,43.2,43.2,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,01:15,43.2,33.1,67.2,0.0,0,30.11,NE,5.1,6.7,0.0,43.0,43.2,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,01:30,43.8,33.3,66.2,0.0,0,30.12,NE,5.4,7.1,0.0,42.9,43.2,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,01:45,43.9,33.4,66.3,0.0,0,30.11,NE,5.7,7.4,0.0,42.8,43.1,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,02:00,44.3,33.4,65.4,0.0,0,30.11,NE,4.8,6.7,0.0,42.8,43.1,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,02:15,43.6,33.3,66.7,0.0,0,30.11,E,3.3,6.4,0.0,42.7,43.1,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,02:30,43.1,33.0,67.2,0.0,0,30.11,E,3.2,6.0,0.0,42.6,43.0,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,02:45,43.5,32.9,65.8,0.0,0,30.1,E,4.6,7.8,0.0,42.5,43.0,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,03:00,42.9,32.9,67.3,0.0,0,30.09,E,3.5,6.4,0.0,42.4,42.9,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,03:15,42.7,33.1,68.4,0.0,0,30.09,E,3.7,5.7,0.0,42.3,42.9,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,03:30,42.5,32.9,68.6,0.0,0,30.09,E,4.3,6.7,0.0,42.2,42.9,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,03:45,42.5,32.8,68.3,0.0,0,30.09,NE,4.5,6.0,0.0,42.1,42.8,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,04:00,42.9,33.1,68.0,0.0,0,30.09,E,4.1,6.4,0.0,42.0,42.8,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,04:15,42.6,33.1,68.9,0.0,0,30.09,E,3.8,5.3,0.0,41.9,42.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,04:30,41.9,33.1,70.8,0.0,0,30.09,E,3.4,5.7,0.0,41.8,42.7,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,04:45,40.8,32.9,73.3,0.0,0,30.09,E,3.1,5.3,0.0,41.7,42.7,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,05:00,39.6,32.7,76.0,0.0,0,30.09,NE,2.6,3.5,0.0,41.7,42.7,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,05:15,38.6,32.1,77.3,0.0,0,30.09,NE,2.8,3.9,0.0,41.6,42.6,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,05:30,36.8,31.8,82.0,0.0,0,30.09,N ,1.2,2.4,0.0,41.4,42.6,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,05:45,37.1,31.9,81.3,0.0,0,30.09,NE,1.7,3.1,0.0,41.3,42.6,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,06:00,36.2,31.4,82.6,0.0,0,30.1,N,1.1,2.4,0.0,41.1,42.5,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,06:15,35.5,31.0,83.5,0.0,0,30.1,N ,1.4,2.8,0.0,40.9,42.5,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,06:30,33.3,29.7,86.4,0.0,2,30.11,NE,3.1,4.2,0.0,40.7,42.5,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,06:45,32.2,29.4,89.1,0.0,9,30.1,NE,4.2,4.9,0.0,40.5,42.4,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,07:00,33.5,30.4,88.0,0.0,25,30.11,NE,5.2,6.4,0.0,40.2,42.4,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,07:15,35.3,31.7,86.5,0.0,78,30.1,NE,4.4,5.3,0.0,40.0,42.3,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,07:30,39.1,33.4,79.6,0.0,116,30.11,NE,1.8,4.2,0.0,39.9,42.3,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,07:45,42.1,33.7,71.9,0.0,156,30.11,SE,1.4,3.5,0.0,39.8,42.3,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,08:00,41.6,34.3,75.0,0.0,139,30.11,SW,2.5,3.1,0.0,39.8,42.2,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,08:15,41.6,33.8,73.7,0.0,212,30.11,SW,2.5,3.5,0.0,39.9,42.2,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,08:30,42.7,33.8,70.5,0.0,213,30.11,S,2.4,3.9,0.0,40.0,42.1,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,08:45,44.1,34.6,69.1,0.0,197,30.11,S,2.5,5.3,0.0,40.2,42.1,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,09:00,46.2,35.5,66.0,0.0,364,30.11,SW,4.0,6.4,0.0,40.4,42.0,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,09:15,45.9,35.7,67.1,0.0,384,30.11,W,4.3,6.0,0.0,40.7,42.0,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,09:30,46.7,36.1,66.5,0.0,413,30.11,W,4.4,6.7,0.0,41.1,41.9,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,09:45,47.4,35.5,63.1,0.0,411,30.11,SW,5.1,8.9,0.0,41.7,41.9,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,10:00,48.2,35.4,61.0,0.0,453,30.11,SW,5.3,8.2,0.0,42.3,41.9,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,10:15,49.1,35.8,59.8,0.0,469,30.11,SW,5.8,9.6,0.0,43.0,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,10:30,50.1,35.0,56.0,0.0,496,30.11,SW,5.7,9.6,0.0,43.5,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,10:45,51.4,34.4,52.1,0.0,516,30.1,S,4.9,8.5,0.0,44.1,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,11:00,51.7,31.4,45.7,0.0,534,30.1,S,4.4,8.2,0.0,44.8,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,11:15,52.4,31.2,44.1,0.0,551,30.1,S,5.6,9.6,0.0,45.5,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,11:30,53.1,31.2,42.9,0.0,559,30.09,S,4.1,8.2,0.0,45.9,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,11:45,54.2,31.3,41.5,0.0,574,30.09,SE,5.7,10.3,0.0,46.7,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,12:00,54.6,30.9,40.1,0.0,580,30.08,SE,5.1,9.2,0.0,47.5,41.8,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,12:15,54.9,30.6,39.2,0.0,582,30.07,SE,5.8,11.4,0.0,48.4,41.9,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,12:30,55.5,30.6,38.4,0.0,583,30.07,SE,5.5,8.5,0.0,49.3,41.9,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,12:45,56.3,30.8,37.7,0.0,579,30.06,SE,6.0,9.9,0.0,50.1,42.0,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,13:00,56.8,30.0,35.8,0.0,573,30.05,S,5.5,9.6,0.0,50.9,42.0,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,13:15,57.3,29.9,35.0,0.0,563,30.05,SE,5.7,9.9,0.0,51.7,42.1,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,13:30,57.7,29.5,34.0,0.0,552,30.04,S,5.9,9.9,0.0,52.3,42.2,12.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,13:45,58.0,29.6,33.7,0.0,537,30.04,S,5.8,11.4,0.0,53.0,42.3,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,14:00,58.0,29.4,33.4,0.0,527,30.03,S,3.8,8.5,0.0,53.6,42.4,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,14:15,58.5,29.2,32.6,0.0,478,30.03,S,5.8,11.0,0.0,54.1,42.5,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,14:30,58.9,29.7,32.8,0.0,484,30.02,S,6.0,9.9,0.0,54.6,42.6,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,14:45,59.0,29.4,32.2,0.0,457,30.02,S,5.4,9.9,0.0,55.0,42.7,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,15:00,59.4,29.3,31.6,0.0,443,30.02,S,5.6,8.9,0.0,55.3,42.8,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
2021-03-01,15:15,59.6,28.9,30.9,0.0,326,30.01,SE,2.7,6.4,0.0,55.6,43.0,13.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:57:11.901514
