Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-17,00:15,28.3,22.2,79.8,0.0,0,30.08,N ,3.8,4.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,00:30,29.0,22.0,76.3,0.0,0,30.09,N ,3.7,7.4,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,00:45,30.5,23.7,76.4,0.0,0,30.09,N,3.3,5.7,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,01:00,28.3,21.6,77.7,0.0,0,30.09,N ,1.2,3.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,01:15,29.5,23.2,78.5,0.0,0,30.09,N ,3.3,4.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,01:30,29.2,22.5,77.1,0.0,0,30.1,NE,4.4,5.7,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,01:45,28.6,21.9,77.6,0.0,0,30.1,NE,3.6,4.6,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,02:00,25.3,19.3,81.3,0.0,0,30.11,NE,4.2,5.3,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,02:15,28.7,22.8,80.4,0.0,0,30.1,N ,3.8,4.6,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,02:30,29.5,22.8,77.2,0.0,0,30.1,N ,3.5,4.6,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,02:45,27.4,20.6,77.6,0.0,0,30.11,NE,4.5,6.0,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,03:00,24.6,18.6,81.4,0.0,0,30.11,NE,4.9,6.0,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,03:15,22.6,17.1,83.6,0.0,0,30.11,NE,4.6,8.5,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,03:30,24.6,18.8,81.9,0.0,0,30.12,NE,5.8,7.8,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,03:45,27.0,21.4,81.7,0.0,0,30.12,NE,4.7,7.1,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,04:00,32.1,25.3,75.5,0.0,0,30.12,N,3.5,5.7,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,04:15,30.1,23.0,75.8,0.0,0,30.13,NE,5.7,7.8,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,04:30,28.0,21.4,78.2,0.0,0,30.13,N ,3.1,5.3,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,04:45,27.4,20.9,78.7,0.0,0,30.13,NE,0.7,2.8,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,05:00,23.4,18.0,83.9,0.0,0,30.14,NE,3.0,4.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,05:15,21.5,16.7,86.5,0.0,0,30.15,NE,1.4,4.6,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,05:30,21.0,16.8,89.0,0.0,0,30.15,NE,3.5,4.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,05:45,19.9,15.2,87.6,0.0,0,30.16,NE,3.8,4.9,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,06:00,19.5,15.4,89.8,0.0,0,30.17,NE,5.1,6.7,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,06:15,19.8,15.1,87.7,0.0,0,30.18,NE,5.0,6.4,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,06:30,20.7,16.6,90.1,0.0,0,30.19,NE,4.6,6.0,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,06:45,22.7,18.4,88.2,0.0,1,30.19,NE,4.7,5.7,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,07:00,22.5,17.7,86.6,0.0,3,30.2,NE,5.3,6.4,0.0,32.0,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,07:15,24.9,20.6,87.2,0.0,13,30.21,NE,3.7,6.7,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,07:30,27.3,22.8,85.8,0.0,36,30.21,NE,5.2,8.2,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,07:45,30.4,24.5,79.4,0.0,61,30.22,NE,5.4,7.1,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,08:00,30.3,24.6,80.1,0.0,72,30.23,S,2.8,4.2,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,08:15,28.4,23.2,82.5,0.0,100,30.24,SW,3.5,6.0,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,08:30,25.8,20.9,84.8,0.0,103,30.26,NW,2.6,6.0,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,08:45,27.4,22.5,84.1,0.0,118,30.26,N ,3.5,5.7,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,09:00,31.0,25.7,81.2,0.0,128,30.27,NE,3.5,6.4,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,09:15,32.8,26.2,76.3,0.0,161,30.28,NE,2.9,4.2,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,09:30,35.9,26.3,67.8,0.0,464,30.28,NE,3.1,4.9,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,09:45,37.9,25.9,61.7,0.0,493,30.29,SE,2.9,6.0,0.0,31.9,34.3,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,10:00,30.5,23.1,74.8,0.0,318,30.29,SW,4.2,8.2,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,10:15,29.9,22.8,75.9,0.0,361,30.3,W,2.8,6.4,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,10:30,31.7,24.2,73.6,0.0,228,30.3,NE,4.0,6.4,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,10:45,33.0,25.9,74.7,0.0,344,30.3,NE,5.2,6.7,0.0,31.9,34.3,,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,11:00,37.1,26.6,65.6,0.0,342,30.31,NE,3.0,5.3,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,11:15,37.5,26.3,63.4,0.0,379,30.31,NE,2.7,4.2,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,11:30,39.3,26.2,59.0,0.0,549,30.31,NE,3.2,4.9,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,11:45,39.2,26.1,59.1,0.0,448,30.31,NE,3.3,6.0,0.0,31.9,34.2,,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,12:00,39.3,26.3,59.4,0.0,529,30.31,SW,2.1,4.6,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,12:15,46.8,26.9,45.5,0.0,587,30.3,NE,0.8,6.0,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
2021-02-17,12:30,41.6,26.7,55.3,0.0,551,30.3,E,3.6,6.4,0.0,31.9,34.2,11.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:54.724469
