Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,39.5,32.0,74.2,0.0,0,29.75,E,5.5,8.5,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,00:30,40.0,31.9,72.4,0.0,0,29.75,SE,5.0,8.2,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,00:45,39.5,32.1,74.7,0.0,0,29.73,E,5.5,8.5,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,01:00,38.9,32.1,76.3,0.0,0,29.72,E,5.8,9.2,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,01:15,39.1,32.0,75.6,0.0,0,29.71,E,5.6,7.8,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,01:30,39.3,31.5,73.4,0.0,0,29.69,E,5.4,8.9,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,01:45,39.4,31.6,73.4,0.0,0,29.68,E,5.2,7.8,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,02:00,39.0,31.6,74.6,0.0,0,29.66,E,5.1,8.2,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,02:15,39.0,31.3,73.4,0.0,0,29.65,E,5.5,8.9,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,02:30,39.8,31.0,70.5,0.0,0,29.63,E,4.4,8.9,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,02:45,40.2,30.9,69.0,0.0,0,29.61,E,4.0,6.4,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,03:00,40.4,31.3,70.0,0.0,0,29.6,E,3.4,5.7,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,03:15,40.8,31.3,68.6,0.0,0,29.59,E,4.0,7.1,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,03:30,41.0,31.4,68.5,0.0,0,29.57,E,4.4,7.1,0.0,39.4,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,03:45,41.0,31.4,68.2,0.0,0,29.55,E,3.7,6.0,0.0,39.5,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,04:00,41.2,31.2,67.4,0.0,0,29.53,E,3.6,7.4,0.0,39.5,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,04:15,41.8,30.7,64.5,0.0,0,29.52,SE,4.0,7.4,0.0,39.5,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,04:30,42.1,30.9,64.1,0.0,0,29.5,S,4.5,10.3,0.0,39.6,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,04:45,43.4,31.4,62.3,0.0,0,29.49,S,7.3,13.9,0.0,39.6,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,05:00,44.4,32.7,63.2,0.0,0,29.48,S,10.2,17.8,0.0,39.7,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,05:15,44.5,33.6,65.1,0.0,0,29.47,S,9.2,15.0,0.0,39.8,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,05:30,44.2,34.1,67.2,0.0,0,29.46,S,11.2,18.9,0.0,39.9,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
2020-11-13,05:45,43.9,34.6,69.6,0.0,0,29.44,S,10.5,17.8,0.0,40.0,44.0,4.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:46.103249
