Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-12,00:15,55.9,46.0,69.3,0.0,0,30.05,N ,0.6,3.5,0.0,76.2,78.4,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,00:30,54.1,49.8,85.3,0.0,0,30.05,N ,0.0,0.0,0.0,75.8,78.3,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,00:45,53.8,51.3,91.1,0.0,0,30.06,N ,1.9,4.6,0.0,75.4,78.3,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,01:00,53.8,51.6,92.4,0.0,0,30.06,NE,4.0,4.9,0.0,74.9,78.2,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,01:15,53.8,51.0,90.2,0.0,0,30.06,NE,4.1,4.9,0.0,74.5,78.2,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,01:30,53.7,49.3,85.0,0.0,0,30.06,NE,4.8,6.0,0.0,74.1,78.1,9.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,01:45,53.4,49.3,85.8,0.0,0,30.06,NE,5.0,6.0,0.0,73.7,78.0,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,02:00,53.8,48.6,82.6,0.0,0,30.06,NE,5.4,6.7,0.0,73.3,78.0,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,02:15,53.7,48.2,81.6,0.0,0,30.07,NE,5.8,7.1,0.0,73.0,77.9,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,02:30,53.8,48.3,81.8,0.0,0,30.06,NE,5.4,6.4,0.0,72.6,77.8,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,02:45,53.9,48.5,82.0,0.0,0,30.06,NE,5.2,6.7,0.0,72.3,77.7,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,03:00,53.8,48.5,82.3,0.0,0,30.07,NE,4.8,5.7,0.0,72.0,77.6,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,03:15,53.5,48.4,82.7,0.0,0,30.07,NE,5.1,6.4,0.0,71.7,77.5,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,03:30,53.2,48.6,84.4,0.0,0,30.07,NE,4.9,6.0,0.0,71.4,77.4,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,03:45,53.6,48.9,83.9,0.0,0,30.07,NE,4.6,5.7,0.0,71.2,77.4,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,04:00,53.6,49.1,84.4,0.0,0,30.07,NE,4.2,4.9,0.0,70.9,77.3,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,04:15,53.2,49.3,86.6,0.0,2,30.08,NE,4.2,5.3,0.0,70.6,77.2,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,04:30,53.0,49.7,88.4,0.0,5,30.08,NE,5.0,6.0,0.0,70.4,77.1,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,04:45,53.9,49.1,83.7,0.0,17,30.09,NE,4.6,5.7,0.0,70.2,77.0,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
2020-07-12,05:00,54.8,49.3,81.5,0.0,34,30.09,NE,4.4,5.3,0.0,70.0,76.9,9.1,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:03:07.667649
