Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,32.7,25.2,73.5,0.0,N @20.4,30.0,0.0,0,35.4,39.6,9.1,29.49,32.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,00:30,32.5,25.4,74.8,0.0,N @20.3,28.6,0.0,0,35.4,39.6,9.1,29.48,32.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,00:45,32.4,25.3,74.8,0.0,N @18.7,27.5,0.0,0,35.3,39.6,9.1,29.48,32.6,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,01:00,32.8,24.5,71.4,0.0,NE@20.2,33.2,0.0,0,35.3,39.6,9.1,29.47,32.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,01:15,32.8,23.7,68.8,0.0,N @18.6,29.3,0.0,0,35.3,39.6,9.1,29.46,33.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,01:30,33.0,23.4,67.5,0.0,N @21.4,30.3,0.0,0,35.2,39.5,9.1,29.45,33.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,01:45,33.1,23.3,66.9,0.0,N @19.1,26.0,0.0,0,35.2,39.5,9.1,29.46,33.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,02:00,33.2,23.2,66.3,0.0,N @19.8,29.3,0.0,0,35.2,39.5,9.1,29.45,33.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,02:15,33.5,22.3,63.2,0.0,NE@19.6,30.7,0.0,0,35.2,39.5,9.1,29.45,33.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,02:30,33.8,21.6,60.4,0.0,N @22.0,32.1,0.0,0,35.2,39.5,9.1,29.44,33.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,02:45,33.9,21.1,59.1,0.0,N @20.8,33.9,0.0,0,35.2,39.5,9.1,29.44,34.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,03:00,34.0,20.8,57.9,0.0,NE@20.5,30.3,0.0,0,35.2,39.5,9.1,29.44,34.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,03:15,34.0,20.5,57.3,0.0,NE@18.5,28.2,0.0,0,35.2,39.5,9.1,29.44,34.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,03:30,34.0,20.3,56.8,0.0,NE@17.5,27.8,0.0,0,35.2,39.5,9.1,29.44,34.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,03:45,34.0,20.1,56.2,0.0,NE@19.5,29.6,0.0,0,35.2,39.4,9.1,29.42,34.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,04:00,33.9,19.8,56.0,0.0,NE@19.6,28.2,0.0,0,35.2,39.4,9.1,29.42,34.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,04:15,33.7,19.6,55.8,0.0,NE@20.2,29.6,0.0,0,35.2,39.4,9.1,29.41,33.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,04:30,34.0,19.5,55.0,0.0,NE@20.3,27.8,0.0,0,35.1,39.4,9.1,29.41,34.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,04:45,34.3,19.6,54.5,0.0,NE@20.7,29.6,0.0,0,35.0,39.4,9.1,29.41,34.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,05:00,34.6,19.6,53.7,0.0,NE@20.1,28.9,0.0,0,35.0,39.4,9.1,29.41,34.8,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,05:15,35.0,19.5,52.8,0.0,NE@19.9,33.9,0.0,0,34.9,39.4,9.1,29.41,35.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,05:30,35.4,19.4,51.6,0.0,NE@20.5,29.3,0.0,0,34.9,39.4,9.1,29.41,35.6,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,05:45,35.6,19.3,51.1,0.0,NE@20.1,31.1,0.0,0,34.9,39.4,9.0,29.42,35.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,06:00,35.7,19.1,50.6,0.0,NE@20.5,29.6,0.0,0,35.0,39.4,9.0,29.42,35.8,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,06:15,35.9,19.0,49.7,0.0,NE@20.5,27.8,0.0,0,35.0,39.3,9.0,29.42,36.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,06:30,36.3,18.8,48.6,0.0,NE@22.4,30.7,0.0,0,35.1,39.3,9.0,29.42,36.5,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
2019-11-27,06:45,36.6,19.0,48.5,0.0,NE@23.3,32.1,0.0,0,35.2,39.3,9.0,29.42,36.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:00:57.216007
