Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,29.2,28.6,99.7,0.0,W@2.5,4.6,0.2,0,33.2,37.0,9.6,30.01,29.3,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,00:30,29.0,28.4,99.7,0.0,SW@3.7,4.9,0.19,0,33.2,37.0,9.6,30.01,29.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,00:45,28.9,28.3,99.7,0.0,W@0.5,3.9,0.19,0,33.2,37.0,9.6,30.01,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,01:00,29.0,28.4,99.7,0.0,NE@0.1,1.7,0.19,0,33.2,37.0,9.6,30.01,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,01:15,29.0,28.4,99.7,0.0,N @0.0,0.0,0.19,0,33.2,37.0,9.6,30.02,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,01:30,29.1,28.5,99.7,0.0,SW@0.9,4.9,0.19,0,33.2,37.0,9.6,30.02,29.2,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,01:45,29.0,28.3,99.7,0.0,SW@1.9,4.2,0.19,0,33.2,37.0,9.6,30.02,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,02:00,29.0,28.3,99.7,0.0,NW@0.3,2.4,0.19,0,33.2,37.0,9.6,30.03,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,02:15,29.0,28.4,99.7,0.0,S@0.5,2.1,0.19,0,33.2,37.0,9.6,30.03,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,02:30,28.8,28.2,99.7,0.0,SE@1.5,3.9,0.19,0,33.2,37.0,9.6,30.03,28.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,02:45,28.8,28.2,99.7,0.0,W@0.7,2.4,0.19,0,33.2,37.0,9.6,30.04,28.9,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,03:00,29.0,28.3,99.7,0.0,W@1.2,3.1,0.19,0,33.3,37.0,9.6,30.04,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,03:15,29.0,28.4,99.7,0.0,SE@0.2,2.1,0.19,0,33.3,37.0,9.6,30.04,29.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,03:30,29.0,28.4,99.7,0.0,SW@1.8,4.9,0.19,0,33.3,36.9,9.6,30.04,29.1,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,03:45,28.9,28.3,99.7,0.0,SW@1.9,3.9,0.19,0,33.3,36.9,9.6,30.04,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
2019-12-15,04:00,28.9,28.2,99.7,0.0,SW@2.7,4.6,0.19,0,33.3,36.9,9.6,30.05,29.0,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-01-21 15:01:22.507216
