Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-25,00:15,66.9,66.6,53.4,61.8,0.0,N@3.0,4.2,82.4,80.9,17.2,0.0,0,29.71,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,00:30,68.6,68.6,50.8,52.9,0.0,N@3.6,4.6,82.0,80.8,17.2,0.0,0,29.71,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,00:45,70.3,70.3,50.2,48.9,0.0,N@2.7,4.2,81.5,80.7,17.2,0.0,0,29.72,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,01:00,73.5,73.3,50.2,43.9,0.0,NW@1.1,3.5,81.1,80.7,17.1,0.0,0,29.71,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,01:15,73.3,73.2,50.9,45.4,0.0,NW@1.2,4.2,80.8,80.6,17.1,0.0,0,29.72,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,01:30,73.4,73.4,50.9,45.2,0.0,W@2.8,7.8,80.5,80.5,17.1,0.0,0,29.73,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,01:45,72.5,72.5,51.3,47.2,0.0,W@3.8,8.5,80.2,80.5,17.1,0.0,0,29.75,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,02:00,71.3,71.3,52.0,50.5,0.0,W@0.7,4.9,80.0,80.4,17.1,0.0,0,29.76,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,02:15,71.2,71.2,52.4,51.4,0.0,W@2.9,4.9,79.7,80.3,17.1,0.0,0,29.77,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,02:30,71.4,71.3,52.0,50.5,0.0,W@2.3,6.4,79.5,80.2,17.1,0.0,0,29.77,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,02:45,72.8,72.8,51.9,47.8,0.0,W@6.1,13.5,79.3,80.1,17.1,0.0,0,29.77,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,03:00,71.9,72.0,51.0,47.5,0.0,W@5.6,11.4,79.2,80.0,17.1,0.0,0,29.76,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,03:15,70.8,70.8,50.5,48.7,0.0,W@5.2,10.3,79.0,79.9,17.0,0.0,0,29.77,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,03:30,69.2,69.2,48.7,48.0,0.0,NW@4.1,8.9,78.9,79.9,17.0,0.0,0,29.78,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,03:45,67.6,67.6,49.7,52.6,0.0,SW@3.8,5.3,78.7,79.8,17.0,0.0,0,29.79,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,04:00,66.4,66.4,50.5,56.4,0.0,SW@4.0,6.7,78.4,79.7,17.0,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,04:15,65.3,65.3,50.4,58.5,0.0,W@3.7,5.7,78.1,79.6,17.0,0.0,0,29.81,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,04:30,65.9,65.9,48.8,54.1,0.0,W@4.5,6.7,77.7,79.5,17.1,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,04:45,65.6,65.6,48.7,54.4,0.0,W@2.8,6.4,77.4,79.5,17.1,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
2018-06-25,05:00,62.0,62.0,49.9,64.4,0.0,NW@0.6,4.6,77.0,79.4,17.0,0.0,2,29.83,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-09-10 14:55:21.764675
