Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-04,00:15,65.8,66.2,46.3,49.3,0.0,NE@5.4,7.1,77.5,79.6,11.6,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,00:30,67.5,67.7,45.4,45.0,0.0,NE@6.1,8.2,77.2,79.5,11.5,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,00:45,67.1,67.2,46.9,48.2,0.0,NE@5.4,6.7,76.8,79.5,11.5,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,01:00,67.0,67.2,46.8,48.2,0.0,NE@5.5,6.7,76.6,79.4,11.5,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,01:15,66.0,66.2,46.7,49.7,0.0,NE@5.1,6.4,76.3,79.4,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,01:30,67.2,67.4,45.5,45.5,0.0,NE@5.8,7.8,76.1,79.3,11.5,0.0,0,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,01:45,65.1,65.3,47.3,52.4,0.0,NE@4.8,6.0,75.9,79.2,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,02:00,65.6,65.8,46.1,49.2,0.0,N@4.5,6.0,75.6,79.2,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,02:15,63.6,63.6,49.0,58.9,0.0,NE@3.3,5.7,75.4,79.1,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,02:30,61.2,61.4,49.4,65.0,0.0,NE@4.1,5.3,75.2,79.1,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,02:45,61.6,61.9,48.0,61.0,0.0,NE@4.6,5.3,74.9,79.0,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,03:00,61.0,61.1,48.8,64.1,0.0,NE@4.4,5.7,74.7,78.9,11.5,0.0,0,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,03:15,61.1,61.4,49.3,65.1,0.0,NE@4.2,4.9,74.4,78.9,11.5,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,03:30,60.7,61.0,49.5,66.3,0.0,NE@4.3,4.9,74.2,78.8,11.5,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,03:45,60.2,60.4,49.4,67.3,0.0,NE@4.5,6.0,73.9,78.7,11.5,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,04:00,60.5,60.6,49.1,66.2,0.0,NE@4.7,5.7,73.7,78.7,11.5,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,04:15,60.4,60.6,49.5,67.2,0.0,NE@4.6,6.0,73.4,78.6,11.4,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,04:30,61.1,61.3,49.8,66.3,0.0,NE@4.4,5.7,73.2,78.5,11.4,0.0,0,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,04:45,60.3,60.4,50.5,70.0,0.0,NE@4.3,5.3,73.0,78.5,11.4,0.0,0,30.05,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,05:00,59.8,60.0,51.7,74.4,0.0,NE@4.4,5.7,72.8,78.4,11.4,0.0,0,30.05,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,05:15,60.0,60.1,52.2,75.2,0.0,NE@3.8,4.9,72.6,78.3,11.4,0.0,1,30.05,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,05:30,59.7,60.0,51.7,74.6,0.0,NE@4.1,4.9,72.4,78.3,11.5,0.0,2,30.06,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,05:45,59.1,59.3,51.8,76.7,0.0,NE@4.0,4.6,72.2,78.2,11.5,0.0,9,30.06,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,06:00,59.3,59.3,52.0,76.6,0.0,NE@3.2,4.2,72.0,78.1,11.5,0.0,21,30.06,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,06:15,58.9,58.9,52.2,78.5,0.0,N@3.9,4.9,71.9,78.0,11.5,0.0,37,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,06:30,59.7,59.7,52.8,78.0,0.0,NE@3.4,4.6,71.7,78.0,11.5,0.0,57,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,06:45,61.7,61.7,53.6,74.7,0.0,NE@3.0,4.6,71.6,77.9,11.4,0.0,84,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,07:00,63.9,63.9,55.9,75.1,0.0,NE@1.0,2.1,71.6,77.8,11.4,0.0,111,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,07:15,65.8,65.9,57.0,73.0,0.0,SW@0.8,2.4,71.7,77.7,11.4,0.0,143,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,07:30,67.8,67.8,55.7,65.0,0.0,NE@1.1,3.9,71.8,77.6,11.4,0.0,170,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,07:45,68.6,68.5,55.1,62.1,0.0,E@1.4,3.1,72.1,77.6,11.4,0.0,204,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,08:00,70.2,70.0,55.4,59.4,0.0,NE@2.0,4.2,72.4,77.5,11.4,0.0,234,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,08:15,71.5,71.4,56.2,58.6,0.0,S@1.8,3.9,72.8,77.4,11.4,0.0,261,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,08:30,71.3,71.2,56.5,59.5,0.0,S@3.2,4.6,73.3,77.3,11.4,0.0,281,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,08:45,72.2,72.0,55.7,56.0,0.0,SE@3.0,4.2,73.9,77.2,11.4,0.0,320,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,09:00,73.3,73.2,55.4,53.4,0.0,S@3.0,4.2,74.5,77.2,11.4,0.0,386,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,09:15,73.9,73.7,55.2,52.1,0.0,S@3.5,4.9,75.1,77.1,11.4,0.0,407,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,09:30,73.9,73.7,55.4,52.3,0.0,S@3.6,5.3,75.7,77.0,11.4,0.0,427,30.1,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,09:45,74.8,74.6,56.4,52.7,0.0,SW@3.3,4.9,76.3,77.0,11.4,0.0,467,30.1,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,10:00,75.2,74.9,58.9,56.9,0.0,S@3.1,4.6,76.8,76.9,11.4,0.0,485,30.1,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,10:15,75.8,75.6,58.3,54.5,0.0,SW@3.2,4.9,77.5,76.9,11.4,0.0,491,30.1,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,10:30,76.9,76.8,58.2,52.5,0.0,SW@2.3,4.2,78.4,76.9,11.4,0.0,522,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,10:45,78.1,78.0,57.9,49.8,0.0,S@2.9,4.9,79.4,76.8,11.4,0.0,561,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,11:00,78.9,78.6,58.5,49.5,0.0,S@3.3,6.0,80.3,76.8,11.4,0.0,593,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,11:15,79.2,78.9,58.7,49.4,0.0,SW@4.0,5.7,81.4,76.8,11.4,0.0,567,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,11:30,79.7,79.5,57.4,46.5,0.0,SW@3.5,5.7,82.5,76.8,11.4,0.0,590,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,11:45,80.0,79.9,54.7,41.6,0.0,SW@3.0,4.9,83.5,76.8,11.4,0.0,547,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,12:00,81.0,80.9,55.6,41.8,0.0,W@2.1,4.9,84.4,76.8,11.4,0.0,558,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,12:15,81.8,81.6,56.2,41.4,0.0,SW@3.0,4.9,85.3,76.8,11.4,0.0,571,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,12:30,82.4,82.2,57.2,42.3,0.0,SW@2.9,4.6,86.1,76.8,11.4,0.0,556,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,12:45,82.0,81.7,57.8,43.7,0.0,SW@4.0,6.0,86.9,76.8,11.4,0.0,512,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,13:00,83.1,82.8,55.2,38.4,0.0,SW@3.3,5.7,87.6,76.9,11.4,0.0,510,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,13:15,83.9,83.9,54.6,36.7,0.0,W@2.4,3.5,88.2,76.9,11.4,0.0,524,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,13:30,84.3,84.4,55.9,37.9,0.0,NW@1.1,3.5,88.8,77.0,11.4,0.0,506,30.06,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,13:45,84.7,84.8,54.8,36.0,0.0,W@2.4,3.9,89.3,77.0,11.5,0.0,498,30.06,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,14:00,84.7,84.7,56.9,38.9,0.0,W@2.5,3.9,89.8,77.1,11.5,0.0,462,30.05,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,14:15,85.0,84.9,56.2,37.5,0.0,W@3.1,4.9,90.3,77.2,11.5,0.0,465,30.05,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,14:30,84.9,84.9,57.5,39.4,0.0,W@2.5,4.2,90.7,77.2,11.5,0.0,418,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,14:45,85.9,85.7,55.6,35.7,0.0,W@3.2,4.9,91.0,77.3,11.5,0.0,396,30.04,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,15:00,86.1,85.9,55.4,35.1,0.0,SW@3.2,4.6,91.3,77.4,11.5,0.0,367,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,15:15,86.0,85.8,55.0,34.8,0.0,W@3.4,4.9,91.4,77.5,11.5,0.0,360,30.03,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,15:30,85.9,85.8,57.4,38.1,0.0,W@2.8,4.6,91.5,77.6,11.5,0.0,313,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,15:45,85.5,85.7,61.0,43.9,0.0,NW@0.8,2.4,91.6,77.7,11.5,0.0,289,30.02,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
2017-09-04,16:00,85.9,86.1,61.8,44.5,0.0,W@0.1,2.1,91.5,77.8,11.5,0.0,271,30.01,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-06 00:01:32.151360
