Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,45.2,45.2,34.0,64.6,0.0,E@2.4,3.5,45.1,46.0,15.7,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,00:30,45.4,45.4,33.9,63.9,0.0,SE@0.8,2.4,45.0,46.0,15.7,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,00:45,44.4,44.4,34.2,67.2,0.0,N@0.5,2.8,44.9,46.0,15.7,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,01:00,43.8,43.8,34.4,69.3,0.0,E@1.6,3.1,44.8,46.0,15.7,0.0,0,30.27,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,01:15,44.5,44.5,34.6,68.1,0.0,E@3.0,4.2,44.7,46.0,15.7,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,01:30,44.8,44.9,34.7,67.4,0.0,E@2.6,4.2,44.6,46.0,15.7,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,01:45,44.8,44.9,34.7,67.6,0.0,E@2.7,4.2,44.6,45.9,15.7,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,02:00,45.0,45.0,34.4,66.2,0.0,E@3.5,5.3,44.5,45.9,15.7,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,02:15,44.0,44.1,34.7,69.5,0.0,NE@2.7,4.6,44.4,45.9,15.7,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,02:30,44.4,44.5,34.8,68.7,0.0,E@3.0,4.2,44.3,45.9,15.6,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,02:45,45.1,45.2,34.6,66.5,0.0,E@2.7,4.2,44.3,45.9,15.6,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,03:00,44.9,45.0,34.5,66.4,0.0,SE@2.8,4.6,44.2,45.9,15.6,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,03:15,44.8,44.9,34.2,66.1,0.0,SE@2.3,4.6,44.1,45.8,15.6,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,03:30,43.4,43.4,34.0,69.1,0.0,E@1.0,3.1,44.0,45.8,15.6,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,03:45,42.2,42.3,34.2,73.0,0.0,NE@2.1,4.2,43.9,45.8,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,04:00,41.2,41.3,34.8,77.9,0.0,N@2.9,3.9,43.7,45.8,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,04:15,41.2,41.4,35.3,79.1,0.0,NE@3.2,3.9,43.6,45.8,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,04:30,41.5,41.6,35.4,78.7,0.0,NE@3.0,3.9,43.5,45.7,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,04:45,42.3,42.3,35.1,75.5,0.0,NE@2.7,3.5,43.4,45.7,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,05:00,43.1,43.1,35.0,73.0,0.0,NE@3.3,4.2,43.3,45.7,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,05:15,43.2,43.2,35.1,73.0,0.0,NE@3.4,4.2,43.2,45.7,15.6,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,05:30,43.3,43.3,35.2,73.0,0.0,NE@3.6,4.9,43.1,45.6,15.6,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,05:45,44.1,44.2,34.8,69.4,0.0,E@3.1,4.6,43.1,45.6,15.6,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,06:00,44.0,44.1,34.7,69.5,0.0,E@2.9,4.6,43.1,45.6,15.6,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,06:15,43.2,43.3,34.8,71.9,0.0,NE@2.8,4.6,43.1,45.6,15.7,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,06:30,42.5,42.5,34.9,74.5,0.0,NE@3.3,4.6,43.0,45.5,15.7,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,06:45,43.1,43.1,34.6,71.9,0.0,E@2.3,3.9,42.9,45.5,15.7,0.0,1,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,07:00,43.4,43.4,34.5,70.7,0.0,E@2.4,3.5,42.8,45.5,15.7,0.0,2,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,07:15,41.7,41.8,35.0,76.6,0.0,N@3.3,4.9,42.7,45.5,15.7,0.0,8,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,07:30,44.5,44.6,35.1,69.3,0.0,SE@3.1,6.0,42.6,45.4,15.7,0.0,13,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,07:45,45.8,45.9,35.7,67.7,0.0,NW@0.7,3.1,42.6,45.4,15.7,0.0,21,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,08:00,45.9,46.0,36.1,68.2,0.0,SW@2.4,5.3,42.6,45.4,15.6,0.0,31,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,08:15,46.0,46.0,36.1,68.2,0.0,N@2.5,4.6,42.7,45.3,15.6,0.0,50,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,08:30,46.5,46.5,36.3,67.3,0.0,N@0.9,2.8,42.8,45.3,15.6,0.0,57,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,08:45,46.7,46.7,36.5,67.4,0.0,NE@2.9,4.9,43.0,45.3,15.6,0.0,70,30.22,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,09:00,47.6,47.6,36.8,65.9,0.0,NE@4.2,6.0,43.2,45.2,15.6,0.0,151,30.22,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,09:15,49.1,49.1,35.7,59.6,0.0,N@3.1,5.7,43.4,45.2,15.6,0.0,164,30.21,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,09:30,49.3,49.3,35.3,58.3,0.0,NE@1.6,6.4,43.6,45.2,15.6,0.0,136,30.21,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,09:45,51.0,50.9,35.6,55.5,0.0,NE@2.7,4.9,43.9,45.2,15.6,0.0,327,30.21,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,10:00,53.0,52.9,35.4,51.1,0.0,SE@3.0,6.4,44.3,45.1,15.6,0.0,435,30.2,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,10:15,53.6,53.5,35.4,49.8,0.0,S@3.5,8.2,44.9,45.1,15.6,0.0,493,30.19,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
2018-03-27,10:30,54.3,54.1,35.9,49.7,0.0,S@4.1,9.9,45.6,45.1,15.6,0.0,520,30.19,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 17:28:43.368360
