Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-05,00:15,53.4,44.2,70.9,0.0,0,29.9,NE,3.3,3.9,0.0,77.1,79.0,11.0,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,00:30,53.1,43.6,70.1,0.0,0,29.9,NE,2.9,3.9,0.0,76.7,78.9,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,00:45,53.5,44.1,70.4,0.0,0,29.9,NE,3.7,4.6,0.0,76.3,78.8,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,01:00,53.7,44.4,70.6,0.0,0,29.9,NE,3.8,4.6,0.0,75.9,78.7,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,01:15,53.4,44.3,71.1,0.0,0,29.9,NE,3.4,4.6,0.0,75.5,78.5,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,01:30,53.9,43.6,67.9,0.0,0,29.9,NE,2.9,3.9,0.0,75.2,78.4,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,01:45,53.6,43.4,68.4,0.0,0,29.9,NE,2.9,3.9,0.0,74.9,78.3,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,02:00,53.3,42.2,65.7,0.0,0,29.9,NE,3.7,4.9,0.0,74.6,78.2,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,02:15,53.8,42.7,65.9,0.0,0,29.9,NE,3.8,4.9,0.0,74.2,78.1,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,02:30,54.6,40.3,58.4,0.0,0,29.91,NE,3.3,4.6,0.0,73.9,78.0,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,02:45,56.7,38.5,50.5,0.0,0,29.9,NE,3.6,4.9,0.0,73.7,77.9,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,03:00,56.5,38.5,50.9,0.0,0,29.9,NE,4.4,6.4,0.0,73.4,77.7,10.9,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,03:15,53.7,39.4,58.2,0.0,0,29.9,NE,4.5,6.0,0.0,73.1,77.6,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,03:30,55.5,37.6,50.9,0.0,0,29.9,NE,4.1,6.0,0.0,72.9,77.5,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,03:45,55.2,38.1,52.3,0.0,0,29.9,NE,3.6,5.3,0.0,72.6,77.4,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,04:00,52.4,39.9,62.5,0.0,1,29.9,NE,3.1,3.9,0.0,72.4,77.3,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
2021-06-05,04:15,49.1,40.9,73.2,0.0,3,29.91,NE,4.0,4.9,0.0,72.1,77.2,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:10.393531
