Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-25,00:15,28.0,11.8,51.5,0.0,0,30.46,N,1.6,5.7,0.0,39.7,51.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,00:30,27.5,11.9,53.0,0.0,0,30.46,N ,2.2,4.9,0.0,39.4,51.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,00:45,27.3,12.0,53.6,0.0,0,30.46,N ,1.3,4.9,0.0,39.1,51.2,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,01:00,25.0,11.9,59.6,0.0,0,30.47,NE,1.8,4.2,0.0,38.8,51.1,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,01:15,24.6,11.9,60.7,0.0,0,30.47,N ,1.3,3.1,0.0,38.4,51.1,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,01:30,26.4,11.0,53.7,0.0,0,30.48,N ,2.8,6.0,0.0,38.1,51.0,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,01:45,26.5,10.5,52.1,0.0,0,30.48,NE,2.8,4.9,0.0,37.8,50.9,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,02:00,26.1,10.4,53.0,0.0,0,30.49,NE,1.9,4.2,0.0,37.5,50.9,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,02:15,24.3,10.4,57.6,0.0,0,30.49,NE,1.8,3.9,0.0,37.2,50.8,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,02:30,23.8,10.3,58.7,0.0,0,30.49,N ,2.2,4.6,0.0,37.0,50.7,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,02:45,26.1,9.9,51.7,0.0,0,30.5,N,2.5,8.9,0.0,36.7,50.6,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,03:00,26.9,9.5,49.1,0.0,0,30.5,N,3.8,8.2,0.0,36.4,50.6,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,03:15,26.9,9.2,48.3,0.0,0,30.5,N ,1.7,4.9,0.0,36.2,50.5,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,03:30,26.2,9.1,49.8,0.0,0,30.51,S,2.2,4.9,0.0,36.0,50.4,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,03:45,26.2,8.5,48.4,0.0,0,30.52,NW,2.6,5.7,0.0,35.8,50.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,04:00,25.8,8.3,48.8,0.0,0,30.52,SW,2.8,7.1,0.0,35.6,50.3,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,04:15,25.9,8.5,49.0,0.0,0,30.52,S,4.4,8.2,0.0,35.4,50.2,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,04:30,25.9,8.3,48.6,0.0,0,30.52,E,3.7,9.9,0.0,35.2,50.1,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,04:45,26.8,7.6,45.2,0.0,0,30.52,NE,5.5,15.7,0.0,35.0,50.0,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,05:00,27.5,6.7,42.0,0.0,0,30.52,NE,9.7,19.2,0.0,34.9,49.9,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,05:15,27.5,5.4,39.4,0.0,0,30.53,E,5.2,17.1,0.0,34.8,49.8,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,05:30,26.7,6.0,42.2,0.0,0,30.54,SW,4.0,7.8,0.0,34.8,49.7,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,05:45,25.9,6.2,44.1,0.0,0,30.55,N,3.4,8.2,0.0,34.8,49.7,4.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,06:00,26.6,5.3,41.1,0.0,0,30.55,NE,3.6,9.9,0.0,34.7,49.6,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,06:15,25.6,5.7,43.9,0.0,0,30.56,S,3.6,6.0,0.0,34.6,49.5,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,06:30,25.8,5.6,43.3,0.0,3,30.57,S,4.1,8.5,0.0,34.5,49.4,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,06:45,25.6,5.3,42.9,0.0,9,30.58,E,3.3,9.9,0.0,34.4,49.3,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,07:00,25.7,5.5,43.1,0.0,29,30.58,SE,4.4,11.0,0.0,34.2,49.2,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,07:15,26.3,5.5,41.9,0.0,73,30.59,S,4.5,9.6,0.0,34.1,49.2,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
2020-10-25,07:30,26.9,5.4,40.7,0.0,105,30.6,S,5.4,9.9,0.0,34.0,49.1,4.2,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:05:19.619635
