Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-05,00:15,41.5,31.3,66.8,0.0,0,30.06,NW,2.0,4.9,0.0,37.2,40.2,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,00:30,41.1,31.7,69.0,0.0,0,30.05,SE,2.0,4.6,0.0,37.1,40.2,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,00:45,41.0,32.1,70.2,0.0,0,30.04,E,2.3,4.2,0.0,37.1,40.1,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,01:00,41.7,32.3,69.1,0.0,0,30.03,E,3.5,5.3,0.0,37.0,40.1,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,01:15,40.9,32.5,71.8,0.0,0,30.03,E,3.9,5.3,0.0,37.0,40.1,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,01:30,41.0,32.8,72.3,0.0,0,30.02,E,3.6,5.7,0.0,37.0,40.0,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,01:45,41.8,33.2,71.3,0.0,0,30.02,E,4.1,6.4,0.0,37.0,40.0,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,02:00,42.0,33.7,72.2,0.0,0,30.01,SE,4.2,6.7,0.0,37.1,40.0,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,02:15,41.5,33.6,73.1,0.0,0,30.01,SE,3.9,5.3,0.0,37.2,40.0,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,02:30,41.1,33.2,73.4,0.0,0,30.0,SE,3.7,4.9,0.0,37.2,39.9,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,02:45,40.4,32.8,74.3,0.0,0,30.0,E,3.7,4.9,0.0,37.3,39.9,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,03:00,40.2,32.7,74.4,0.0,0,29.99,E,3.4,5.7,0.0,37.3,39.9,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,03:15,40.1,32.5,74.2,0.0,0,29.98,SE,3.2,4.9,0.0,37.2,39.8,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,03:30,40.8,32.2,71.1,0.0,0,29.97,E,2.4,4.9,0.0,37.2,39.8,13.4,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,03:45,37.4,30.6,76.3,0.0,0,29.98,NE,3.4,5.3,0.0,37.1,39.8,13.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
2021-02-05,04:00,34.5,29.9,83.1,0.0,0,29.98,NE,3.7,5.3,0.0,36.9,39.8,13.3,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:56:37.838576
