Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-10,23:15,26.7,26.7,25.6,99.4,0.0,E@3.9,5.7,32.2,34.5,19.7,0.0,0,29.64,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-10,23:30,26.3,26.4,25.3,99.4,0.0,E@4.2,7.1,32.2,34.5,19.7,0.0,0,29.63,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-10,23:45,26.2,26.3,25.1,99.5,0.0,E@4.2,6.7,32.2,34.5,19.7,0.0,0,29.63,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-10,24:00,25.0,25.0,23.8,99.4,0.0,SE@3.9,6.0,32.3,34.5,19.7,0.0,0,29.62,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,00:15,19.7,19.6,17.8,99.4,0.0,SW@3.6,5.7,32.2,34.5,19.7,0.0,0,29.63,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,00:30,18.0,18.0,16.0,99.4,0.0,SW@2.1,3.1,32.3,34.5,19.7,0.0,0,29.63,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,00:45,16.4,16.5,14.3,99.4,0.0,NE@1.3,3.5,32.3,34.5,19.7,0.0,0,29.62,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,01:00,15.2,15.3,13.0,99.4,0.0,NE@2.2,3.9,32.3,34.5,19.7,0.0,0,29.63,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,01:15,15.6,15.6,13.4,99.4,0.0,E@1.6,3.1,32.3,34.5,19.7,0.0,0,29.64,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,01:30,16.3,16.3,14.2,99.4,0.0,E@1.6,3.5,32.3,34.5,19.7,0.0,0,29.65,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,01:45,17.3,17.3,15.3,99.4,0.0,E@2.8,4.6,32.3,34.5,19.7,0.0,0,29.65,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,02:00,17.6,17.7,15.6,99.4,0.0,S@3.5,6.0,32.3,34.5,19.7,0.0,0,29.66,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,02:15,17.7,17.7,15.7,99.4,0.0,N@2.2,4.6,32.3,34.5,19.7,0.0,0,29.67,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,02:30,17.9,18.0,16.0,99.4,0.0,NW@2.0,3.1,32.3,34.5,19.7,0.0,0,29.68,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,02:45,18.1,18.2,16.2,99.4,0.0,S@2.0,4.6,32.3,34.5,19.7,0.0,0,29.68,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,03:00,18.2,18.3,16.2,99.4,0.0,S@4.1,5.7,32.3,34.5,19.7,0.0,0,29.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,03:15,18.4,18.4,16.4,99.5,0.0,SW@2.1,4.2,32.3,34.5,19.7,0.0,0,29.7,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,03:30,18.5,18.5,16.6,99.4,0.0,E@1.0,2.8,32.3,34.5,19.7,0.0,0,29.71,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,03:45,18.7,18.7,16.8,99.4,0.0,NE@2.7,4.6,32.3,34.5,19.7,0.0,0,29.71,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,04:00,19.1,19.2,17.3,99.5,0.0,E@3.0,4.9,32.3,34.5,19.7,0.0,0,29.72,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,04:15,19.6,19.6,17.8,99.5,0.0,SE@3.0,4.6,32.3,34.5,19.7,0.0,0,29.73,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,04:30,19.6,19.7,17.8,99.5,0.0,S@3.1,4.9,32.3,34.4,19.7,0.0,0,29.73,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,04:45,19.6,19.6,17.7,99.5,0.0,S@3.4,5.7,32.3,34.4,19.7,0.0,0,29.74,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,05:00,19.3,19.4,17.5,99.5,0.0,SE@2.4,4.9,32.3,34.4,19.7,0.0,0,29.75,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,05:15,19.3,19.4,17.5,99.5,0.0,S@2.3,4.2,32.3,34.4,19.7,0.0,0,29.76,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,05:30,19.2,19.2,17.3,99.5,0.0,S@2.6,4.2,32.3,34.4,19.7,0.0,0,29.77,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
2019-02-11,05:45,18.8,18.9,17.0,99.5,0.0,SE@1.7,3.9,32.3,34.4,19.7,0.0,0,29.77,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-06-25 03:05:25.806077
