Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,38.9,8.7,28.2,0.0,NE@6.8,9.9,0.0,0,55.1,57.9,11.6,30.26,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,00:30,38.7,8.8,28.6,0.0,NE@7.7,9.6,0.0,0,54.8,57.8,11.6,30.27,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,00:45,38.1,9.0,29.4,0.0,NE@8.1,9.9,0.0,0,54.5,57.7,11.6,30.28,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,01:00,37.9,9.3,30.1,0.0,NE@8.0,9.9,0.0,0,54.1,57.7,11.6,30.28,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,01:15,39.2,8.6,27.7,0.0,N @8.0,11.7,0.0,0,53.8,57.6,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,01:30,39.6,7.0,25.5,0.0,N @7.4,9.9,0.0,0,53.4,57.5,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,01:45,40.2,6.1,23.8,0.0,NE@7.9,12.4,0.0,0,53.1,57.4,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,02:00,37.8,5.7,25.7,0.0,NE@7.5,8.9,0.0,0,52.8,57.3,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,02:15,37.4,5.2,25.5,0.0,NE@7.6,9.2,0.0,0,52.5,57.2,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
2020-04-13,02:30,39.5,5.0,23.3,0.0,N @9.1,11.4,0.0,0,52.2,57.1,11.5,30.29,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:13.618116
