Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-13,00:15,27.7,27.9,11.9,52.5,0.0,NE@6.0,8.2,34.9,39.1,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,00:30,27.9,28.0,11.9,52.2,0.0,NE@5.3,7.4,34.8,39.1,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,00:45,27.7,27.8,11.9,52.7,0.0,NE@4.6,6.4,34.7,39.1,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,01:00,26.4,26.6,12.4,56.9,0.0,NE@4.5,6.0,34.7,39.1,18.5,0.0,0,30.34,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,01:15,26.0,26.2,12.6,58.6,0.0,NE@5.0,6.4,34.6,39.0,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,01:30,25.7,25.9,12.8,59.8,0.0,NE@5.1,6.4,34.5,39.0,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,01:45,24.5,24.7,13.1,64.3,0.0,NE@4.7,5.7,34.5,39.0,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,02:00,24.2,24.4,13.1,65.4,0.0,NE@4.3,6.0,34.4,38.9,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,02:15,23.8,24.0,13.2,66.8,0.0,NE@3.2,4.6,34.3,38.9,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,02:30,25.0,25.1,12.6,61.5,0.0,NE@4.3,6.0,34.3,38.9,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,02:45,24.4,24.5,12.9,64.1,0.0,NE@4.5,5.7,34.2,38.9,18.4,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,03:00,24.4,24.5,12.4,62.7,0.0,NE@5.0,6.4,34.2,38.8,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,03:15,23.9,24.1,12.4,64.3,0.0,NE@5.0,6.7,34.1,38.8,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,03:30,22.3,22.4,13.6,72.8,0.0,N@4.8,6.4,34.1,38.8,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,03:45,21.8,22.0,14.0,75.8,0.0,N@4.7,5.3,34.0,38.7,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,04:00,22.2,22.4,14.0,74.6,0.0,N@4.4,5.7,34.0,38.7,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,04:15,22.3,22.4,13.9,74.1,0.0,SW@1.8,5.7,33.9,38.7,18.5,0.0,0,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,04:30,20.4,20.4,13.8,80.6,0.0,N@2.5,3.9,33.9,38.6,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,04:45,19.4,19.4,14.7,88.1,0.0,N@3.6,4.9,33.8,38.6,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,05:00,20.8,21.0,14.4,81.2,0.0,NE@3.2,3.9,33.8,38.6,18.5,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,05:15,21.4,21.7,14.4,78.7,0.0,NE@3.4,4.2,33.7,38.6,18.4,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,05:30,21.1,21.2,14.8,81.2,0.0,N@2.7,4.2,33.7,38.5,18.4,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,05:45,20.3,20.3,14.9,84.9,0.0,NE@1.1,2.8,33.6,38.5,18.4,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,06:00,18.6,18.6,15.7,95.2,0.0,N@2.5,3.9,33.6,38.5,18.4,0.0,0,30.31,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,06:15,18.8,18.9,16.8,99.1,0.0,NE@3.1,4.6,33.5,38.4,18.4,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,06:30,19.9,20.1,17.5,96.8,0.0,NE@3.2,4.9,33.5,38.4,18.4,0.0,0,30.31,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,06:45,18.9,19.0,16.9,98.9,0.0,N@3.0,4.2,33.4,38.4,18.4,0.0,0,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,07:00,19.9,20.0,16.9,94.4,0.0,NE@3.3,4.6,33.4,38.4,18.4,0.0,2,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,07:15,23.9,24.1,15.5,73.4,0.0,E@4.4,6.7,33.4,38.3,18.4,0.0,7,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,07:30,24.8,24.9,14.8,68.3,0.0,E@3.8,6.4,33.3,38.3,18.4,0.0,17,30.32,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,07:45,24.4,24.3,15.9,73.1,0.0,NE@2.7,4.6,33.3,38.3,18.4,0.0,70,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,08:00,25.8,25.6,16.4,69.8,0.0,NE@0.6,2.8,33.2,38.2,18.4,0.0,98,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,08:15,27.2,27.2,16.5,65.8,0.0,N@0.0,0.0,33.2,38.2,18.4,0.0,85,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
2018-02-13,08:30,27.6,27.6,16.0,63.2,0.0,SW@2.6,4.9,33.1,38.2,18.4,0.0,163,30.33,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:52:29.087363
