Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,58.9,53.5,82.2,0.0,0,29.67,NE,4.7,7.8,0.0,64.4,66.1,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,00:30,59.1,53.2,80.9,0.0,0,29.68,NE,4.8,7.8,0.0,64.2,66.1,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,00:45,58.4,53.5,83.6,0.0,0,29.68,E,3.8,6.4,0.0,64.0,66.0,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,01:00,58.0,53.5,85.1,0.0,0,29.68,E,3.1,4.6,0.0,63.8,65.9,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,01:15,57.5,53.5,86.5,0.0,0,29.68,E,3.1,5.3,0.0,63.6,65.9,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,01:30,57.1,53.3,87.2,0.0,0,29.68,E,3.7,5.7,0.0,63.4,65.8,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,01:45,56.4,53.1,88.4,0.0,0,29.68,E,3.1,4.6,0.0,63.2,65.7,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,02:00,55.3,53.0,91.8,0.0,0,29.68,E,2.6,7.8,0.0,63.0,65.7,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,02:15,52.8,52.2,97.9,0.0,0,29.68,N ,2.3,3.9,0.02,62.7,65.6,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,02:30,51.1,50.9,99.3,0.0,0,29.69,NE,3.8,4.9,0.06,62.4,65.5,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,02:45,51.2,51.0,99.3,0.0,0,29.69,NE,4.1,5.3,0.08,62.1,65.5,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,03:00,51.1,51.0,99.3,0.0,0,29.69,NE,3.8,5.3,0.1,61.8,65.4,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,03:15,50.7,50.6,99.3,0.0,0,29.69,NE,4.7,6.0,0.11,61.5,65.3,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,03:30,50.7,50.6,99.4,0.0,0,29.69,NE,4.7,6.0,0.12,61.2,65.2,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,03:45,52.4,52.2,99.3,0.0,0,29.69,NE,3.7,5.7,0.11,61.0,65.2,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,04:00,53.7,53.5,99.3,0.0,0,29.69,NE,3.2,4.2,0.09,60.8,65.1,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,04:15,54.3,54.1,99.3,0.0,1,29.69,NE,2.8,3.9,0.07,60.8,65.0,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,04:30,54.0,53.9,99.3,0.0,2,29.69,NE,1.3,3.9,0.07,60.7,64.9,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,04:45,54.4,54.3,99.3,0.0,3,29.7,NE,1.2,3.1,0.05,60.7,64.8,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,05:00,54.4,54.2,99.3,0.0,8,29.71,N ,0.0,0.0,0.06,60.6,64.7,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,05:15,54.6,54.4,99.3,0.0,17,29.72,SE,0.3,2.1,0.02,60.6,64.7,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,05:30,54.7,54.5,99.3,0.0,33,29.72,SE,0.1,1.7,0.0,60.6,64.6,10.6,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,05:45,55.1,54.7,98.3,0.0,69,29.72,NE,0.1,1.7,0.0,60.6,64.5,10.6,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,06:00,56.6,54.5,92.3,0.0,192,29.72,S,0.4,2.1,0.0,60.7,64.4,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
2020-05-17,06:15,56.4,54.2,92.4,0.0,119,29.72,SW,0.5,2.8,0.0,60.8,64.3,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:01:58.338258
