Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,53.4,44.0,70.4,0.0,0,29.91,NE,4.6,5.7,0.0,67.4,73.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,00:30,53.1,44.2,71.6,0.0,0,29.92,NE,4.0,5.3,0.0,67.1,73.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,00:45,53.1,43.1,68.8,0.0,0,29.92,NE,5.4,7.4,0.0,66.9,73.0,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,01:00,53.8,42.9,66.5,0.0,0,29.91,NE,5.1,6.7,0.0,66.7,73.0,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,01:15,53.1,43.7,70.2,0.0,0,29.92,NE,4.4,5.3,0.0,66.5,72.9,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,01:30,52.2,44.4,74.6,0.0,0,29.92,NE,4.0,5.3,0.0,66.3,72.8,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,01:45,51.9,45.0,77.2,0.0,0,29.92,NE,4.3,5.3,0.0,66.1,72.8,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,02:00,52.2,44.8,75.8,0.0,0,29.92,NE,4.4,5.7,0.0,65.9,72.7,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,02:15,52.6,44.5,73.8,0.0,0,29.92,NE,4.3,5.3,0.0,65.7,72.6,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
2020-09-13,02:30,52.8,44.5,73.3,0.0,0,29.92,NE,5.1,6.0,0.0,65.5,72.6,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-14 00:04:26.666238
