Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-12,00:15,59.0,59.1,35.1,40.6,0.0,N@13.5,18.2,68.9,71.6,15.5,0.0,0,30.07,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,00:30,59.3,59.4,35.4,40.6,0.0,N@14.4,21.0,68.7,71.5,15.5,0.0,0,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,00:45,59.4,59.5,35.6,40.9,0.0,N@14.7,21.8,68.4,71.4,15.5,0.0,0,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,01:00,58.8,59.0,35.8,42.0,0.0,N@13.3,19.2,68.2,71.3,15.5,0.0,0,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,01:15,58.3,58.4,36.1,43.3,0.0,N@15.5,22.5,68.0,71.2,15.5,0.0,0,30.08,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,01:30,57.9,58.0,36.2,44.1,0.0,N@16.7,22.8,67.8,71.1,15.5,0.0,0,30.09,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,01:45,58.2,58.3,35.6,42.6,0.0,N@15.8,25.7,67.6,71.0,15.5,0.0,0,30.1,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,02:00,57.0,57.1,35.8,44.9,0.0,N@11.2,18.9,67.5,70.9,15.5,0.0,0,30.11,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,02:15,56.1,56.3,36.2,46.9,0.0,N@9.9,14.2,67.3,70.8,15.5,0.0,0,30.12,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,02:30,56.2,56.3,36.1,46.7,0.0,N@6.6,12.1,67.1,70.7,15.5,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,02:45,56.8,57.0,35.5,44.6,0.0,NE@7.5,16.4,66.9,70.6,15.5,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,03:00,57.1,57.2,35.4,43.9,0.0,NW@5.0,14.2,66.6,70.5,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,03:15,57.0,57.1,35.3,44.0,0.0,S@8.5,22.8,66.4,70.4,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,03:30,56.7,56.8,35.0,43.9,0.0,S@5.5,12.1,66.2,70.3,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,03:45,56.6,56.6,35.2,44.4,0.0,SW@6.1,15.0,66.0,70.3,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,04:00,56.6,56.7,34.7,43.6,0.0,W@7.0,17.1,65.8,70.2,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,04:15,57.2,57.3,34.2,41.7,0.0,W@7.7,16.4,65.5,70.2,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,04:30,56.8,56.9,34.3,42.5,0.0,W@7.9,17.5,65.4,70.1,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,04:45,57.6,57.7,33.9,40.8,0.0,SW@11.3,19.6,65.2,70.1,15.4,0.0,0,30.13,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,05:00,57.7,57.9,33.6,40.0,0.0,S@10.6,22.8,65.0,70.0,15.4,0.0,0,30.14,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,05:15,57.9,58.0,33.6,39.7,0.0,S@12.7,30.7,64.9,69.9,15.4,0.0,0,30.14,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,05:30,57.8,57.9,33.3,39.3,0.0,W@9.3,23.9,64.8,69.9,15.4,0.0,2,30.15,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,05:45,57.6,57.7,33.0,39.2,0.0,W@7.7,16.4,64.7,69.8,15.4,0.0,7,30.15,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,06:00,57.3,57.4,32.9,39.5,0.0,W@5.5,12.4,64.6,69.7,15.4,0.0,16,30.15,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,06:15,57.3,57.4,32.7,39.1,0.0,W@6.5,22.5,64.5,69.6,15.4,0.0,52,30.16,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,06:30,57.6,57.7,32.5,38.5,0.0,NE@4.2,10.3,64.4,69.6,15.4,0.0,93,30.16,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
2016-09-12,06:45,57.7,57.7,33.3,39.6,0.0,SW@6.4,11.4,64.3,69.5,15.4,0.0,130,30.17,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:52:22.640422
