Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-17,00:15,11.2,11.3,6.5,90.2,0.0,W@2.6,4.2,29.5,31.0,8.3,0.0,0,30.26,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,00:30,11.3,11.3,6.6,90.4,0.0,W@2.3,3.5,29.5,31.0,8.3,0.0,0,30.25,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,00:45,11.1,11.1,6.4,90.2,0.0,NW@1.1,2.1,29.5,31.0,8.3,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,01:00,11.2,11.2,6.6,90.6,0.0,W@1.8,2.8,29.5,31.0,8.3,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,01:15,11.6,11.6,7.0,90.4,0.0,W@2.3,3.1,29.5,31.0,8.3,0.0,0,30.24,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,01:30,11.6,11.6,6.9,90.2,0.0,SW@2.5,3.1,29.5,31.0,8.3,0.0,0,30.23,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,01:45,11.4,11.4,6.8,90.3,0.0,SW@2.4,3.1,29.5,31.0,8.3,0.0,0,30.22,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,02:00,11.5,11.5,6.8,90.2,0.0,SW@2.5,3.5,29.4,31.0,8.3,0.0,0,30.21,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,02:15,11.2,11.2,6.5,90.5,0.0,SW@2.8,3.9,29.4,31.0,8.3,0.0,0,30.21,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,02:30,11.1,11.1,6.5,90.8,0.0,SW@2.6,3.5,29.4,31.0,8.3,0.0,0,30.2,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,02:45,11.1,11.1,6.5,90.8,0.0,S@2.2,3.1,29.4,31.0,8.3,0.0,0,30.2,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,03:00,11.0,11.0,6.3,90.2,0.0,S@2.4,3.5,29.4,31.0,8.3,0.0,0,30.19,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,03:15,11.0,11.0,6.3,90.5,0.0,SW@1.6,2.8,29.4,31.0,8.3,0.0,0,30.2,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,03:30,11.1,11.0,6.4,90.2,0.0,N@0.1,2.1,29.4,31.0,8.3,0.0,0,30.19,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,03:45,11.4,11.3,6.6,89.9,0.0,NE@0.2,2.1,29.4,31.0,8.3,0.0,0,30.18,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,04:00,11.6,11.5,6.8,89.9,0.0,E@0.9,2.4,29.4,31.0,8.3,0.0,0,30.18,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
2017-01-17,04:15,11.9,11.8,7.1,89.8,0.0,S@1.0,2.8,29.4,31.0,8.3,0.0,0,30.18,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2017-12-05 23:55:45.974832
