Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,39.0,27.3,62.4,0.0,NE@4.9,6.7,0.0,0,52.5,53.2,11.7,29.96,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,00:30,39.1,27.6,62.9,0.0,NE@6.2,7.4,0.0,0,52.2,53.1,11.6,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,00:45,38.1,27.6,65.7,0.0,NE@5.7,8.5,0.0,0,51.8,53.1,11.6,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,01:00,38.1,27.4,65.1,0.0,NE@4.9,6.7,0.0,0,51.5,53.0,11.6,29.97,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,01:15,38.7,27.1,62.8,0.0,NE@4.5,6.7,0.0,0,51.2,52.9,11.6,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,01:30,37.0,26.6,65.7,0.0,NE@5.6,7.1,0.0,0,50.8,52.9,11.6,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,01:45,36.7,26.6,66.5,0.0,NE@5.2,7.1,0.0,0,50.5,52.8,11.6,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,02:00,37.1,26.7,65.7,0.0,NE@5.7,7.8,0.0,0,50.2,52.7,11.6,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,02:15,39.0,26.6,60.8,0.0,NE@4.2,6.4,0.0,0,49.9,52.6,11.6,29.98,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
2020-04-07,02:30,35.9,25.7,66.1,0.0,N @4.0,4.9,0.0,0,49.6,52.5,11.6,29.99,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2020-05-03 14:14:07.416690
