Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,38.5,38.6,27.4,64.1,0.0,NE@5.9,7.8,37.2,40.0,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-02,23:30,38.1,38.2,27.3,64.7,0.0,NE@5.0,7.1,37.1,40.0,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-02,23:45,37.7,37.9,26.8,64.3,0.0,NE@5.2,7.8,37.1,39.9,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-02,24:00,37.5,37.6,26.0,62.9,0.0,NE@4.8,7.1,37.0,39.9,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,00:15,35.6,35.7,26.1,68.1,0.0,NE@2.6,5.7,36.9,39.8,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,00:30,33.7,33.7,25.9,72.8,0.0,NE@1.4,5.3,36.7,39.8,16.6,0.0,0,29.8,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,00:45,34.0,34.1,25.3,70.1,0.0,NE@5.4,7.4,36.5,39.8,16.6,0.0,0,29.81,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,01:00,33.1,33.2,25.2,72.5,0.0,W@3.9,7.1,36.4,39.7,16.6,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,01:15,30.2,30.3,26.6,87.6,0.0,NE@3.7,5.3,36.3,39.7,16.6,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,01:30,29.3,29.5,27.7,95.6,0.0,NE@4.2,5.3,36.2,39.6,16.6,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,01:45,28.2,28.4,27.4,99.2,0.0,NE@5.2,6.4,36.0,39.6,16.6,0.0,0,29.83,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,02:00,28.6,28.8,27.8,99.2,0.0,NE@5.6,6.7,35.9,39.6,16.6,0.0,0,29.83,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,02:15,28.7,28.9,27.9,99.2,0.0,NE@5.7,6.7,35.8,39.5,16.6,0.0,0,29.83,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,02:30,28.3,28.4,27.2,98.5,0.0,NE@6.0,7.1,35.7,39.5,16.6,0.0,0,29.82,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,02:45,27.3,27.5,26.3,99.2,0.0,NE@5.8,6.7,35.5,39.5,16.6,0.0,0,29.83,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,03:00,27.0,27.2,25.9,99.2,0.0,NE@5.4,6.0,35.4,39.4,16.6,0.0,0,29.84,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,03:15,26.7,26.9,25.6,99.2,0.0,NE@5.1,6.0,35.3,39.4,16.6,0.0,0,29.84,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,03:30,27.0,27.1,26.0,99.2,0.0,N@3.2,5.7,35.2,39.3,16.6,0.0,0,29.85,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,03:45,26.9,27.0,25.9,99.2,0.0,NE@2.2,4.9,35.1,39.3,16.7,0.0,0,29.85,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,04:00,26.8,27.0,25.7,99.2,0.0,NE@5.3,7.8,35.0,39.2,16.7,0.0,0,29.85,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
2018-03-03,04:15,27.4,27.6,25.8,97.0,0.0,NE@6.8,8.2,34.9,39.2,16.6,0.0,0,29.85,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-05-15 09:15:28.301906
