Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-04,00:15,27.0,27.0,26.0,99.4,0.0,N@1.7,2.8,31.7,34.0,15.1,0.0,0,30.29,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,00:30,27.6,27.5,26.7,99.3,0.0,N@1.6,3.1,31.7,34.0,15.1,0.0,0,30.29,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,00:45,27.7,27.7,26.8,99.3,0.0,N@0.0,1.4,31.7,34.0,15.1,0.0,0,30.29,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,01:00,27.6,27.6,26.7,99.3,0.0,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,01:15,27.4,27.3,26.4,99.4,0.0,NE@0.3,2.1,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,01:30,27.6,27.6,26.7,99.4,0.0,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,01:45,27.9,27.9,27.0,99.4,0.0,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,02:00,27.8,27.8,26.9,99.3,0.0,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,02:15,27.0,27.0,26.1,99.4,0.03,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,02:30,25.7,25.6,24.6,99.4,0.02,N@0.0,0.0,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,02:45,24.9,24.8,23.6,99.4,0.0,N@0.3,3.1,31.6,34.0,15.1,0.0,0,30.28,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,03:00,24.8,24.9,23.6,99.4,0.03,NE@2.6,3.1,31.5,34.0,15.1,0.0,0,30.27,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
2018-01-04,03:15,25.4,25.4,24.2,99.4,0.05,NE@2.5,3.5,31.5,34.0,15.1,0.0,0,30.27,"Sunnyside NE, Sunnyside, Yakima County",310139,Sunnyside NE,2018-02-13 20:51:31.700419
