Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,40.2,39.5,97.2,0.01,S@1.5,3.1,0.59,0,47.4,43.2,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-08,23:30,39.8,39.8,100.0,0.0,SE@2.0,3.1,0.61,0,47.4,43.1,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-08,23:45,39.8,39.8,100.0,0.0,SE@1.9,3.1,0.62,0,47.4,43.1,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-08,24:00,39.9,39.9,100.0,0.0,SE@2.3,3.9,0.63,0,47.3,43.0,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,00:15,39.7,39.7,100.0,0.0,SE@2.5,3.5,0.64,0,47.1,43.0,14.3,30.09,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,00:30,39.4,39.4,100.0,0.0,SE@2.3,3.1,0.64,0,46.9,43.0,14.3,30.09,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,00:45,39.5,39.5,100.0,0.0,E@0.5,2.4,0.65,0,46.7,42.9,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,01:00,39.6,39.6,100.0,0.0,E@1.2,2.8,0.66,0,46.6,42.9,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,01:15,39.6,39.6,100.0,0.0,SE@1.5,2.8,0.66,0,46.4,42.8,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,01:30,39.5,39.5,100.0,0.0,E@0.9,2.4,0.66,0,46.1,42.8,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,01:45,39.4,39.4,100.0,0.0,N @0.0,0.0,0.67,0,45.8,42.8,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,02:00,39.3,39.3,100.0,0.0,SE@0.1,1.7,0.67,0,45.5,42.7,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,02:15,39.4,39.4,100.0,0.0,N@0.6,2.4,0.68,0,45.2,42.7,14.3,30.11,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,02:30,39.1,39.1,100.0,0.0,N@0.8,2.4,0.68,0,45.1,42.7,14.3,30.11,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,02:45,39.1,39.1,100.0,0.0,S@0.3,2.4,0.69,0,45.0,42.6,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,03:00,39.3,39.3,100.0,0.0,N @0.0,0.0,0.69,0,45.0,42.6,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,03:15,39.5,39.5,100.0,0.0,SE@0.0,1.4,0.7,0,45.0,42.5,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,03:30,39.6,39.6,100.0,0.0,E@0.2,2.1,0.7,0,45.0,42.5,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,03:45,39.5,39.5,100.0,0.0,SE@0.9,2.8,0.7,0,45.0,42.5,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,04:00,39.5,39.6,100.0,0.0,S@0.0,1.4,0.7,0,45.0,42.4,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,04:15,39.5,39.5,100.0,0.0,N @0.0,0.0,0.71,0,45.0,42.4,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,04:30,39.5,39.5,100.0,0.0,N@0.5,2.4,0.7,0,45.0,42.3,14.3,30.1,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,04:45,39.2,39.2,100.0,0.0,N @0.7,3.1,0.7,0,45.0,42.3,14.3,30.11,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
2017-03-09,05:00,39.3,39.3,100.0,0.0,E@0.1,2.1,0.71,0,44.9,42.3,14.3,30.11,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-01 15:52:55.513919
