Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-01-02,23:15,31.1,S@1.8,,0.0,0,30.0,96.7,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-02,23:30,31.5,S@2.4,,0.0,0,30.6,97.0,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-02,23:45,31.2,S@1.5,,0.0,0,30.1,96.4,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-02,24:00,30.6,SW@0.5,,0.0,0,29.5,96.8,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,00:15,30.0,NE@0.7,,0.0,0,28.8,97.0,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,00:30,30.6,W@2.3,,0.0,0,29.6,97.5,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,00:45,31.1,SW@2.0,,0.0,0,30.2,97.4,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,01:00,31.4,S@0.8,,0.0,0,30.5,97.4,,,1.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,01:15,31.6,S@1.1,,0.0,0,30.8,97.3,,,1.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,01:30,32.3,S@2.9,,0.0,0,31.6,97.2,,,1.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,01:45,32.6,S@3.5,,0.0,0,31.9,97.0,,,1.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,02:00,33.0,S@3.9,,0.0,0,32.1,96.4,,,1.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,02:15,33.2,S@2.2,,0.0,0,32.1,95.6,,,1.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,02:30,33.1,S@0.5,,0.0,0,31.9,95.5,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,02:45,33.6,S@2.4,,0.0,0,32.4,95.5,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,03:00,33.7,S@1.6,,0.0,0,32.4,94.9,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,03:15,34.0,SW@1.6,,0.0,0,32.6,94.4,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,03:30,33.9,SE@2.8,,0.0,0,32.4,94.3,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,03:45,34.3,SE@3.9,,0.0,0,32.5,93.3,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,04:00,34.4,S@4.8,,0.0,0,32.4,92.3,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,04:15,34.5,S@4.5,,0.0,0,32.5,92.3,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,04:30,34.5,S@3.9,,0.0,0,32.5,92.1,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,04:45,34.5,SW@3.7,,0.0,0,32.5,92.2,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,05:00,33.9,S@3.1,,0.01,0,32.3,93.5,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,05:15,33.9,S@3.8,,0.0,0,32.5,94.7,,,1.0,42.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,05:30,33.6,SE@2.3,,0.0,0,32.3,95.0,,,1.0,42.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,05:45,33.3,SE@1.0,,0.0,0,32.1,95.2,,,1.0,42.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,06:00,32.8,SW@0.5,,0.0,0,31.6,95.1,,,1.0,42.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,06:15,32.8,SW@0.5,,0.0,0,31.6,95.5,,,1.0,42.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,06:30,32.2,E@0.5,,0.0,0,31.2,96.1,,,1.0,41.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,06:45,32.3,SE@0.4,,0.0,0,31.4,96.4,,,1.0,41.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,07:00,32.2,NE@1.1,,0.0,0,31.3,96.6,,,1.0,41.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,07:15,32.3,NE@1.4,,0.0,0,31.6,97.1,,,1.0,41.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
2009-01-03,07:30,32.7,SE@0.4,,0.0,0,31.9,97.0,,,1.0,41.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:52:58.688678
