Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-04-05,00:15,51.7,S@9.4,14.6,0.0,0,49.4,92.0,,,,56.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,00:30,51.7,S@9.4,15.0,0.0,0,49.5,91.9,,,,56.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,00:45,51.9,S@10.3,15.3,0.0,0,49.5,91.5,,,,56.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,01:00,51.8,S@9.4,15.0,0.0,0,49.5,91.7,,,,56.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,01:15,52.0,S@10.9,17.1,0.0,0,49.5,91.4,,,,56.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,01:30,51.9,S@10.1,15.7,0.0,0,49.6,91.6,,,,56.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,01:45,51.9,S@9.1,16.4,0.0,0,49.6,91.9,,,,55.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,02:00,51.9,S@9.0,13.9,0.0,0,49.7,92.1,,,,55.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,02:15,52.0,S@10.6,16.0,0.0,0,49.7,91.8,,,,55.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,02:30,51.7,S@10.2,16.0,0.0,0,50.0,94.0,,,,55.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,02:45,51.8,S@9.6,15.3,0.0,0,50.1,94.1,,,,55.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
2013-04-05,03:00,52.0,S@9.7,14.6,0.0,0,50.2,93.5,,,,55.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:36.365199
