Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-04-29,00:15,38.8,S@2.9,,0.0,0,36.6,91.7,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,00:30,38.8,S@1.9,,0.0,0,36.6,91.5,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,00:45,39.2,S@2.4,,0.0,0,36.6,90.3,,,1.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,01:00,38.9,SW@1.8,,0.0,0,36.2,90.0,,,1.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,01:15,39.0,S@3.5,,0.0,0,36.6,91.1,,,1.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,01:30,39.1,SW@5.1,,0.0,0,36.6,90.4,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,01:45,39.2,S@4.8,,0.0,0,36.7,90.4,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,02:00,39.3,SW@4.5,,0.0,0,36.7,90.5,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,02:15,39.4,SW@3.7,,0.0,0,36.9,90.8,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,02:30,39.7,S@3.8,,0.01,0,37.3,90.9,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,02:45,39.8,S@5.0,,0.0,0,37.3,90.4,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,03:00,39.8,S@4.8,,0.0,0,37.4,90.7,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,03:15,39.8,S@4.4,,0.0,0,37.6,91.7,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,03:30,39.6,S@5.1,,0.0,0,37.6,92.4,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,03:45,39.7,S@4.5,,0.0,0,37.8,92.7,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,04:00,39.8,S@4.4,,0.01,0,37.9,92.7,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,04:15,39.8,S@5.2,,0.01,0,37.9,92.8,,,1.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,04:30,39.8,S@5.4,,0.0,0,38.0,93.1,,,1.0,48.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,04:45,39.6,S@6.5,,0.0,0,37.8,93.1,,,1.0,48.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,05:00,39.5,S@6.0,,0.0,0,37.7,93.0,,,1.0,48.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,05:15,39.4,S@5.2,,0.0,0,37.5,92.8,,,1.0,48.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,05:30,39.4,S@5.3,,0.01,0,37.5,92.9,,,1.0,48.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,05:45,39.3,S@5.0,,0.01,0,37.6,93.4,,,1.0,48.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,06:00,39.3,S@5.6,,0.0,0,37.6,93.6,,,1.0,48.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,06:15,39.4,S@4.8,,0.0,1,37.7,93.7,,,1.0,48.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,06:30,39.4,S@5.1,,0.0,5,37.8,93.6,,,1.0,48.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,06:45,39.5,S@3.9,,0.01,13,37.8,93.5,,,1.0,48.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,07:00,39.8,S@5.0,,0.01,13,38.1,93.6,,,1.0,47.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,07:15,39.9,S@5.8,,0.0,15,38.1,93.4,,,1.0,47.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
2011-04-29,07:30,40.1,S@6.0,,0.01,30,38.4,93.4,,,1.0,47.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:51.527539
