Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,46.4,33.5,60.4,0.0,0,NE,3.6,5.3,0.0,51.2,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,00:30,46.6,33.6,60.2,0.0,0,E,3.6,6.0,0.0,51.2,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,00:45,47.8,32.8,56.0,0.0,0,SE,4.0,6.0,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,01:00,48.7,33.5,55.6,0.0,0,SE,4.2,6.4,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,01:15,48.9,33.7,55.4,0.0,0,SE,3.8,5.3,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,01:30,48.3,35.6,61.2,0.0,0,SW,1.6,3.9,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,01:45,48.1,36.7,64.5,0.0,0,E,1.4,3.1,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,02:00,49.0,34.3,56.7,0.0,0,S,3.7,8.2,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,02:15,49.9,34.1,54.4,0.0,0,S,6.1,11.7,0.0,51.1,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,02:30,50.4,34.9,55.1,0.0,0,S,6.3,10.7,0.0,51.0,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
2013-10-31,02:45,50.6,35.7,56.4,0.0,0,S,6.7,10.7,0.0,51.0,"McNary, Benton County",100031,McNary,2020-12-16 00:25:53.505101
