Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,41.3,25.8,53.8,0.0,N@4.2,5.7,0.0,0,49.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-04,23:30,42.0,25.7,52.2,0.0,N @3.4,4.6,0.0,0,49.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-04,23:45,44.2,25.7,47.9,0.0,NE@2.6,3.5,0.0,0,49.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-04,24:00,43.4,26.9,51.9,0.0,NE@2.8,3.5,0.0,0,49.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,00:15,43.1,27.3,53.4,0.0,NE@3.6,4.6,0.0,0,49.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,00:30,44.3,27.4,51.2,0.0,E@4.7,6.0,0.0,0,49.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,00:45,44.8,27.3,50.0,0.0,N@2.4,4.2,0.0,0,49.3,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,01:00,45.9,27.2,47.8,0.0,NE@1.1,2.4,0.0,0,49.2,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,01:15,44.1,27.4,51.6,0.0,N@3.0,3.9,0.0,0,49.1,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,01:30,43.1,27.8,54.4,0.0,N @2.4,2.8,0.0,0,49.1,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,01:45,42.3,28.2,57.2,0.0,SW@2.7,3.5,0.0,0,49.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,02:00,41.3,28.2,59.4,0.0,N@2.6,3.9,0.01,0,48.9,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,02:15,41.2,27.7,58.3,0.0,E@0.1,1.7,0.01,0,48.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,02:30,40.4,28.3,61.8,0.0,SW@2.2,3.9,0.02,0,48.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,02:45,38.6,28.3,66.4,0.0,W@3.7,4.6,0.02,0,48.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,03:00,37.0,28.2,70.2,0.0,W@3.8,4.9,0.02,0,48.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,03:15,36.9,28.4,71.0,0.0,W@3.6,4.6,0.03,0,48.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,03:30,36.8,28.4,71.1,0.0,NW@2.9,3.9,0.03,0,48.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,03:45,36.1,27.6,70.9,0.0,N@1.7,3.1,0.03,0,48.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,04:00,35.5,27.1,71.4,0.0,N@3.7,5.3,0.03,0,48.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,04:15,35.6,27.0,70.5,0.0,N @3.1,4.9,0.03,0,48.3,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,04:30,34.9,26.2,70.4,0.0,NE@2.9,3.9,0.03,0,48.2,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,04:45,34.6,26.6,72.2,0.0,N @2.9,3.9,0.03,0,48.2,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,05:00,35.1,26.6,70.7,0.0,NE@2.8,4.2,0.03,0,48.1,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,05:15,35.7,26.9,70.1,0.0,N @4.1,4.9,0.03,0,48.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,05:30,33.2,26.4,75.7,0.0,N @4.6,6.4,0.04,0,48.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,05:45,34.6,26.7,72.8,0.0,N @4.2,4.9,0.03,0,47.9,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,06:00,33.3,25.3,71.9,0.0,N@4.0,5.3,0.03,0,47.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,06:15,33.2,25.4,72.7,0.0,N@3.9,4.9,0.03,0,47.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,06:30,34.5,26.5,72.2,0.0,NW@2.7,4.6,0.04,2,47.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,06:45,33.5,25.4,71.9,0.0,NE@1.6,3.5,0.05,9,47.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,07:00,32.8,26.2,76.4,0.0,N@2.7,3.1,0.04,23,47.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,07:15,34.4,27.0,73.9,0.0,N @3.3,4.2,0.03,61,47.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,07:30,35.2,28.6,76.7,0.0,N@2.5,4.2,0.03,133,47.3,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,07:45,36.5,29.8,76.4,0.0,SW@2.2,3.1,0.03,180,47.2,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,08:00,38.0,29.3,70.7,0.0,W@1.2,2.1,0.02,210,47.1,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,08:15,39.7,30.0,67.8,0.0,N@1.1,2.1,0.01,217,47.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,08:30,41.6,29.8,62.7,0.0,SE@1.2,2.4,0.01,203,47.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,08:45,41.4,29.5,62.3,0.0,E@1.6,3.1,0.01,199,46.9,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,09:00,42.0,30.1,62.5,0.0,SE@2.7,4.9,0.0,272,46.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,09:15,42.6,30.9,63.1,0.0,SE@4.1,6.7,0.0,321,46.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,09:30,42.8,30.8,62.1,0.0,SE@4.9,7.1,0.0,364,46.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,09:45,43.2,30.0,59.3,0.0,SE@4.4,7.1,0.0,368,46.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
2020-03-05,10:00,43.4,29.0,56.7,0.0,SE@3.4,6.0,0.0,348,46.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:33.799771
