Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,68.7,41.8,37.5,0.0,NW@6.1,7.8,0.0,0,85.0,68.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,00:30,68.0,41.3,37.7,0.0,NW@6.0,8.5,0.0,0,84.9,67.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,00:45,66.4,41.3,40.0,0.0,NW@4.7,6.0,0.0,0,84.8,65.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,01:00,67.1,40.3,37.4,0.0,NW@4.3,5.7,0.0,0,84.6,66.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,01:15,67.5,40.0,36.5,0.0,NW@4.5,5.7,0.0,0,84.5,66.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,01:30,67.1,40.3,37.5,0.0,NW@4.5,5.7,0.0,0,84.4,66.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,01:45,66.8,42.1,40.5,0.0,NW@4.9,6.7,0.0,0,84.3,66.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,02:00,67.3,42.9,41.1,0.0,N@4.9,7.4,0.0,0,84.1,66.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,02:15,66.8,43.8,43.3,0.0,NW@4.8,6.7,0.0,0,84.0,66.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,02:30,66.6,42.7,41.8,0.0,NW@4.3,5.7,0.0,0,83.9,66.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,02:45,66.1,42.2,41.7,0.0,NW@4.3,6.0,0.0,0,83.8,65.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,03:00,64.5,44.3,47.7,0.0,N @3.2,6.4,0.0,0,83.6,63.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,03:15,66.6,42.9,42.2,0.0,NW@4.7,7.8,0.0,0,83.5,65.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,03:30,68.2,41.7,38.0,0.0,NW@5.3,7.1,0.0,0,83.4,67.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,03:45,68.2,41.3,37.4,0.0,NW@5.3,7.8,0.0,0,83.2,67.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,04:00,68.6,41.9,37.8,0.0,NW@5.7,7.8,0.0,0,83.1,68.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,04:15,68.3,42.6,39.3,0.0,NW@6.2,9.2,0.0,0,83.0,67.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,04:30,68.5,42.8,39.3,0.0,NW@5.8,8.2,0.0,0,82.9,68.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,04:45,69.2,42.9,38.5,0.0,NW@5.9,8.2,0.0,3,82.7,68.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,05:00,69.7,42.6,37.4,0.0,NW@5.7,8.2,0.0,10,82.6,69.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,05:15,70.3,42.2,36.1,0.0,NW@5.6,7.8,0.0,32,82.5,69.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,05:30,66.1,43.7,44.3,0.0,SE@4.2,7.4,0.0,58,82.4,65.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
2019-08-04,05:45,62.7,43.4,49.1,0.0,SE@2.7,6.7,0.0,90,82.2,62.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:19.730372
