Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,27.6,24.1,89.1,0.0,NW@3.1,4.2,0.04,0,39.9,27.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,00:30,27.8,24.4,89.3,0.0,NW@2.6,4.2,0.04,0,39.9,27.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,00:45,27.9,24.5,89.5,0.0,NW@2.2,2.8,0.05,0,39.9,27.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,01:00,28.2,24.8,89.2,0.0,NW@0.6,2.8,0.05,0,39.9,28.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,01:15,27.9,24.7,90.1,0.0,NW@0.5,1.7,0.05,0,39.9,27.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,01:30,27.9,24.8,90.6,0.0,NW@0.6,2.8,0.05,0,39.9,27.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,01:45,28.1,25.0,90.3,0.0,NW@0.4,2.1,0.04,0,39.9,27.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,02:00,28.3,25.2,90.4,0.0,NE@1.3,2.4,0.04,0,39.9,28.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,02:15,28.4,25.5,91.1,0.0,NE@1.0,2.1,0.05,0,39.9,28.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,02:30,28.5,25.6,91.0,0.0,NE@1.5,2.4,0.05,0,39.9,28.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,02:45,28.5,25.5,90.5,0.0,NE@0.6,3.5,0.04,0,39.8,28.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,03:00,28.6,25.5,90.2,0.0,SE@1.8,3.1,0.04,0,39.8,28.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,03:15,28.8,25.5,89.5,0.0,S@1.8,2.4,0.04,0,39.8,28.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,03:30,28.8,25.7,89.9,0.0,S@1.4,2.8,0.04,0,39.8,28.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,03:45,28.9,25.8,90.2,0.0,S@0.3,2.1,0.04,0,39.8,28.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,04:00,28.9,25.9,90.4,0.0,S@0.0,1.4,0.05,0,39.8,28.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,04:15,28.9,25.9,90.6,0.0,S@0.5,2.4,0.05,0,39.8,28.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,04:30,28.9,26.0,91.0,0.0,S@0.0,1.4,0.05,0,39.8,28.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,04:45,28.9,26.0,91.0,0.0,S@0.2,1.7,0.05,0,39.7,28.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,05:00,28.9,26.1,91.3,0.0,S@1.3,2.8,0.05,0,39.7,28.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
2019-12-02,05:15,28.9,26.1,91.4,0.0,S@2.6,4.2,0.05,0,39.7,28.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:48.902843
