Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-29,00:15,59.2,59.2,39.7,48.3,0.0,S@2.8,4.2,79.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,00:30,60.0,60.0,39.2,46.1,0.0,SE@2.9,6.0,79.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,00:45,58.1,58.1,39.1,49.2,0.0,SE@3.3,4.9,79.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,01:00,57.9,57.9,39.0,49.3,0.0,SW@1.2,4.6,79.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,01:15,56.8,56.8,38.8,50.8,0.0,SW@3.5,4.9,79.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,01:30,57.8,57.8,38.5,48.5,0.0,S@3.1,6.4,79.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,01:45,55.7,55.7,38.7,52.6,0.0,S@3.3,4.2,78.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,02:00,53.2,53.2,38.8,57.9,0.01,SW@2.0,3.9,78.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,02:15,52.3,52.3,38.4,59.1,0.01,SW@3.2,4.6,78.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,02:30,53.1,53.1,38.4,57.4,0.0,SW@4.8,6.4,78.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,02:45,52.8,52.8,38.2,57.4,0.0,SW@4.4,5.7,78.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,03:00,52.5,52.5,38.2,58.0,0.0,SW@4.2,5.3,78.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,03:15,53.0,53.0,38.2,56.9,0.0,SW@5.6,7.1,77.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,03:30,53.0,53.0,38.1,56.8,0.0,SW@5.4,7.4,77.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,03:45,52.0,52.0,37.8,58.2,0.0,SW@4.6,6.0,77.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,04:00,51.8,51.8,37.8,58.8,0.01,S@3.3,4.9,77.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,04:15,50.9,50.9,37.9,60.7,0.01,S@2.7,5.3,77.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,04:30,51.8,51.8,38.5,60.1,0.01,SW@2.1,4.6,77.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
2018-05-29,04:45,51.4,51.4,39.4,63.5,0.02,SW@3.3,5.7,76.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-09-17 10:03:48.557876
