Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-16,00:15,69.9,69.5,49.5,48.2,0.0,N@2.4,4.6,87.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,00:30,68.9,68.5,50.5,51.8,0.0,NE@2.3,3.9,87.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,00:45,67.7,67.4,51.5,56.1,0.0,NE@1.5,3.5,87.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,01:00,66.7,66.3,51.6,58.2,0.0,NW@1.8,3.5,87.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,01:15,65.1,64.8,52.1,62.5,0.01,NW@2.8,4.6,86.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,01:30,64.5,64.2,52.4,64.7,0.01,NW@3.0,3.9,86.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,01:45,63.6,63.3,52.3,66.5,0.01,NW@3.0,4.2,86.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,02:00,63.1,62.7,53.0,69.5,0.02,NW@2.9,4.2,86.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,02:15,62.5,62.2,53.7,72.7,0.02,NW@2.9,4.2,86.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,02:30,62.8,62.5,54.3,73.7,0.02,NW@3.3,4.6,86.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,02:45,61.8,61.6,54.1,75.7,0.02,W@4.4,5.7,86.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,03:00,62.5,62.3,54.7,75.4,0.02,NW@4.0,5.3,85.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,03:15,63.0,62.6,54.7,74.3,0.02,NW@3.3,4.6,85.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,03:30,63.8,63.4,54.5,71.6,0.02,NW@3.9,4.9,85.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,03:45,63.3,63.0,54.2,72.2,0.02,NW@3.4,4.6,85.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,04:00,62.3,61.9,54.3,75.1,0.02,NW@2.9,4.2,85.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,04:15,61.8,61.5,54.6,77.0,0.03,NW@3.2,4.2,85.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,04:30,61.2,60.8,54.6,78.7,0.03,NW@3.2,4.2,85.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,04:45,61.3,61.0,54.6,78.5,0.03,NW@3.0,3.9,84.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,05:00,60.9,60.6,54.4,79.2,0.03,NW@3.0,4.2,84.7,0.0,5,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,05:15,61.2,60.9,54.4,78.3,0.03,NW@3.2,4.2,84.5,0.0,14,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,05:30,60.0,59.6,54.2,81.3,0.03,NW@3.6,4.6,84.4,0.0,47,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,05:45,61.4,61.1,55.1,79.5,0.03,NW@3.3,4.6,84.2,0.0,71,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,06:00,63.4,63.1,55.8,76.0,0.02,NW@3.4,4.9,84.1,0.0,109,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,06:15,65.4,65.1,56.1,71.9,0.02,NW@2.9,3.9,83.9,0.0,104,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,06:30,68.0,67.9,56.0,65.6,0.01,N@3.3,4.6,83.8,0.0,188,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,06:45,69.8,69.8,56.2,61.9,0.0,N@3.6,4.9,83.6,0.0,230,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,07:00,71.8,71.2,56.3,58.2,0.0,NE@3.4,4.6,83.5,0.0,274,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
2016-08-16,07:15,73.0,72.3,56.2,55.4,0.0,E@2.4,3.9,83.3,0.0,268,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:40:07.699010
