Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,32.3,30.5,92.8,0.0,N@4.2,5.3,0.86,0,39.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-20,23:30,32.1,30.4,93.7,0.0,N@3.6,4.6,0.87,0,38.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-20,23:45,32.0,30.4,93.7,0.0,NW@3.6,4.9,0.88,0,38.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-20,24:00,31.7,30.0,93.9,0.0,N@2.5,3.1,0.89,0,38.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,00:15,30.6,29.1,95.2,0.0,N@3.2,4.9,0.91,0,38.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,00:30,31.4,29.9,95.1,0.0,N @3.7,4.6,0.93,0,38.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,00:45,31.7,30.0,94.2,0.0,N@3.5,4.2,0.93,0,38.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,01:00,32.1,30.3,93.1,0.0,N@3.8,4.6,0.94,0,38.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,01:15,31.8,29.5,91.6,0.0,NW@3.2,4.2,0.93,0,38.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,01:30,30.6,28.6,93.1,0.0,E@2.0,3.9,0.93,0,38.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,01:45,31.4,29.9,94.7,0.0,NE@3.1,3.9,0.94,0,38.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,02:00,31.7,30.1,94.1,0.0,N @3.5,4.2,0.95,0,38.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,02:15,31.3,29.7,94.5,0.0,N @3.4,4.6,0.98,0,38.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,02:30,31.3,29.7,94.6,0.0,N@3.7,4.2,1.0,0,38.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,02:45,30.3,28.6,94.5,0.0,NW@3.8,4.6,1.0,0,38.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,03:00,29.9,28.1,94.3,0.0,NW@5.0,6.7,1.0,0,38.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,03:15,32.1,30.0,91.9,0.0,N@4.6,6.0,1.0,0,38.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,03:30,32.7,30.3,90.8,0.0,N@4.6,5.7,0.95,0,38.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,03:45,33.5,30.9,90.4,0.0,N@4.9,6.4,0.94,0,38.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,04:00,34.4,31.4,88.9,0.0,NW@4.9,6.4,0.92,0,37.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,04:15,35.3,32.0,87.6,0.0,NW@5.8,7.4,0.85,0,37.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,04:30,36.0,32.2,86.0,0.0,NW@6.8,9.6,0.36,0,37.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,04:45,36.0,32.2,85.7,0.0,NW@6.8,8.9,0.02,0,37.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,05:00,36.2,32.3,85.5,0.0,N@6.0,8.5,0.02,0,37.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
2020-01-21,05:15,36.1,32.3,85.8,0.0,N@5.1,7.4,0.18,0,37.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-05-03 16:33:16.920736
