Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,66.9,49.6,53.7,0.0,NW@4.7,6.4,0.0,0,82.2,67.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,00:30,66.5,49.2,53.7,0.0,NW@4.7,5.7,0.0,0,82.1,66.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,00:45,68.0,49.1,50.7,0.0,NW@4.7,6.4,0.0,0,81.9,68.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,01:00,67.8,49.1,51.0,0.0,NW@4.3,6.7,0.0,0,81.8,68.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,01:15,67.5,49.1,51.6,0.0,NW@4.7,6.4,0.0,0,81.7,67.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,01:30,67.5,49.0,51.4,0.0,NW@5.1,6.7,0.0,0,81.5,67.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,01:45,68.1,49.0,50.4,0.0,NW@4.8,6.7,0.0,0,81.4,68.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,02:00,68.8,48.9,49.0,0.0,NW@5.4,7.8,0.0,0,81.3,69.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,02:15,69.3,48.9,48.2,0.0,NW@5.4,7.8,0.0,0,81.1,69.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,02:30,68.4,48.7,49.3,0.0,NW@4.4,7.4,0.0,0,81.0,68.6,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,02:45,63.1,50.0,62.3,0.0,SE@4.5,10.3,0.0,0,80.9,63.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,03:00,59.8,50.2,70.4,0.0,SE@1.6,3.1,0.0,0,80.8,60.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,03:15,59.6,50.2,70.9,0.0,N@3.2,4.6,0.0,0,80.6,59.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
2019-09-03,03:30,60.7,50.0,67.7,0.0,NW@4.5,5.7,0.0,0,80.5,61.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:08:56.890494
