Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-01,00:15,32.1,31.4,27.5,83.0,0.0,NW@2.3,4.2,40.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,00:30,32.8,32.0,27.8,81.5,0.0,N@1.0,3.5,40.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,00:45,31.6,30.8,27.5,85.2,0.0,N@2.9,4.6,39.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,01:00,30.5,29.8,27.4,89.5,0.02,NW@2.7,3.9,39.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,01:15,29.8,29.1,27.1,91.1,0.02,NW@3.0,4.6,39.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,01:30,29.8,29.2,27.1,91.1,0.03,NW@3.0,4.2,39.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,01:45,30.2,29.5,27.5,90.7,0.04,N@2.8,3.9,39.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,02:00,30.0,29.2,27.1,90.3,0.05,NW@2.9,3.9,39.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,02:15,29.4,28.5,27.0,92.6,0.06,N@2.7,4.2,39.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,02:30,30.4,29.5,27.9,91.6,0.07,N@2.7,3.9,39.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,02:45,30.2,29.4,27.6,91.3,0.09,NW@2.6,3.1,39.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,03:00,30.2,29.4,27.5,90.7,0.11,N@2.2,4.6,39.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,03:15,29.1,28.4,26.2,90.5,0.12,NW@3.4,4.6,39.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,03:30,29.6,28.9,26.5,89.7,0.1,NW@2.8,3.5,39.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,03:45,29.2,28.4,26.4,91.4,0.09,NW@1.7,3.1,39.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,04:00,28.6,27.8,26.1,92.4,0.01,SW@0.2,2.1,39.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,04:15,28.9,28.0,26.6,93.1,0.0,NW@0.8,2.8,39.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,04:30,27.8,27.0,25.6,94.1,0.01,NW@2.6,4.6,39.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,04:45,27.0,26.2,25.0,95.4,0.0,W@2.9,3.9,39.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,05:00,27.5,26.8,25.3,94.2,0.0,NW@2.9,3.1,39.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,05:15,27.9,27.3,25.9,94.7,0.01,NW@3.1,3.9,39.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,05:30,28.5,27.9,26.5,94.1,0.01,NW@3.3,3.9,38.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,05:45,28.3,27.6,26.0,93.6,0.01,NW@3.3,4.2,38.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,06:00,27.6,27.0,25.3,93.8,0.0,NW@3.6,4.9,38.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,06:15,28.5,27.8,25.7,91.3,0.01,NW@3.8,4.9,38.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,06:30,27.9,27.2,25.4,92.5,0.01,NW@3.6,4.6,38.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,06:45,28.2,27.5,25.6,92.2,0.01,NW@3.5,4.6,38.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,07:00,27.4,26.7,24.5,91.5,0.0,W@2.8,4.2,38.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,07:15,28.5,27.9,24.9,88.3,0.0,W@3.0,4.2,38.6,0.0,1,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,07:30,29.1,28.4,25.0,86.2,0.0,SW@1.6,2.8,38.6,0.0,5,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,07:45,28.0,27.3,24.4,88.6,0.0,SE@0.9,3.5,38.5,0.0,11,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,08:00,28.9,28.2,25.5,88.8,0.01,N@0.0,0.0,38.5,0.0,59,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,08:15,31.1,30.5,27.5,87.2,0.02,N@0.5,2.8,38.4,0.0,95,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,08:30,31.6,30.9,28.4,88.3,0.03,N@2.8,4.2,38.4,0.0,129,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,08:45,32.0,31.4,29.1,89.0,0.05,N@2.9,4.6,38.4,0.0,164,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,09:00,32.6,32.0,29.7,89.0,0.1,N@2.9,4.9,38.3,0.0,198,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,09:15,33.5,32.8,30.3,87.9,0.28,N@2.5,4.2,38.3,0.0,232,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,09:30,34.5,33.5,30.6,85.4,0.4,NE@2.6,4.2,38.2,0.0,264,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,09:45,34.8,33.7,30.8,85.1,0.24,NE@3.4,4.6,38.2,0.0,295,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,10:00,35.6,34.4,30.5,81.5,0.03,NE@3.2,4.6,38.2,0.0,325,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,10:15,36.5,35.3,30.7,79.3,0.0,NE@2.5,3.9,38.1,0.0,352,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,10:30,37.8,36.7,31.5,77.7,0.0,SE@2.7,5.7,38.1,0.0,376,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,10:45,37.3,36.3,32.4,82.1,0.0,SE@4.0,6.0,38.1,0.0,397,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,11:00,37.5,36.6,32.8,83.0,0.0,SE@3.0,6.0,38.0,0.0,415,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,11:15,38.3,37.3,32.8,80.6,0.0,S@2.1,4.2,38.0,0.0,431,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,11:30,39.5,38.3,33.2,77.7,0.0,SE@2.4,4.9,37.9,0.0,445,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,11:45,39.9,38.6,33.2,76.7,0.0,SE@4.4,8.2,37.9,0.0,454,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,12:00,40.4,39.0,33.4,75.9,0.0,S@4.7,7.8,37.9,0.0,460,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,12:15,41.4,39.9,34.5,76.2,0.0,SE@4.0,7.1,37.9,0.0,463,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,12:30,39.5,38.0,35.2,84.6,0.0,E@4.7,6.7,37.8,0.0,462,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,12:45,40.0,38.7,35.2,82.8,0.0,NE@3.4,5.7,37.8,0.0,460,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,13:00,40.9,39.5,35.3,80.4,0.0,E@3.8,6.0,37.8,0.0,454,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,13:15,42.4,40.7,35.9,77.7,0.0,E@3.5,6.0,37.8,0.0,445,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,13:30,42.9,41.1,35.7,75.5,0.0,E@4.2,6.0,37.8,0.0,432,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,13:45,43.4,41.8,35.6,73.7,0.0,E@4.2,7.4,37.8,0.0,415,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,14:00,44.3,42.6,36.1,72.6,0.0,E@4.9,7.8,37.8,0.0,400,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,14:15,45.3,43.4,36.1,70.1,0.0,E@4.4,7.1,37.9,0.0,378,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,14:30,45.7,43.8,35.9,68.5,0.0,E@4.7,7.4,38.0,0.0,355,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,14:45,45.6,43.6,35.5,67.6,0.0,E@4.6,7.1,38.1,0.0,330,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,15:00,46.0,43.9,35.5,66.5,0.0,NE@4.7,7.8,38.2,0.0,296,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,15:15,45.8,44.0,35.5,67.0,0.0,N@5.1,7.8,38.4,0.0,213,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,15:30,43.9,42.5,34.8,70.3,0.0,N@3.7,5.7,38.5,0.0,56,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,15:45,45.0,43.3,34.5,66.3,0.0,NE@3.5,5.3,38.7,0.0,190,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,16:00,45.8,43.9,34.4,64.3,0.0,NE@3.6,4.9,38.9,0.0,140,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
2016-02-01,16:15,45.3,43.6,34.7,66.4,0.0,N@1.3,3.1,39.0,0.0,74,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-12 17:36:21.930869
