Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-18,00:15,42.4,43.7,35.0,74.8,0.0,W@4.3,6.0,53.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,00:30,42.1,43.6,35.0,75.7,0.0,W@3.4,4.9,53.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,00:45,42.7,44.2,35.3,74.9,0.0,W@2.2,4.9,53.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,01:00,41.2,42.4,34.7,77.6,0.0,SW@1.6,3.5,53.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,01:15,40.6,41.8,35.0,80.2,0.0,W@3.2,5.7,53.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,01:30,38.9,40.2,34.5,84.0,0.0,NW@5.4,7.4,52.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,01:45,39.1,40.5,34.6,83.8,0.0,NW@5.3,7.8,52.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,02:00,40.2,41.5,34.4,79.7,0.0,NW@5.4,7.1,52.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,02:15,38.6,40.0,33.8,82.9,0.0,NW@5.3,7.8,52.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,02:30,40.5,42.1,34.2,78.0,0.0,NW@4.6,7.4,52.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,02:45,41.7,43.1,33.9,73.8,0.0,NW@4.0,6.4,52.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,03:00,40.8,41.9,33.2,74.0,0.0,NW@5.1,8.2,52.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,03:15,38.7,40.1,32.8,79.0,0.0,NW@4.3,5.7,52.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,03:30,38.8,40.2,32.8,78.5,0.0,W@4.3,5.7,52.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,03:45,37.4,38.6,32.2,81.4,0.0,W@4.8,6.4,51.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,04:00,37.0,38.2,31.9,81.6,0.0,W@4.1,7.1,51.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,04:15,37.7,39.1,32.0,79.5,0.0,W@5.0,6.0,51.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,04:30,38.0,39.2,32.0,79.0,0.0,W@4.4,4.9,51.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,04:45,37.1,38.3,31.8,80.9,0.0,W@5.2,6.7,51.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,05:00,36.9,38.3,31.6,81.0,0.0,W@3.3,4.6,51.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,05:15,37.6,38.9,31.6,78.6,0.0,NW@3.6,4.9,51.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,05:30,37.2,38.4,31.3,79.0,0.0,NW@4.3,5.3,51.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,05:45,38.4,39.6,31.7,76.7,0.0,W@4.3,5.7,51.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,06:00,37.2,38.5,31.0,78.1,0.0,NW@4.6,5.3,51.0,0.0,1,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,06:15,38.7,40.3,31.6,75.6,0.0,NW@4.1,4.9,50.9,0.0,8,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,06:30,39.9,41.2,31.9,72.9,0.0,NW@4.6,5.3,50.7,0.0,25,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,06:45,39.8,41.1,32.2,74.0,0.0,NW@5.0,6.0,50.6,0.0,54,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,07:00,41.9,43.4,33.7,72.6,0.0,NW@3.5,5.3,50.5,0.0,105,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,07:15,44.3,45.6,35.0,69.6,0.0,SE@1.5,5.7,50.4,0.0,137,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,07:30,45.3,46.6,35.8,69.2,0.0,S@1.8,6.4,50.3,0.0,140,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,07:45,46.1,47.2,35.8,66.9,0.0,E@1.3,5.7,50.2,0.0,209,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,08:00,48.6,49.7,36.0,61.5,0.0,S@2.3,6.0,50.1,0.0,268,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
2015-03-18,08:15,48.0,49.0,36.9,65.3,0.0,S@4.7,6.4,50.0,0.0,310,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:55.381994
