Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,32.3,21.6,64.2,0.0,N@3.4,4.6,0.0,0,46.7,32.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,00:30,33.5,21.7,61.4,0.0,NW@4.2,4.9,0.0,0,46.6,33.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,00:45,33.7,21.1,59.7,0.0,NW@4.4,5.7,0.0,0,46.6,33.4,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,01:00,33.3,20.4,58.6,0.0,NW@5.1,7.8,0.0,0,46.5,33.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,01:15,31.0,19.7,63.2,0.0,NW@5.9,7.1,0.0,0,46.4,30.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,01:30,31.0,20.6,65.6,0.0,NW@5.9,7.1,0.0,0,46.3,30.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,01:45,31.7,21.3,65.4,0.0,NW@5.7,7.1,0.0,0,46.2,31.5,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,02:00,30.9,21.1,67.1,0.0,NW@5.0,6.7,0.0,0,46.2,30.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,02:15,30.5,20.8,68.0,0.0,SE@2.3,4.6,0.0,0,46.1,30.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,02:30,30.1,20.3,67.6,0.0,SE@1.0,3.1,0.01,0,46.0,29.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,02:45,29.7,20.3,68.9,0.0,NE@2.1,3.9,0.01,0,46.0,29.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,03:00,30.1,20.4,67.8,0.0,N @2.7,4.2,0.0,0,45.9,29.7,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,03:15,27.6,19.4,73.0,0.0,NW@4.2,6.0,0.01,0,45.8,27.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,03:30,27.3,19.4,74.1,0.0,N @4.1,5.3,0.01,0,45.7,26.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
2019-11-26,03:45,26.2,18.9,76.5,0.0,NW@2.3,3.1,0.02,0,45.7,25.8,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-01-21 17:10:41.444324
