Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,56.8,48.2,72.6,0.0,0,W,3.7,7.1,0.01,69.9,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,00:30,56.7,48.1,73.0,0.0,0,N,0.7,2.8,0.03,69.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,00:45,55.6,47.9,75.2,0.0,0,NE,1.7,2.8,0.06,69.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,01:00,54.8,47.6,76.5,0.0,0,N ,2.2,3.9,0.09,69.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,01:15,53.7,47.6,79.7,0.0,0,NW,1.9,3.5,0.13,69.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,01:30,53.0,47.1,80.3,0.0,0,N ,2.4,3.1,0.15,69.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,01:45,53.1,46.7,78.7,0.0,0,N,3.4,5.3,0.1,69.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,02:00,54.5,46.5,74.1,0.0,0,NW,4.0,5.7,0.02,69.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,02:15,52.4,47.1,81.9,0.0,0,N,2.7,3.9,0.14,69.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
2020-09-19,02:30,50.7,46.8,86.6,0.0,0,N,2.0,4.2,0.4,69.4,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:23:13.079267
