Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-24,00:15,32.5,32.2,98.6,0.0,0,NW,3.2,4.2,1.0,40.4,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,00:30,32.5,32.1,98.5,0.0,0,NW,3.1,4.2,1.0,40.3,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,00:45,32.3,32.0,98.4,0.0,0,N,3.1,3.9,0.96,40.2,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,01:00,32.5,32.1,98.2,0.0,0,NW,3.4,4.6,0.95,40.2,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,01:15,32.6,32.1,98.1,0.0,0,NW,3.0,4.2,0.95,40.1,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,01:30,32.6,32.1,98.1,0.0,0,N,2.8,4.2,0.94,40.1,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,01:45,32.7,32.2,98.2,0.0,0,NW,2.9,3.9,0.94,40.1,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,02:00,32.8,32.4,98.3,0.0,0,N,2.6,3.9,0.95,40.0,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,02:15,33.0,32.6,98.3,0.0,0,NW,2.0,3.1,0.95,40.0,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,02:30,33.0,32.5,98.3,0.0,0,W,2.2,3.9,0.95,39.9,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,02:45,33.0,32.6,98.4,0.0,0,W,3.2,4.9,0.95,39.9,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,03:00,32.8,32.4,98.4,0.0,0,NW,3.3,4.2,0.98,39.9,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,03:15,32.6,32.3,98.5,0.0,0,W,2.8,4.2,1.0,39.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,03:30,32.6,32.2,98.6,0.0,0,W,2.9,4.2,1.0,39.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,03:45,32.3,32.0,98.6,0.0,0,NW,3.4,4.6,1.0,39.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,04:00,31.8,31.4,98.6,0.0,0,NW,3.7,5.3,1.0,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,04:15,31.4,30.9,98.7,0.0,0,NW,3.1,4.9,1.0,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,04:30,31.2,30.6,98.7,0.0,0,N ,1.3,2.8,1.0,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,04:45,31.1,30.5,98.7,0.0,0,NE,0.6,2.4,1.0,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,05:00,31.2,30.6,98.7,0.0,0,NE,2.2,3.9,0.98,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,05:15,30.8,30.2,98.7,0.0,0,N,3.6,5.3,0.78,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,05:30,30.4,29.7,98.7,0.0,0,N,4.0,5.7,0.55,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,05:45,30.5,29.8,98.8,0.0,0,N,4.5,6.7,0.48,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,06:00,30.5,29.8,98.7,0.0,0,N ,4.5,6.0,0.48,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,06:15,30.7,30.1,98.7,0.0,0,N ,3.5,7.1,0.54,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,06:30,30.9,30.3,98.7,0.0,0,NE,2.2,3.9,0.6,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,06:45,31.2,30.6,98.7,0.0,0,N ,1.3,2.4,0.68,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,07:00,31.2,30.6,98.6,0.0,0,NW,3.0,4.2,0.67,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,07:15,31.0,30.4,98.5,0.0,4,NW,3.1,4.2,0.61,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,07:30,31.1,30.4,98.4,0.0,8,NW,2.5,3.9,0.6,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,07:45,31.2,30.6,98.2,0.0,17,NW,2.1,3.5,0.64,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,08:00,31.4,30.7,98.0,0.0,22,NW,2.1,3.5,0.71,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,08:15,31.7,31.1,98.0,0.0,33,NW,1.9,2.8,0.86,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,08:30,32.1,31.6,97.8,0.0,47,NW,1.5,3.1,0.97,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,08:45,32.4,31.8,97.6,0.0,48,NW,1.4,2.8,1.0,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,09:00,32.7,32.0,97.1,0.0,67,W,1.1,2.4,1.0,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,09:15,33.0,32.3,96.9,0.0,86,SW,1.4,2.8,1.0,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,09:30,33.2,32.4,96.7,0.0,83,S,1.7,2.4,1.0,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,09:45,33.5,32.6,96.4,0.0,145,S,3.2,4.9,1.0,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,10:00,33.5,32.2,95.0,0.0,163,S,4.6,7.1,0.98,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,10:15,33.4,32.2,95.2,0.0,160,S,4.2,6.7,0.94,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,10:30,34.0,32.8,95.0,0.0,221,SW,3.0,6.0,0.93,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,10:45,34.4,33.1,94.7,0.0,219,S,4.9,7.1,0.91,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,11:00,34.2,33.0,95.2,0.0,192,S,4.5,7.4,0.84,39.5,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,11:15,34.5,33.2,94.9,0.0,210,S,3.7,5.3,0.68,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,11:30,34.6,33.3,95.3,0.0,198,S,2.9,6.0,0.36,39.6,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,11:45,35.2,33.8,94.6,0.0,214,S,3.8,7.4,0.06,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,12:00,36.2,34.4,93.4,0.0,319,SW,3.9,6.0,0.01,39.7,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,12:15,35.9,34.3,94.1,0.0,206,S,3.7,5.7,0.01,39.8,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
2020-11-24,12:30,38.2,35.4,89.8,0.0,425,SW,4.0,6.7,0.0,39.9,"McKinley, Klickitat County",310077,McKinley,2020-12-14 05:24:37.086818
