Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-17,00:15,63.6,,56.0,76.0,0.01,S@3.9,4.9,80.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,00:30,63.3,,56.9,79.5,0.01,S@4.4,5.3,80.8,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,00:45,66.0,,55.9,69.6,0.0,SW@3.6,4.9,80.8,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,01:00,68.4,,54.8,61.8,0.0,SW@3.5,4.9,80.7,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,01:15,66.6,,55.1,66.4,0.0,SW@4.5,5.7,80.6,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,01:30,66.4,,55.2,67.3,0.0,SW@4.3,4.9,80.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,01:45,64.4,,56.3,74.8,0.0,SW@3.5,4.9,80.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,02:00,66.4,,55.2,67.1,0.0,SW@3.6,4.6,80.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,02:15,65.0,,55.1,70.2,0.0,SW@3.7,4.9,80.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,02:30,63.3,,55.2,74.6,0.0,SW@4.0,4.6,80.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,02:45,65.5,,54.3,67.0,0.0,SW@3.5,5.3,79.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,03:00,64.5,,54.6,70.0,0.0,SW@4.3,5.3,79.8,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,03:15,63.3,,54.9,73.8,0.0,SW@4.2,5.7,79.7,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,03:30,62.9,,54.8,74.8,0.0,SW@4.5,6.4,79.6,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,03:45,62.9,,54.7,74.5,0.0,SW@4.1,5.7,79.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,04:00,61.8,,54.6,77.3,0.01,SW@4.1,5.7,79.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,04:15,61.0,,54.7,79.5,0.01,SW@5.0,6.0,79.3,0.0,1,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,04:30,60.5,,54.8,81.2,0.01,SW@5.2,7.1,79.2,0.0,4,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,04:45,60.8,,54.9,80.6,0.01,SW@5.1,6.4,79.1,0.0,17,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,05:00,61.0,,55.4,81.7,0.01,W@4.4,5.3,79.0,0.0,48,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,05:15,62.2,,56.2,80.8,0.01,W@4.3,5.3,78.9,0.0,80,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,05:30,66.8,,55.4,66.9,0.0,W@4.5,6.0,78.8,0.0,111,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,05:45,68.0,,57.0,67.9,0.0,W@4.4,5.3,78.6,0.0,160,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,06:00,69.7,,57.6,65.5,0.0,W@4.5,6.4,78.5,0.0,190,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,06:15,68.5,,58.3,70.0,0.0,SW@4.0,5.7,78.4,0.0,91,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,06:30,67.8,,59.6,74.9,0.0,SW@2.2,3.5,78.3,0.0,200,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,06:45,73.5,,56.3,54.9,0.0,W@1.6,3.5,78.2,0.0,314,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,07:00,76.4,,55.5,48.5,0.0,W@1.5,2.8,78.1,0.0,350,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,07:15,75.8,,57.1,52.3,0.0,SW@2.4,3.5,78.0,0.0,391,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,07:30,76.5,,57.5,51.7,0.0,SW@2.4,3.1,77.9,0.0,431,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,07:45,77.3,,57.9,51.2,0.0,SW@2.8,4.2,77.8,0.0,471,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,08:00,78.9,,56.9,46.7,0.0,SW@2.2,3.1,77.8,0.0,509,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,08:15,80.4,,55.2,42.0,0.0,NW@3.0,5.7,77.7,0.0,547,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,08:30,80.8,,52.7,37.7,0.0,NW@3.7,5.7,77.6,0.0,585,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,08:45,81.9,,51.5,34.9,0.0,N@3.5,6.0,77.5,0.0,621,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,09:00,83.4,,52.2,34.1,0.0,N@3.0,6.0,77.5,0.0,661,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,09:15,83.7,,52.9,34.7,0.0,E@3.1,4.9,77.4,0.0,701,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,09:30,83.6,,58.0,41.9,0.0,SE@3.7,5.3,77.4,0.0,735,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
2009-07-17,09:45,83.1,,59.4,44.8,0.0,SE@3.4,4.6,77.3,0.0,750,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-09 14:58:24.622946
