Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,34.7,34.6,99.5,0.0,W@2.1,4.2,0.62,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-26,23:30,35.2,35.0,99.5,0.0,W@2.8,3.9,0.64,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-26,23:45,35.1,34.9,99.5,0.0,SW@2.5,4.2,0.63,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-26,24:00,34.8,34.7,99.5,0.0,NE@3.4,6.0,0.64,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,00:15,34.3,34.1,99.5,0.0,S@2.9,6.4,0.66,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,00:30,34.4,34.3,99.5,0.0,E@1.4,3.1,0.71,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,00:45,33.5,33.4,99.5,0.0,W@3.4,4.6,0.79,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,01:00,33.2,33.1,99.5,0.0,SW@4.2,5.7,0.86,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,01:15,33.2,33.1,99.5,0.0,SW@4.3,5.7,0.9,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,01:30,34.8,34.6,99.5,0.0,S@3.4,6.0,0.92,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,01:45,37.1,36.9,99.5,0.0,SE@3.1,5.3,0.92,0,40.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,02:00,39.8,38.7,95.8,0.0,SW@7.0,13.5,0.89,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,02:15,41.6,37.8,86.4,0.0,SW@4.1,12.1,0.08,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,02:30,40.2,37.2,88.8,0.0,W@3.5,6.0,0.0,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,02:45,38.8,37.4,94.8,0.0,W@5.8,8.5,0.0,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,03:00,33.4,33.2,99.1,0.0,NW@4.4,7.1,0.38,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,03:15,32.1,31.9,99.5,0.0,W@2.9,4.6,0.94,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,03:30,31.9,31.7,99.5,0.0,W@3.2,5.3,1.0,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,03:45,32.5,32.3,99.5,0.0,W@4.0,6.0,1.0,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,04:00,32.6,32.4,99.5,0.0,SW@4.0,6.7,1.0,0,40.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,04:15,33.0,32.9,99.5,0.0,SW@4.2,5.7,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,04:30,34.4,34.3,99.5,0.0,S@1.9,4.9,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,04:45,34.2,34.1,99.5,0.0,SE@2.4,4.9,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,05:00,34.5,34.3,99.5,0.0,NW@3.6,6.7,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,05:15,35.0,34.8,99.5,0.0,NW@3.7,6.4,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,05:30,35.3,35.2,99.5,0.0,W@2.4,6.0,1.0,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,05:45,36.0,35.9,99.5,0.0,S@2.4,4.9,0.94,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,06:00,36.8,34.0,89.2,0.0,S@5.2,8.5,0.82,0,40.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,06:15,40.3,30.7,68.3,0.0,E@4.5,11.7,0.05,0,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,06:30,39.3,30.9,71.6,0.0,SE@5.5,8.2,0.0,0,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,06:45,40.6,30.5,67.1,0.0,SE@4.7,7.8,0.0,0,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,07:00,40.0,30.7,68.9,0.0,SE@6.1,12.4,0.0,0,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,07:15,39.0,31.4,73.9,0.0,S@7.2,10.3,0.0,0,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,07:30,38.8,31.0,73.4,0.0,N @4.7,8.9,0.0,4,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,07:45,39.3,30.2,69.6,0.0,NW@1.3,3.5,0.0,17,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,08:00,38.4,29.9,71.4,0.0,NW@3.7,6.0,0.0,43,40.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,08:15,40.8,30.9,67.5,0.0,W@6.3,9.9,0.0,80,39.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,08:30,41.8,31.0,65.1,0.0,W@5.5,9.6,0.0,108,39.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,08:45,41.8,31.1,65.5,0.0,SW@5.3,8.5,0.0,136,39.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,09:00,42.7,30.8,62.5,0.0,W@8.1,11.4,0.0,178,39.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,09:15,43.3,30.9,61.1,0.0,W@8.9,12.1,0.0,190,39.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,09:30,43.1,31.8,64.1,0.0,SW@9.3,12.8,0.0,224,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,09:45,43.4,32.5,65.2,0.0,SW@10.7,13.9,0.0,269,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,10:00,44.2,32.8,64.0,0.0,SW@9.5,13.5,0.0,302,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,10:15,45.1,33.2,62.7,0.0,SW@8.6,12.8,0.0,323,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,10:30,45.1,32.7,61.8,0.0,SW@8.9,11.7,0.0,286,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,10:45,45.8,33.4,61.7,0.0,SW@8.3,11.4,0.0,345,39.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,11:00,46.2,34.0,62.0,0.0,SW@9.1,12.4,0.0,349,39.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,11:15,46.8,34.1,61.0,0.0,SW@8.5,11.4,0.0,341,39.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
2020-01-27,11:30,47.2,33.8,59.4,0.0,SW@10.1,13.9,0.0,426,39.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-06-01 23:27:21.189527
