Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-08,00:15,70.3,70.4,47.6,44.3,0.0,SW@3.2,4.6,75.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,00:30,65.8,65.9,51.9,60.7,0.0,S@3.8,4.9,75.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,00:45,69.2,69.3,48.8,48.2,0.0,S@3.3,4.9,75.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,01:00,66.3,66.3,52.2,60.4,0.0,S@3.3,4.2,75.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,01:15,68.8,69.0,50.2,51.5,0.0,SE@3.4,4.9,75.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,01:30,70.0,70.1,50.1,49.2,0.0,S@2.4,3.5,75.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,01:45,66.0,66.0,53.6,64.3,0.0,S@3.2,4.2,75.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,02:00,66.8,66.8,51.7,58.2,0.0,S@2.4,3.9,75.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,02:15,65.9,65.8,51.1,59.0,0.0,W@4.7,6.4,75.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,02:30,63.1,63.2,52.2,67.5,0.0,SW@4.6,6.4,75.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,02:45,64.4,64.5,50.7,61.0,0.0,SW@3.4,4.6,74.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,03:00,64.3,64.4,51.0,61.9,0.0,SW@2.7,3.5,74.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,03:15,62.9,63.0,51.5,66.2,0.0,SW@3.7,4.6,74.8,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,03:30,63.2,63.2,51.2,64.9,0.0,SW@3.7,5.7,74.7,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,03:45,66.3,66.4,48.9,53.4,0.0,S@4.3,8.9,74.6,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,04:00,67.5,67.6,48.0,49.5,0.0,S@9.5,15.7,74.6,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,04:15,69.7,69.9,46.3,43.1,0.0,S@11.5,15.3,74.5,0.0,1,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,04:30,70.4,70.5,45.3,40.5,0.0,SW@8.8,14.6,74.4,0.0,9,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,04:45,71.1,71.3,44.3,38.0,0.0,SW@10.2,15.0,74.4,0.0,15,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,05:00,69.8,69.9,45.2,41.3,0.0,SW@6.5,10.3,74.3,0.0,18,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,05:15,65.9,66.1,48.8,53.8,0.0,NW@3.9,6.4,74.2,0.0,24,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,05:30,65.1,65.2,49.1,56.1,0.0,NE@3.2,6.7,74.1,0.0,29,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,05:45,65.5,65.6,50.0,57.3,0.0,NE@6.0,8.2,74.1,0.0,164,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,06:00,70.2,70.4,48.5,46.0,0.0,NW@4.8,7.4,74.0,0.0,225,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,06:15,72.5,72.6,49.8,44.8,0.0,NW@3.1,5.7,73.9,0.0,290,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,06:30,75.6,75.8,47.9,37.4,0.0,E@2.3,3.5,73.8,0.0,405,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,06:45,77.2,77.3,48.2,36.1,0.0,SE@2.5,4.2,73.8,0.0,395,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,07:00,77.3,77.6,46.3,33.3,0.0,NW@4.4,9.2,73.7,0.0,229,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,07:15,74.5,74.6,48.9,40.4,0.0,NW@4.8,8.5,73.6,0.0,203,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,07:30,73.3,73.4,57.3,57.3,0.0,N@3.2,5.3,73.5,0.0,222,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,07:45,74.4,74.5,56.2,53.0,0.0,NW@2.4,5.7,73.5,0.0,194,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,08:00,74.0,74.1,56.3,53.9,0.0,SW@3.0,4.9,73.4,0.0,138,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,08:15,74.4,74.6,53.8,48.6,0.0,SW@2.8,4.6,73.3,0.0,145,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,08:30,74.5,74.7,55.9,52.4,0.42,W@1.9,3.5,73.3,0.0,84,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,08:45,72.0,72.1,60.8,67.9,1.0,SE@2.4,3.9,73.2,0.0,121,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,09:00,72.4,72.5,58.0,60.4,1.0,NW@1.7,3.1,73.1,0.0,147,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,09:15,73.4,73.4,57.7,57.9,0.56,NE@2.5,4.9,73.0,0.0,207,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,09:30,73.4,73.4,54.9,52.3,0.86,SW@3.3,6.0,73.0,0.0,277,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,09:45,75.6,75.6,52.9,45.1,0.14,W@5.2,8.2,72.9,0.0,391,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,10:00,77.9,77.9,51.0,39.0,0.0,W@5.1,7.1,72.9,0.0,354,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,10:15,75.5,75.5,51.2,42.6,0.43,W@6.2,9.2,72.8,0.0,223,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,10:30,72.4,72.5,55.2,54.6,0.25,W@4.5,7.8,72.8,0.0,171,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,10:45,72.6,72.7,55.2,54.3,0.54,SW@5.5,8.2,72.7,0.01,226,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,11:00,72.5,72.5,55.3,54.8,0.81,SW@5.2,7.4,72.6,0.0,242,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
2016-06-08,11:15,74.2,74.3,51.8,45.5,0.04,SW@7.1,10.3,72.6,0.0,232,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:42:12.609381
