Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-06,00:15,39.3,27.0,61.1,0.0,SW@9.3,14.2,0.0,0,41.7,39.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,00:30,39.6,27.1,60.5,0.0,SW@9.8,20.0,0.0,0,41.7,39.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,00:45,37.6,28.2,68.5,0.0,SW@7.6,10.7,0.0,0,41.7,37.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,01:00,37.9,28.3,68.1,0.0,SW@8.6,11.7,0.0,0,41.7,37.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,01:15,36.8,28.5,71.8,0.0,S@8.3,9.9,0.0,0,41.7,36.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,01:30,35.9,28.5,74.4,0.0,S@8.3,11.0,0.0,0,41.7,35.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,01:45,34.2,28.6,79.6,0.0,S@6.0,7.4,0.0,0,41.6,34.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,02:00,33.3,29.1,84.5,0.0,S@6.3,9.6,0.0,0,41.6,33.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,02:15,34.0,29.2,82.2,0.0,S@7.0,8.9,0.0,0,41.6,34.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,02:30,34.3,28.8,80.1,0.0,S@5.7,7.8,0.0,0,41.6,34.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,02:45,33.8,29.0,82.2,0.0,SW@4.8,6.0,0.0,0,41.6,33.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,03:00,34.3,28.7,79.8,0.0,S@5.5,7.4,0.0,0,41.6,34.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,03:15,33.1,28.5,82.7,0.0,S@5.7,7.4,0.0,0,41.6,33.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,03:30,33.0,28.3,82.6,0.0,S@4.9,7.4,0.0,0,41.6,33.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,03:45,32.5,28.4,84.4,0.0,SW@3.7,4.9,0.0,0,41.6,32.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,04:00,31.9,27.8,85.0,0.0,W@2.7,3.9,0.0,0,41.6,31.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,04:15,32.7,27.6,81.3,0.0,NW@2.7,4.2,0.0,0,41.5,32.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,04:30,34.4,27.6,75.9,0.0,N @1.8,5.3,0.0,0,41.5,34.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,04:45,35.3,27.5,72.9,0.0,SW@1.2,4.2,0.0,0,41.5,35.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,05:00,34.7,27.3,74.1,0.0,NE@0.9,2.1,0.0,0,41.5,34.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,05:15,34.2,27.6,76.6,0.0,E@3.3,5.3,0.0,0,41.5,34.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,05:30,34.9,28.2,76.5,0.0,SE@3.3,7.1,0.0,0,41.5,34.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,05:45,34.9,28.1,75.9,0.0,SW@2.8,5.7,0.0,0,41.5,34.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,06:00,34.5,28.2,77.5,0.0,S@1.9,4.6,0.0,0,41.5,34.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,06:15,34.7,28.7,78.6,0.0,NW@2.2,3.9,0.0,0,41.4,34.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,06:30,35.0,29.1,78.6,0.0,SE@0.8,2.4,0.0,0,41.4,34.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,06:45,34.9,29.3,79.8,0.0,NW@2.0,3.1,0.0,0,41.4,34.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,07:00,34.6,29.8,82.1,0.0,NW@2.8,6.0,0.0,0,41.4,34.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,07:15,35.2,30.0,81.4,0.0,SW@1.8,4.6,0.0,0,41.4,35.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,07:30,34.8,30.3,83.2,0.0,W@2.8,4.6,0.0,0,41.4,34.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,07:45,33.9,30.2,86.2,0.0,W@3.5,5.3,0.0,2,41.3,33.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,08:00,35.1,31.6,86.9,0.0,SW@4.4,7.4,0.0,5,41.3,35.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,08:15,35.2,31.4,85.8,0.0,NW@2.8,5.7,0.0,12,41.3,35.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,08:30,34.2,31.3,88.9,0.0,NW@2.5,3.5,0.0,26,41.3,34.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,08:45,34.8,32.0,89.5,0.0,NW@2.4,3.5,0.0,36,41.3,34.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,09:00,36.1,32.8,87.6,0.0,SW@4.2,8.5,0.0,48,41.3,36.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,09:15,37.3,33.3,85.1,0.0,SW@6.4,8.5,0.0,70,41.2,37.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,09:30,38.8,33.5,81.1,0.0,SW@7.3,9.9,0.0,103,41.2,38.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,09:45,39.1,33.7,81.1,0.0,SW@5.2,7.8,0.0,114,41.2,39.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,10:00,39.3,33.9,80.8,0.0,SW@2.8,5.7,0.0,97,41.2,39.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,10:15,39.9,33.9,78.9,0.0,N@1.4,3.1,0.0,137,41.2,39.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,10:30,42.2,34.1,72.8,0.0,SW@1.9,6.0,0.0,258,41.1,42.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,10:45,43.0,34.4,71.3,0.0,SW@5.0,7.8,0.0,247,41.1,42.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,11:00,44.0,34.3,68.5,0.0,SW@5.0,7.4,0.0,350,41.1,43.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
2020-01-06,11:15,44.1,34.2,68.0,0.0,SW@4.1,6.0,0.0,249,41.1,44.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:31.194452
