Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-05-28,00:15,54.5,54.4,49.3,82.4,0.0,SW@3.6,4.2,73.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,00:30,55.4,55.2,49.5,80.2,0.0,SW@3.3,4.2,73.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,00:45,54.5,54.2,49.4,82.9,0.0,SW@3.1,4.2,73.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,01:00,53.6,53.1,48.8,83.5,0.04,W@2.0,3.9,73.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,01:15,53.8,53.7,49.3,84.7,0.08,S@1.9,5.3,73.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,01:30,55.4,55.1,48.8,78.4,0.01,S@3.6,5.3,73.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,01:45,54.2,53.9,48.9,82.3,0.0,SW@4.1,5.3,72.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,02:00,54.3,54.0,49.4,83.4,0.01,SW@3.0,4.2,72.8,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,02:15,52.8,52.4,49.0,86.8,0.1,SW@2.7,4.6,72.7,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,02:30,53.5,53.3,49.3,85.6,0.09,SW@3.5,4.2,72.6,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,02:45,52.5,52.2,48.5,86.2,0.08,SW@3.9,4.6,72.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,03:00,53.2,53.0,48.9,85.3,0.06,SW@4.1,4.9,72.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,03:15,52.6,52.3,48.5,85.9,0.06,SW@4.1,5.3,72.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,03:30,53.4,53.2,49.1,85.2,0.05,SW@3.5,4.9,72.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
2015-05-28,03:45,54.5,54.4,49.4,82.7,0.02,SW@3.3,3.9,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2017-12-12 20:34:08.358590
