Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-19,00:15,29.3,28.7,99.4,0.0,S@2.3,3.1,0.08,0,40.0,29.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,00:30,29.3,28.6,99.4,0.0,SE@2.4,3.1,0.08,0,40.0,29.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,00:45,29.1,28.4,99.4,0.0,S@2.5,3.5,0.09,0,40.0,29.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,01:00,28.9,28.2,99.4,0.0,S@2.4,3.1,0.09,0,40.0,28.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,01:15,28.7,28.0,99.5,0.0,S@0.4,2.4,0.1,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,01:30,28.7,27.9,99.5,0.0,SE@0.8,2.8,0.11,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,01:45,28.5,27.7,99.5,0.0,E@1.6,3.5,0.1,0,40.0,28.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,02:00,28.5,27.8,99.5,0.0,E@2.8,4.2,0.11,0,40.0,28.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,02:15,28.6,27.8,99.5,0.0,SE@2.9,3.9,0.11,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,02:30,28.6,27.8,99.5,0.0,SE@3.2,4.2,0.11,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,02:45,28.6,27.9,99.5,0.0,SE@2.5,3.5,0.11,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
2019-12-19,03:00,28.6,27.9,99.5,0.0,E@2.3,3.1,0.11,0,40.0,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:29:09.370339
