Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-21,00:15,63.2,63.3,56.8,79.8,0.0,N@0.0,0.0,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,00:30,63.5,63.7,56.4,77.3,0.0,N@0.0,0.0,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,00:45,65.8,66.0,55.3,68.8,0.0,W@0.3,4.2,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,01:00,68.8,68.8,53.6,58.2,0.0,W@1.0,5.7,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,01:15,66.4,66.5,54.3,65.0,0.0,N@0.0,0.0,72.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,01:30,67.5,67.6,53.7,61.2,0.0,N@0.0,0.0,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,01:45,66.1,66.1,54.5,66.3,0.0,N@0.0,0.0,72.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,02:00,63.6,63.6,55.4,74.7,0.0,N@0.0,0.0,72.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,02:15,63.2,63.2,55.0,74.5,0.0,N@0.0,0.0,72.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
2018-06-21,02:30,62.6,62.7,54.3,74.2,0.0,N@0.0,0.0,72.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-10-02 10:01:40.855708
