Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,29.7,25.4,85.3,0.0,0,,N ,0.0,0.0,0.0,33.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,00:30,29.7,25.4,85.4,0.0,0,,N ,0.0,0.0,0.0,33.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,00:45,29.6,25.5,86.2,0.0,0,,NE,0.2,2.8,0.0,33.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,01:00,29.5,24.9,84.2,0.0,0,,S,0.3,2.8,0.0,33.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,01:15,29.1,24.7,85.5,0.0,0,,N ,0.0,0.0,0.0,33.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,01:30,29.3,24.7,84.3,0.0,0,,N ,0.0,0.0,0.0,33.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,01:45,29.0,25.0,86.9,0.0,0,,N ,0.0,0.0,0.0,33.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,02:00,29.6,25.9,87.5,0.0,0,,N ,0.8,3.5,0.0,33.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,02:15,29.8,26.3,88.3,0.0,0,,N ,0.0,0.0,0.0,33.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,02:30,29.8,26.5,88.8,0.0,0,,N ,0.0,0.0,0.0,33.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,02:45,30.0,26.5,87.8,0.0,0,,N ,0.0,0.0,0.0,33.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,03:00,30.5,26.6,86.4,0.0,0,,N ,0.0,0.0,0.0,33.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,03:15,30.8,27.0,86.7,0.0,0,,W,0.3,2.8,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,03:30,30.7,27.5,89.0,0.0,0,,NE,0.5,3.5,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,03:45,30.6,27.4,88.8,0.0,0,,N ,0.5,3.5,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,04:00,30.9,27.2,87.2,0.0,0,,NW,2.5,3.9,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,04:15,30.8,27.8,89.3,0.0,0,,NE,0.9,3.5,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,04:30,31.0,27.7,88.2,0.0,0,,NE,1.2,3.5,0.0,33.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,04:45,31.1,27.8,88.4,0.0,0,,N ,0.0,0.0,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,05:00,31.1,27.8,88.2,0.0,0,,NE,1.1,3.5,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,05:15,31.2,27.9,88.3,0.0,0,,NE,0.8,3.1,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,05:30,31.2,28.0,88.4,0.0,0,,NE,1.2,3.9,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,05:45,31.7,27.8,85.7,0.0,0,,NE,3.8,6.0,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,06:00,31.9,27.6,84.5,0.0,0,,NE,3.9,5.3,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,06:15,31.9,27.8,85.1,0.0,1,,NE,2.8,4.2,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,06:30,31.8,27.8,85.4,0.0,2,,N,0.1,2.1,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,06:45,31.8,28.2,86.7,0.0,4,,N ,0.0,0.0,0.0,33.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,07:00,31.9,28.2,86.3,0.0,9,,N ,0.0,0.0,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,07:15,32.1,28.5,86.5,0.0,16,,N ,0.0,0.0,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,07:30,32.2,28.7,86.9,0.0,23,,N ,0.0,0.0,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,07:45,32.3,29.0,87.5,0.0,32,,N,0.2,3.1,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,08:00,32.6,29.0,86.5,0.0,39,,NW,2.3,3.9,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,08:15,33.0,29.1,85.5,0.0,64,,N ,4.7,8.2,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,08:30,33.2,29.2,85.2,0.0,80,,N ,5.7,8.5,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,08:45,33.3,29.4,85.4,0.0,92,,N ,6.4,9.9,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,09:00,33.6,29.6,85.3,0.0,109,,N ,6.2,8.2,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,09:15,33.7,29.8,85.5,0.0,105,,N ,5.2,8.2,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,09:30,34.0,30.0,85.2,0.0,113,,N ,4.7,7.1,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,09:45,34.4,30.2,84.4,0.0,126,,NE,4.1,7.1,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,10:00,34.5,30.1,83.7,0.0,113,,NE,3.6,5.7,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,10:15,35.0,30.4,83.0,0.0,142,,NE,3.9,6.4,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,10:30,35.1,30.4,82.6,0.0,147,,N ,4.5,6.0,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,10:45,35.4,30.5,82.3,0.0,127,,N ,4.6,6.4,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,11:00,35.6,30.5,81.7,0.0,119,,N ,4.8,6.7,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,11:15,35.9,30.5,80.6,0.0,132,,N ,4.2,6.0,0.0,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,11:30,36.1,30.5,79.6,0.0,154,,NE,4.5,6.4,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,11:45,36.6,30.5,78.4,0.0,126,,N ,3.1,4.6,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,12:00,37.0,30.2,76.3,0.0,137,,N ,2.6,4.6,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,12:15,37.2,30.1,75.2,0.0,133,,NW,2.5,3.9,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,12:30,37.3,30.2,75.2,0.0,120,,W,2.0,4.2,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,12:45,37.7,30.2,74.2,0.0,127,,W,0.9,2.8,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,13:00,38.0,30.5,74.1,0.0,183,,NW,1.7,2.8,0.0,32.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
2017-03-09,13:15,38.5,30.8,73.6,0.0,155,,W,1.3,2.8,0.04,33.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:47:03.218232
