Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,38.4,38.4,100.0,0.0,0,,SW,0.4,2.8,0.62,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,00:30,38.2,38.2,100.0,0.0,0,,N,1.0,3.1,0.64,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,00:45,37.9,37.9,100.0,0.01,0,,NE,1.0,3.5,0.65,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,01:00,38.1,38.1,100.0,0.0,0,,E,0.4,2.4,0.63,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,01:15,37.7,37.7,100.0,0.0,0,,NW,0.0,1.4,0.62,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,01:30,37.5,37.5,100.0,0.0,0,,N ,0.0,0.0,0.62,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,01:45,37.9,37.9,100.0,0.0,0,,SE,2.1,3.9,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,02:00,38.4,38.4,100.0,0.02,0,,W,1.4,5.3,0.7,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,02:15,38.1,38.1,100.0,0.03,0,,SE,0.3,2.1,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,02:30,38.2,38.2,100.0,0.01,0,,E,0.2,2.1,0.6,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,02:45,38.2,38.2,100.0,0.0,0,,W,0.4,3.1,0.6,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,03:00,38.4,38.4,100.0,0.0,0,,NW,0.7,3.9,0.6,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,03:15,38.4,38.4,100.0,0.0,0,,N ,2.0,4.6,0.6,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,03:30,38.7,38.7,100.0,0.0,0,,W,2.1,4.9,0.6,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,03:45,39.2,39.2,100.0,0.0,0,,SW,1.8,3.9,0.61,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,04:00,39.5,39.5,100.0,0.0,0,,S,2.6,4.6,0.63,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,04:15,39.8,39.8,100.0,0.0,0,,SW,1.6,7.4,0.63,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,04:30,40.0,40.0,100.0,0.0,0,,W,1.4,4.2,0.63,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,04:45,39.1,39.1,100.0,0.0,0,,SE,0.9,4.2,0.64,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,05:00,39.3,39.3,100.0,0.0,0,,SE,0.6,4.6,0.65,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,05:15,39.0,39.0,100.0,0.0,0,,SE,0.4,2.4,0.65,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,05:30,37.7,37.7,100.0,0.0,0,,NE,0.6,3.1,0.65,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,05:45,37.3,37.3,100.0,0.0,0,,S,1.0,3.1,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,06:00,37.5,37.5,100.0,0.0,0,,S,0.6,3.1,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,06:15,37.5,37.5,100.0,0.0,1,,W,0.1,2.4,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,06:30,37.0,37.0,100.0,0.0,2,,NE,1.0,3.9,0.65,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,06:45,37.3,37.3,100.0,0.0,6,,SE,0.3,1.7,0.66,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,07:00,38.6,38.6,100.0,0.0,20,,N ,0.0,0.0,0.67,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,07:15,36.9,36.9,100.0,0.0,32,,NE,0.2,2.4,0.68,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,07:30,36.7,36.7,100.0,0.0,33,,N ,0.0,0.0,0.7,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,07:45,36.7,36.7,100.0,0.0,45,,N ,0.0,0.0,0.71,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,08:00,38.1,38.1,100.0,0.0,150,,E,0.3,2.1,0.71,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,08:15,41.4,41.4,100.0,0.0,285,,N ,0.0,0.0,0.7,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,08:30,42.4,42.4,100.0,0.0,168,,NE,0.4,2.8,0.64,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,08:45,42.7,42.7,100.0,0.0,170,,E,0.1,1.7,0.62,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,09:00,43.7,43.6,99.7,0.0,190,,N ,0.0,0.0,0.59,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,09:15,44.8,44.3,98.2,0.0,204,,SE,0.5,3.5,0.5,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,09:30,47.0,45.0,92.8,0.0,234,,S,2.6,6.4,0.3,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,09:45,47.4,43.2,85.2,0.0,219,,S,5.0,10.7,0.04,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,10:00,48.1,43.2,82.9,0.0,263,,S,4.0,9.6,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,10:15,49.1,43.4,80.7,0.0,237,,S,3.0,4.9,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,10:30,48.7,43.2,81.0,0.0,188,,S,3.1,6.0,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,10:45,49.0,43.6,81.6,0.0,228,,SW,0.9,5.3,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,11:00,50.3,43.8,78.2,0.0,295,,S,1.8,4.6,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,11:15,51.1,43.7,75.6,0.0,257,,S,2.5,5.3,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,11:30,50.7,43.6,76.5,0.0,181,,SW,1.8,4.6,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,11:45,50.7,43.7,76.7,0.0,186,,SW,0.7,2.8,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,12:00,50.9,43.5,75.8,0.0,188,,SW,1.0,3.1,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,12:15,51.0,44.0,76.9,0.0,195,,SW,0.8,2.8,0.0,32.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,12:30,51.6,44.3,76.0,0.0,219,,S,1.8,3.5,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,12:45,52.1,44.2,74.1,0.0,199,,SW,1.5,3.5,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,13:00,51.8,43.6,73.3,0.0,149,,SW,2.1,3.5,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,13:15,51.7,44.0,74.6,0.0,111,,SW,0.3,2.1,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,13:30,51.6,43.9,74.9,0.0,101,,W,0.4,2.4,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,13:45,51.8,44.3,75.7,0.0,136,,SE,0.0,1.4,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,14:00,52.2,44.2,74.0,0.0,230,,W,1.9,3.9,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,14:15,53.6,44.4,71.0,0.0,316,,SW,1.9,4.6,0.0,32.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,14:30,54.3,43.9,68.0,0.0,192,,S,1.8,3.9,0.0,32.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,14:45,54.2,44.2,68.9,0.0,201,,S,1.6,3.5,0.0,32.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,15:00,55.1,44.7,68.1,0.0,262,,SW,1.3,3.5,0.03,32.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,15:15,54.8,45.2,70.0,0.0,254,,S,1.6,3.9,0.19,32.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,15:30,54.9,44.7,68.3,0.0,183,,S,1.5,3.5,0.0,32.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,15:45,55.0,43.8,65.8,0.0,174,,S,1.1,4.2,0.0,32.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,16:00,55.0,43.5,65.0,0.0,198,,N ,1.1,2.8,0.0,32.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,16:15,55.2,42.7,62.4,0.0,194,,N ,0.9,3.5,0.0,32.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,16:30,55.4,42.6,62.0,0.0,114,,SW,1.2,3.5,0.0,32.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,16:45,55.0,42.5,62.5,0.0,79,,SE,0.3,3.1,0.0,32.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,17:00,53.7,42.5,65.7,0.0,44,,SE,1.6,4.2,0.0,32.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
2014-03-06,17:15,52.3,41.8,67.1,0.0,25,,SE,3.0,4.2,0.0,32.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-15 19:46:12.875929
