Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,31.8,27.8,85.3,0.0,E@0.1,1.7,0.0,0,44.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,00:30,32.7,28.7,84.8,0.0,N @0.0,0.0,0.0,0,44.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,00:45,33.2,29.3,85.1,0.0,E@0.0,1.4,0.0,0,44.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,01:00,33.6,29.7,85.4,0.0,N@0.0,1.4,0.0,0,44.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,01:15,33.3,29.4,85.4,0.0,E@0.5,3.5,0.0,0,44.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,01:30,34.3,29.5,82.4,0.0,W@0.8,4.9,0.0,0,44.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,01:45,34.8,30.2,83.0,0.0,S@0.0,1.4,0.0,0,44.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,02:00,35.0,30.0,81.6,0.0,N @0.0,0.0,0.0,0,44.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,02:15,34.8,29.6,81.0,0.0,W@0.0,1.4,0.0,0,44.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,02:30,34.8,29.9,81.8,0.0,NE@0.4,3.9,0.0,0,43.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,02:45,35.0,30.1,82.3,0.0,SE@0.2,2.1,0.0,0,43.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,03:00,35.3,30.3,82.0,0.0,S@0.0,2.4,0.0,0,43.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
2013-10-31,03:15,35.4,30.2,81.0,0.0,NE@2.3,5.3,0.0,0,43.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-06-01 02:34:12.870343
