Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-31,00:15,30.5,30.1,28.5,93.8,0.27,S@14.6,17.5,35.9,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,00:30,30.4,30.0,28.4,93.8,0.25,S@15.6,18.2,35.8,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,00:45,30.0,29.6,28.2,94.6,0.22,S@13.5,17.1,35.8,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,01:00,30.0,29.7,28.2,94.6,0.21,S@14.4,17.5,35.8,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,01:15,29.5,29.1,27.8,95.1,0.17,S@12.8,17.1,35.8,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,01:30,28.7,28.4,27.3,96.5,0.15,S@11.8,13.5,35.7,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,01:45,28.9,28.6,27.5,96.5,0.17,S@12.5,15.0,35.7,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,02:00,29.3,29.0,27.8,96.1,0.2,S@12.2,15.7,35.7,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,02:15,29.8,29.4,28.0,94.5,0.21,S@14.0,17.1,35.7,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,02:30,29.6,29.2,27.8,94.6,0.19,S@13.3,16.0,35.7,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,02:45,29.2,28.9,27.6,95.4,0.19,S@11.9,15.3,35.6,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,03:00,29.5,29.2,27.8,95.1,0.21,S@12.6,15.7,35.6,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,03:15,29.5,29.1,27.9,95.6,0.19,S@12.3,15.3,35.6,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,03:30,29.7,29.4,28.0,94.9,0.17,S@13.9,17.1,35.6,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,03:45,29.7,29.3,28.0,95.1,0.15,S@13.3,16.7,35.6,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,04:00,29.7,29.4,28.0,94.9,0.13,S@12.8,17.1,35.5,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,04:15,29.6,29.2,27.9,95.3,0.11,S@10.1,14.6,35.5,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,04:30,29.4,29.1,27.8,95.6,0.11,S@10.0,13.2,35.5,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,04:45,29.4,29.0,27.7,95.5,0.1,S@10.2,12.8,35.5,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,05:00,29.2,28.8,27.5,95.7,0.1,S@8.6,12.1,35.5,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,05:15,28.8,28.5,27.3,96.2,0.09,S@7.3,9.9,35.4,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,05:30,28.8,28.5,27.3,96.2,0.09,S@8.5,11.7,35.4,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,05:45,28.8,28.4,27.3,96.1,0.09,S@8.9,12.1,35.4,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,06:00,28.8,28.4,27.2,95.8,0.09,S@10.8,13.2,35.4,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,06:15,28.8,28.4,27.1,95.5,0.09,S@11.5,15.3,35.4,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,06:30,28.6,28.2,26.9,95.7,0.08,S@11.0,14.6,35.3,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,06:45,28.5,28.1,26.8,95.6,0.08,S@12.4,15.7,35.3,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,07:00,28.5,28.2,26.8,95.3,0.08,S@13.4,16.0,35.3,0.0,0,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,07:15,28.3,27.9,26.5,95.5,0.08,S@11.5,14.6,35.3,0.0,2,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,07:30,28.1,27.7,26.3,95.8,0.07,S@10.0,13.2,35.3,0.0,6,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,07:45,28.1,27.7,26.3,95.8,0.07,S@9.8,13.2,35.2,0.0,16,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,08:00,28.2,27.8,26.4,95.5,0.07,S@10.0,13.5,35.2,0.0,23,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,08:15,28.4,28.0,26.5,94.9,0.08,S@10.1,13.5,35.2,0.0,35,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,08:30,28.9,28.5,26.8,94.2,0.1,S@10.6,13.5,35.2,0.0,60,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,08:45,29.3,29.0,27.2,93.6,0.12,S@10.2,13.5,35.2,0.0,76,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,09:00,29.6,29.2,27.3,92.8,0.13,S@10.1,14.2,35.2,0.0,85,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,09:15,29.9,29.5,27.4,91.9,0.14,S@11.0,15.7,35.2,0.0,103,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,09:30,30.2,29.7,27.4,90.5,0.15,S@11.9,14.6,35.1,0.0,136,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,09:45,31.5,30.9,28.2,88.1,0.22,S@13.0,16.4,35.1,0.0,317,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,10:00,32.4,31.9,28.9,86.9,0.07,S@15.2,20.0,35.1,0.0,306,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,10:15,32.9,32.4,29.0,85.4,0.01,S@16.8,20.0,35.1,0.0,348,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,10:30,33.1,32.5,29.0,84.6,0.0,S@17.3,21.0,35.1,0.0,362,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,10:45,33.3,32.8,28.9,83.9,0.0,SW@17.1,21.0,35.1,0.0,342,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,11:00,33.8,33.3,29.2,82.9,0.0,SW@16.0,21.0,35.0,0.0,336,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,11:15,34.4,33.9,28.9,79.8,0.0,SW@17.7,21.8,35.0,0.0,404,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,11:30,35.3,34.8,29.4,78.9,0.0,S@16.1,20.0,35.0,0.0,487,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,11:45,36.2,35.6,29.7,77.1,0.0,S@15.8,20.0,35.0,0.0,517,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
2016-01-31,12:00,35.1,34.6,28.6,77.1,0.0,SW@15.2,19.6,35.0,0.0,314,"St. John, Whitman County",300043,St. John,2017-12-06 23:02:35.060519
