Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,37.8,32.9,82.2,0.0,0,29.97,NW,6.0,7.8,0.0,37.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,00:30,37.7,32.9,82.6,0.0,0,29.96,NW,6.3,8.9,0.0,37.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,00:45,37.3,33.4,85.6,0.0,0,29.96,NW,3.7,7.1,0.0,37.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,01:00,37.2,33.2,85.1,0.0,0,29.96,W,4.3,6.4,0.0,37.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,01:15,37.1,33.1,85.4,0.0,0,29.96,W,5.4,7.8,0.0,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,01:30,37.3,32.8,83.6,0.0,0,29.96,NW,4.5,8.5,0.09,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,01:45,37.5,32.7,82.6,0.0,0,29.94,NE,8.3,15.7,0.01,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,02:00,38.1,32.2,78.9,0.0,0,29.95,NW,5.1,12.1,0.43,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,02:15,37.3,33.2,84.9,0.0,0,29.95,W,3.5,6.7,0.92,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,02:30,36.9,34.0,89.1,0.0,0,29.94,N ,5.3,7.8,0.89,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,02:45,37.0,34.1,88.8,0.01,0,29.93,NE,5.5,6.7,0.78,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
2018-03-08,03:00,36.8,34.3,90.7,0.01,0,29.92,NE,6.6,9.6,0.71,37.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:34.174619
