Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,37.0,32.3,83.0,0.0,0.0,,SW,10.4,16.4,0.0,41.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,00:30,36.8,32.7,85.0,0.0,0.0,,SW,8.1,12.4,0.0,41.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,00:45,37.3,32.3,81.8,0.0,0.0,,SW,9.5,15.0,0.0,41.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,01:00,37.8,32.4,80.8,0.0,0.0,,SW,11.2,17.8,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,01:15,37.1,33.1,85.2,0.0,0.0,,SW,8.6,15.0,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,01:30,37.2,34.0,88.3,0.0,0.0,,SW,8.2,14.6,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,01:45,37.0,34.3,89.8,0.0,0.0,,S,11.5,16.7,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,02:00,37.0,34.6,91.1,0.0,0.0,,S,12.2,20.3,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,02:15,37.0,34.7,91.2,0.0,0.0,,S,10.3,14.6,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,02:30,37.0,34.6,90.9,0.0,0.0,,S,8.6,15.7,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,02:45,37.0,34.4,90.4,0.0,0.0,,SW,10.3,16.4,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,03:00,37.0,34.4,90.3,0.0,0.0,,SW,11.3,17.5,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,03:15,37.1,34.5,90.2,0.0,0.0,,S,11.4,20.7,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,03:30,37.5,34.6,89.4,0.0,0.0,,S,11.4,17.5,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,03:45,37.5,34.9,90.4,0.0,0.0,,S,11.7,18.2,0.0,40.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,04:00,37.4,34.9,90.7,0.0,0.0,,S,11.5,21.4,0.0,40.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,04:15,37.6,34.7,89.4,0.0,0.0,,S,12.1,19.2,0.0,40.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,04:30,37.8,34.8,89.0,0.0,0.0,,S,13.3,21.8,0.0,40.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,04:45,37.9,34.8,88.3,0.0,0.0,,S,13.0,20.3,0.0,40.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
2009-03-05,05:00,38.0,34.9,88.5,0.0,0.0,,S,12.6,20.3,0.0,40.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:22:37.297896
