Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,36.3,36.0,99.0,0.0,0,30.13,SE,6.9,9.2,0.66,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,00:30,36.1,35.8,98.7,0.0,0,30.13,E,6.7,10.3,0.66,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,00:45,36.0,35.5,98.3,0.0,0,30.13,E,6.6,10.3,0.62,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,01:00,35.8,35.5,98.5,0.0,0,30.13,E,6.3,10.3,0.6,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,01:15,35.8,35.4,98.5,0.0,0,30.14,E,6.0,8.9,0.59,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,01:30,35.8,35.4,98.3,0.0,0,30.13,E,5.6,7.4,0.59,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,01:45,35.8,35.3,98.2,0.0,0,30.13,E,4.6,6.4,0.59,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,02:00,35.8,35.4,98.3,0.0,0,30.14,E,3.8,5.7,0.59,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,02:15,35.7,35.3,98.5,0.0,0,30.14,E,4.6,7.8,0.59,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,02:30,35.6,35.3,98.9,0.0,0,30.14,E,4.8,6.4,0.58,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,02:45,35.6,35.3,99.0,0.0,0,30.13,E,6.0,9.9,0.55,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,03:00,35.6,35.4,98.9,0.0,0,30.13,E,5.3,7.4,0.52,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,03:15,35.7,35.4,99.1,0.0,0,30.13,E,5.9,8.2,0.46,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,03:30,35.8,35.6,99.0,0.0,0,30.13,SE,7.0,9.2,0.37,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,03:45,35.9,35.6,99.1,0.0,0,30.13,SE,5.6,7.4,0.29,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,04:00,36.0,35.8,99.3,0.0,0,30.13,SE,5.3,7.1,0.22,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,04:15,36.1,35.8,99.0,0.0,0,30.13,SE,5.8,8.2,0.15,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,04:30,36.1,35.9,99.0,0.0,0,30.13,SE,6.8,9.6,0.09,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,04:45,36.2,36.0,99.1,0.0,0,30.14,SE,6.2,8.2,0.04,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,05:00,36.2,36.0,99.3,0.0,0,30.14,SE,5.2,7.4,0.02,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,05:15,36.1,35.9,99.3,0.0,0,30.14,SE,5.4,8.2,0.09,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,05:30,36.0,35.9,99.3,0.0,0,30.14,SE,4.4,7.1,0.14,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,05:45,36.1,35.9,99.3,0.0,0,30.14,SE,3.5,5.7,0.21,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,06:00,36.2,36.1,99.3,0.0,0,30.14,SE,2.8,4.2,0.28,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,06:15,36.4,36.2,99.3,0.0,1,30.14,SE,4.0,5.3,0.32,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,06:30,36.4,36.3,99.3,0.0,2,30.15,SE,1.8,4.6,0.34,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,06:45,36.5,36.3,99.3,0.0,6,30.15,SE,0.2,3.5,0.37,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,07:00,36.9,36.7,99.3,0.0,14,30.15,SE,1.1,3.9,0.38,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,07:15,37.2,37.0,99.3,0.0,24,30.16,SE,0.0,1.4,0.39,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,07:30,37.5,37.3,99.3,0.0,34,30.16,N ,0.0,0.0,0.4,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,07:45,37.8,37.7,99.3,0.0,42,30.16,E,1.4,4.2,0.39,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,08:00,38.2,38.0,99.3,0.0,55,30.16,SE,3.1,5.3,0.36,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,08:15,38.4,38.2,99.3,0.0,51,30.17,E,3.3,4.9,0.29,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,08:30,38.6,38.4,99.3,0.0,53,30.17,E,3.7,4.9,0.25,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
2017-03-09,08:45,38.9,38.7,99.3,0.0,50,30.17,E,3.8,5.7,0.24,37.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:25:14.082592
