Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,31.9,15.4,50.4,0.0,0,30.29,NE,7.0,8.2,0.0,39.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,00:30,32.1,15.4,49.6,0.0,0,30.29,NE,6.6,8.5,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,00:45,31.9,15.1,49.8,0.0,0,30.29,NE,6.7,7.8,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,01:00,31.8,14.7,49.1,0.0,0,30.29,NE,6.7,8.2,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,01:15,31.5,14.4,48.9,0.0,0,30.29,NE,5.7,7.4,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,01:30,30.3,14.3,51.6,0.0,0,30.3,E,4.8,6.7,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,01:45,30.8,13.7,49.2,0.0,0,30.29,NE,5.6,6.7,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,02:00,30.5,13.3,48.9,0.0,0,30.29,NE,5.4,6.4,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,02:15,30.5,13.1,48.5,0.0,0,30.29,NE,5.2,6.7,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,02:30,30.5,12.9,48.2,0.0,0,30.29,NE,5.9,7.1,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,02:45,30.2,12.8,48.5,0.0,0,30.29,NE,5.9,7.1,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,03:00,30.0,12.8,49.0,0.0,0,30.29,NE,6.0,7.1,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,03:15,29.8,13.0,50.0,0.0,0,30.29,NE,5.1,6.7,0.0,39.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,03:30,29.9,13.2,50.2,0.0,0,30.29,E,4.5,6.0,0.0,39.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,03:45,29.5,13.5,51.6,0.0,0,30.29,E,4.1,5.3,0.0,39.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,04:00,29.8,13.5,51.3,0.0,0,30.29,E,3.3,4.6,0.0,39.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,04:15,29.6,13.5,51.4,0.0,0,30.29,E,3.6,4.9,0.0,39.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,04:30,28.8,13.7,53.9,0.0,0,30.3,E,3.4,4.2,0.0,39.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,04:45,28.8,14.1,54.8,0.0,0,30.3,E,3.8,4.6,0.0,39.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,05:00,28.8,14.2,55.0,0.0,0,30.3,E,3.5,4.6,0.0,39.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,05:15,29.1,14.3,54.6,0.0,0,30.3,E,3.6,4.9,0.0,39.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,05:30,29.0,14.2,54.7,0.0,0,30.3,E,3.6,4.6,0.0,39.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,05:45,28.4,14.0,55.8,0.0,0,30.3,E,3.6,4.2,0.0,39.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,06:00,28.4,14.1,56.0,0.0,0,30.3,E,3.6,4.6,0.0,39.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,06:15,28.4,14.2,56.1,0.0,1,30.31,E,3.5,4.2,0.0,39.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,06:30,28.5,14.3,56.2,0.0,2,30.3,E,4.5,5.7,0.0,39.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,06:45,28.8,14.3,55.3,0.0,11,30.31,NE,4.9,6.4,0.0,39.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,07:00,29.4,14.7,54.9,0.0,15,30.31,NE,5.9,7.4,0.0,39.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,07:15,30.3,15.3,54.0,0.0,41,30.31,E,6.3,7.8,0.0,39.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,07:30,30.6,15.7,54.0,0.0,57,30.32,NE,6.3,8.2,0.0,38.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,07:45,31.1,16.0,53.6,0.0,76,30.33,NE,5.7,7.8,0.0,38.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,08:00,32.1,16.7,52.5,0.0,114,30.33,E,5.6,7.4,0.0,38.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,08:15,33.3,16.9,50.6,0.0,151,30.34,E,5.8,7.4,0.0,38.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,08:30,34.4,17.1,48.6,0.0,197,30.34,E,6.6,7.8,0.0,38.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,08:45,36.0,17.6,46.8,0.0,270,30.35,E,6.1,8.2,0.0,38.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,09:00,37.5,17.5,43.9,0.0,343,30.35,E,6.2,8.5,0.0,38.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,09:15,38.9,17.5,41.5,0.0,378,30.35,SE,6.2,8.2,0.0,38.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,09:30,40.4,17.9,39.8,0.0,414,30.36,E,5.8,8.2,0.0,38.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,09:45,42.2,18.2,37.6,0.0,410,30.36,E,5.1,7.8,0.0,38.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,10:00,43.8,17.4,34.3,0.0,467,30.36,SE,5.0,8.2,0.0,38.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,10:15,44.5,17.4,33.3,0.0,506,30.36,SE,5.2,8.5,0.0,38.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,10:30,45.5,18.3,33.3,0.0,513,30.36,SE,4.8,8.5,0.0,38.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,10:45,46.2,18.4,32.6,0.0,535,30.35,SE,4.7,8.5,0.0,38.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,11:00,47.9,18.2,30.3,0.0,542,30.35,SE,4.5,8.2,0.0,38.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,11:15,48.3,18.0,29.5,0.0,557,30.35,SE,4.3,8.2,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,11:30,49.6,19.3,29.8,0.0,586,30.35,S,4.0,7.1,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,11:45,50.1,19.5,29.6,0.0,614,30.35,SE,4.5,8.2,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,12:00,50.9,20.1,29.4,0.0,613,30.35,S,3.9,7.4,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,12:15,51.7,20.3,28.8,0.0,606,30.34,S,4.3,8.5,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,12:30,52.2,20.4,28.3,0.0,612,30.33,SW,5.5,9.6,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,12:45,53.1,20.3,27.3,0.0,626,30.32,S,5.5,12.4,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,13:00,54.1,20.1,26.1,0.0,606,30.32,S,5.6,9.6,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,13:15,54.1,19.4,25.3,0.0,597,30.32,SW,5.9,10.3,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,13:30,54.5,19.9,25.5,0.0,591,30.32,S,5.6,9.9,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,13:45,54.2,19.8,25.7,0.0,571,30.31,SW,7.3,12.8,0.0,38.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,14:00,54.4,20.2,25.9,0.0,534,30.31,SW,6.7,11.7,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,14:15,54.8,20.2,25.6,0.0,528,30.3,SW,7.3,11.0,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,14:30,55.0,20.1,25.2,0.0,504,30.31,SW,7.4,11.0,0.0,38.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,14:45,55.4,20.4,25.2,0.0,461,30.31,SW,6.8,12.8,0.0,38.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,15:00,55.6,20.4,25.1,0.0,440,30.31,SW,7.1,11.4,0.0,38.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,15:15,55.2,20.4,25.4,0.0,350,30.31,SW,7.9,12.1,0.0,38.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,15:30,55.0,20.3,25.5,0.0,313,30.31,SW,7.0,11.4,0.0,38.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,15:45,55.2,20.0,25.0,0.0,310,30.31,SW,6.9,10.3,0.0,38.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,16:00,54.4,20.5,26.3,0.0,215,30.31,SW,7.6,13.2,0.0,38.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,16:15,54.0,21.0,27.2,0.0,183,30.31,SW,6.5,9.6,0.0,39.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,16:30,54.5,20.9,26.6,0.0,213,30.31,SW,6.6,11.0,0.0,39.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,16:45,53.8,21.0,27.4,0.0,146,30.31,SW,6.8,10.3,0.0,39.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,17:00,53.4,21.1,28.1,0.0,126,30.31,SW,6.8,9.9,0.0,39.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,17:15,52.6,21.4,29.2,0.0,85,30.31,SW,6.1,8.5,0.0,39.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,17:30,51.0,21.9,31.6,0.0,29,30.32,SW,3.9,6.4,0.0,39.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,17:45,48.7,22.4,35.1,0.0,11,30.32,W,3.1,4.6,0.0,39.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,18:00,47.4,22.7,37.4,0.0,2,30.33,W,1.9,2.4,0.0,39.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,18:15,45.3,22.4,40.0,0.0,1,30.33,N ,0.0,0.0,0.0,39.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,18:30,44.1,22.1,41.2,0.0,0,30.33,NW,1.0,2.8,0.0,39.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,18:45,43.8,22.1,41.9,0.0,0,30.34,NW,2.4,3.5,0.0,40.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,19:00,43.4,21.8,41.9,0.0,0,30.34,NW,1.6,2.8,0.0,40.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,19:15,43.7,21.7,41.3,0.0,0,30.34,NE,1.7,2.8,0.0,40.2,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,19:30,42.9,22.1,43.2,0.0,0,30.34,SE,1.6,3.5,0.0,40.3,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,19:45,42.4,22.0,43.9,0.0,0,30.35,SE,3.1,4.2,0.0,40.4,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,20:00,40.9,21.7,46.1,0.0,0,30.35,NE,3.2,4.2,0.0,40.5,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,20:15,39.4,21.7,48.7,0.0,0,30.35,NE,3.9,4.9,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,20:30,38.9,21.7,49.5,0.0,0,30.36,NE,3.7,5.3,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,20:45,37.7,21.6,51.8,0.0,0,30.36,NE,2.5,4.6,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,21:00,38.9,21.4,49.1,0.0,0,30.36,NE,2.5,4.2,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,21:15,38.0,21.3,50.4,0.0,0,30.36,NE,3.8,5.3,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,21:30,37.1,21.4,52.6,0.0,0,30.36,E,3.7,5.3,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,21:45,34.4,20.9,57.4,0.0,0,30.36,SE,1.8,4.2,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,22:00,33.2,21.0,60.3,0.0,0,30.36,E,2.4,4.2,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,22:15,35.1,21.5,57.3,0.0,0,30.37,E,2.4,3.9,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,22:30,34.0,21.0,58.5,0.0,0,30.37,NE,3.8,6.0,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,22:45,33.0,21.4,61.8,0.0,0,30.37,NE,3.9,4.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,23:00,32.5,21.4,63.3,0.0,0,30.37,E,3.9,5.7,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,23:15,32.0,21.1,63.8,0.0,0,30.37,NE,2.9,6.0,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,23:30,32.7,22.4,65.5,0.0,0,30.37,NE,3.7,6.4,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,23:45,34.9,22.2,59.3,0.0,0,30.37,E,3.6,4.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-05,24:00,31.9,21.3,65.0,0.0,0,30.38,SE,4.7,5.7,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,00:15,30.3,20.9,68.7,0.0,0,30.38,SE,3.6,4.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,00:30,29.6,21.0,71.1,0.0,0,30.37,E,3.3,3.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,00:45,30.6,21.4,69.1,0.0,0,30.37,E,3.1,3.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,01:00,31.4,21.8,67.9,0.0,0,30.37,E,3.0,3.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,01:15,30.5,21.2,68.9,0.0,0,30.37,SE,4.3,5.7,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,01:30,28.7,20.6,73.4,0.0,0,30.37,E,2.8,3.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,01:45,29.9,21.4,71.5,0.0,0,30.37,NE,2.9,4.2,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,02:00,32.9,22.4,65.0,0.0,0,30.37,E,2.3,3.9,0.0,41.1,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,02:15,31.9,21.8,66.1,0.0,0,30.38,N ,0.0,0.0,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,02:30,32.8,22.0,64.0,0.0,0,30.38,NE,4.1,7.8,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,02:45,33.2,22.2,63.7,0.0,0,30.38,NE,7.8,9.9,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,03:00,30.3,21.2,69.4,0.0,0,30.38,NE,3.8,6.7,0.0,41.0,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,03:15,30.2,21.8,71.8,0.0,0,30.38,NE,4.5,7.1,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,03:30,31.0,21.8,69.3,0.0,0,30.38,E,1.5,4.2,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,03:45,31.1,21.8,68.8,0.0,0,30.38,E,4.3,7.1,0.0,40.9,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,04:00,30.5,21.1,68.7,0.0,0,30.38,E,4.3,7.4,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,04:15,30.1,21.3,70.2,0.0,0,30.38,E,3.9,6.7,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,04:30,30.3,21.5,70.6,0.0,0,30.38,E,3.8,6.0,0.0,40.8,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,04:45,30.5,21.1,68.6,0.0,0,30.38,E,3.7,4.6,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,05:00,29.5,20.7,70.9,0.0,0,30.38,SE,3.8,4.9,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,05:15,27.2,19.9,76.3,0.0,0,30.38,E,4.0,4.9,0.0,40.7,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,05:30,29.7,21.6,72.6,0.0,0,30.38,NE,5.1,6.7,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,05:45,31.0,21.8,69.0,0.0,0,30.39,E,3.9,6.4,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
2015-03-06,06:00,30.8,21.8,69.5,0.0,0,30.39,E,4.0,5.3,0.0,40.6,"Lind, Lind, Adams County",300028,Lind,2020-12-16 01:24:34.839177
