Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-26,00:15,39.8,39.7,34.9,82.5,0.01,W@2.5,3.9,55.3,55.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,00:30,38.3,38.1,33.6,83.1,0.01,NW@3.5,4.6,55.1,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,00:45,36.7,36.5,32.9,85.9,0.01,NW@3.2,4.2,55.0,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,01:00,36.8,36.7,33.5,87.5,0.02,NW@2.7,3.1,54.8,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,01:15,37.7,37.7,33.9,86.0,0.02,NW@2.9,3.9,54.7,55.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,01:30,38.0,37.8,33.8,84.8,0.01,W@3.0,4.6,54.5,55.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,01:45,39.0,39.1,34.4,83.3,0.0,NW@3.0,4.2,54.3,55.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,02:00,39.4,39.3,34.3,82.0,0.0,W@2.3,3.1,54.2,55.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,02:15,39.1,39.0,34.4,82.9,0.01,SW@1.8,3.9,54.0,55.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,02:30,39.8,39.8,34.6,81.4,0.01,E@2.2,4.2,53.9,55.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,02:45,39.3,39.0,34.1,81.5,0.01,NW@1.2,2.8,53.8,55.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,03:00,38.5,38.4,34.5,85.5,0.01,E@1.3,2.4,53.6,55.4,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,03:15,39.4,39.3,34.9,83.8,0.01,SE@1.4,2.4,53.5,55.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,03:30,38.6,38.3,34.8,86.2,0.03,SE@1.8,2.4,53.4,55.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,03:45,39.2,39.2,34.3,82.4,0.02,E@2.9,5.7,53.3,55.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,04:00,39.3,39.1,33.8,80.4,0.01,NW@2.5,3.9,53.2,55.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
2014-04-26,04:15,36.7,36.4,32.4,84.2,0.01,NW@1.2,2.8,53.1,55.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2017-12-10 18:46:11.649674
